Experiment,Method,Run,mean,stdev
original,AnnSel,en,1655.878787878788,14937.334598365434
original,AnnSel,fr,5594.666666666667,19436.509889212863
original,AnnSel,de,10409.474747474747,19326.792344658217
original,AnnSel,es,2557.6060606060605,9335.662934407008
original,AnnSel,zh,70.76767676767676,580.4127635462582
original,AnnSel,ja,1512.050505050505,9125.907399528562
original,AnnSel,ko,1023.5050505050505,5856.728346610814
original,FreqSel,en,1655.878787878788,14937.334598365434
original,FreqSel,fr,5594.666666666667,19436.509889212863
original,FreqSel,de,10409.474747474747,19326.792344658217
original,FreqSel,es,2557.6060606060605,9335.662934407008
original,FreqSel,zh,70.76767676767676,580.4127635462582
original,FreqSel,ja,1512.050505050505,9125.907399528562
original,FreqSel,ko,1023.5050505050505,5856.728346610814
original,ValSel,en,1655.878787878788,14937.334598365434
original,ValSel,fr,5594.666666666667,19436.509889212863
original,ValSel,de,10409.474747474747,19326.792344658217
original,ValSel,es,2557.6060606060605,9335.662934407008
original,ValSel,zh,70.76767676767676,580.4127635462582
original,ValSel,ja,1512.050505050505,9125.907399528562
original,ValSel,ko,1023.5050505050505,5856.728346610814
distractor ablation,AnnSel,en,1072.5858585858587,10553.270723306108
distractor ablation,AnnSel,fr,3190.878787878788,14693.408977256191
distractor ablation,AnnSel,de,5311.949494949495,15170.974362567096
distractor ablation,AnnSel,es,1413.111111111111,6697.323668769715
distractor ablation,AnnSel,zh,297.65656565656565,2394.5290924786987
distractor ablation,AnnSel,ja,1004.2626262626262,7098.433485687656
distractor ablation,AnnSel,ko,348.4141414141414,2847.7187970628206
distractor ablation,FreqSel,en,879.2626262626262,8639.785079273553
distractor ablation,FreqSel,fr,3124.070707070707,13859.685171979127
distractor ablation,FreqSel,de,4343.79797979798,17275.279832329838
distractor ablation,FreqSel,es,1551.5656565656566,6368.007898482462
distractor ablation,FreqSel,zh,467.44444444444446,3722.7440428555897
distractor ablation,FreqSel,ja,989.6363636363636,6704.63635114636
distractor ablation,FreqSel,ko,164.5151515151515,1346.1377887113415
