Experiment,Method,Run,mean,stdev
original,AnnSel,en,2.3152472527472527,3.1312009600272708
original,AnnSel,fr,-3.0755494505494507,4.6444926735596965
original,AnnSel,de,-4.898351648351649,4.919452321309369
original,AnnSel,es,-2.0401785714285716,4.037606115613714
original,AnnSel,zh,5.990384615384615,3.1428231055294176
original,AnnSel,ja,1.5528846153846154,4.038958747882184
original,AnnSel,ko,-0.06559065934065934,0.32966914920805135
original,FreqSel,en,2.146291208791209,3.4581227317930865
original,FreqSel,fr,-3.319368131868132,4.6227749015878885
original,FreqSel,de,-5.107486263736264,4.7846828834258295
original,FreqSel,es,-2.6991758241758244,4.087348282181674
original,FreqSel,zh,5.760989010989011,3.44138156363757
original,FreqSel,ja,1.3228021978021978,4.01396502910576
original,FreqSel,ko,-0.23523351648351648,1.0906040138396027
original,ValSel,en,2.4210164835164836,3.1456930868963515
original,ValSel,fr,-3.057348901098901,4.625582413911536
original,ValSel,de,-4.8598901098901095,4.892661567083116
original,ValSel,es,-2.004120879120879,3.9650031766420364
original,ValSel,zh,5.978021978021978,3.154422237917295
original,ValSel,ja,1.6229395604395604,4.02781615755787
original,ValSel,ko,-0.04601648351648352,0.30159229700734
distractor direction ablation,AnnSel,en,1.0878265925816126,4.921983369813476
distractor direction ablation,AnnSel,fr,-5.730793559944237,6.591642039938947
distractor direction ablation,AnnSel,de,-6.75727905021919,7.419898484750969
distractor direction ablation,AnnSel,es,-4.431503290658469,6.576160821645692
distractor direction ablation,AnnSel,zh,3.3451569630549502,4.921235429851768
distractor direction ablation,AnnSel,ja,-2.3471730934394586,5.888709989844255
distractor direction ablation,AnnSel,ko,0.1801431152846787,0.8523508421595309
distractor direction ablation,FreqSel,en,-6.9330561239640796,6.592114790921248
distractor direction ablation,FreqSel,fr,-3.616156572823996,7.3413509848183995
distractor direction ablation,FreqSel,de,-3.335384672814673,6.1046038857014855
distractor direction ablation,FreqSel,es,-2.664384972918165,6.851393484732238
distractor direction ablation,FreqSel,zh,-0.8415551657205099,7.013410411749568
distractor direction ablation,FreqSel,ja,-3.3614249386630215,6.732027537814887
distractor direction ablation,FreqSel,ko,0.4766129766191755,2.1920215993205066
distractor direction ablation,ValSel,en,3.0962329592023576,5.174257008296957
distractor direction ablation,ValSel,fr,-3.000779539674193,6.927306416909479
distractor direction ablation,ValSel,de,-4.758542155171488,7.569504461818297
distractor direction ablation,ValSel,es,-1.7642221031608163,6.8047405959540095
distractor direction ablation,ValSel,zh,0.1727293454683744,6.025062446228978
distractor direction ablation,ValSel,ja,-3.383115590273679,5.677780353743817
distractor direction ablation,ValSel,ko,0.13914568345625322,0.776192581412622
distractor ablation,AnnSel,en,2.146291208791209,2.463945215013622
distractor ablation,AnnSel,fr,-3.646978021978022,4.198558921365552
distractor ablation,AnnSel,de,-5.276785714285714,4.488102935132973
distractor ablation,AnnSel,es,-2.90728021978022,3.4992727746147416
distractor ablation,AnnSel,zh,1.5006868131868132,2.526826458940533
distractor ablation,AnnSel,ja,-0.9189560439560439,2.9551992569108427
distractor ablation,AnnSel,ko,0.023351648351648352,0.1634184386187375
distractor ablation,FreqSel,en,1.5020604395604396,2.223814652842129
distractor ablation,FreqSel,fr,-4.4326923076923075,4.052425872081802
distractor ablation,FreqSel,de,-5.559065934065934,4.31108433524611
distractor ablation,FreqSel,es,-3.8279532967032965,3.475757354102861
distractor ablation,FreqSel,zh,-0.125,2.42704309694831
distractor ablation,FreqSel,ja,-2.054258241758242,2.645196918066401
distractor ablation,FreqSel,ko,0.03021978021978022,0.20270793451541733
distractor ablation,ValSel,en,2.379120879120879,2.409000091486391
distractor ablation,ValSel,fr,-3.5164835164835164,4.490168998583059
distractor ablation,ValSel,de,-5.210851648351649,4.936538657745316
distractor ablation,ValSel,es,-2.775412087912088,3.677446016367433
