Experiment,Method,Run,mean,stdev
original,AnnSel,en,-6.390733506944445,4.555637029790917
original,AnnSel,fr,-9.878551136363637,4.384256024831558
original,AnnSel,de,-11.56573547979798,4.469787278334677
original,AnnSel,es,-10.428017972695708,4.897950305507072
original,AnnSel,zh,-8.882884015940656,4.725110899407305
original,AnnSel,ja,-9.598186454387626,4.360290581741207
original,AnnSel,ko,0.0,0.0
original,FreqSel,en,-6.390733506944445,4.555637029790917
original,FreqSel,fr,-9.878551136363637,4.384256024831558
original,FreqSel,de,-11.56573547979798,4.469787278334677
original,FreqSel,es,-10.428017972695708,4.897950305507072
original,FreqSel,zh,-8.882884015940656,4.725110899407305
original,FreqSel,ja,-9.598186454387626,4.360290581741207
original,FreqSel,ko,0.0,0.0
original,ValSel,en,-6.390733506944445,4.555637029790917
original,ValSel,fr,-9.878551136363637,4.384256024831558
original,ValSel,de,-11.56573547979798,4.469787278334677
original,ValSel,es,-10.428017972695708,4.897950305507072
original,ValSel,zh,-8.882884015940656,4.725110899407305
original,ValSel,ja,-9.598186454387626,4.360290581741207
original,ValSel,ko,0.0,0.0
distractor ablation,AnnSel,en,-5.022303109217172,4.771968923265792
distractor ablation,AnnSel,fr,-8.5931976010101,4.52658638720694
distractor ablation,AnnSel,de,-10.377589370265152,4.772176641436525
distractor ablation,AnnSel,es,-9.106474905303031,5.038184477932951
distractor ablation,AnnSel,zh,-7.156092171717172,4.723614727905275
distractor ablation,AnnSel,ja,-7.866812041311553,4.478713505212938
distractor ablation,AnnSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-1.5288431186868687,4.6840284533803045
distractor ablation,FreqSel,fr,-5.437815656565657,4.941900254758226
distractor ablation,FreqSel,de,-6.890112058080808,4.963196195487696
distractor ablation,FreqSel,es,-5.663973721590909,4.953209996002796
distractor ablation,FreqSel,zh,-3.2353219696969697,4.12899117595178
distractor ablation,FreqSel,ja,-3.691879734848485,4.4025793393411226
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-5.825984453914141,5.225262073367193
distractor ablation,ValSel,fr,-8.105212279040405,4.430591576447236
distractor ablation,ValSel,de,-9.502364958175505,4.9134810178627255
distractor ablation,ValSel,es,-8.309151081123737,4.810183130420307
distractor ablation,ValSel,zh,-8.324850063131313,5.601198240866767
distractor ablation,ValSel,ja,-8.571920375631313,5.0054280834618075
distractor ablation,ValSel,ko,0.0,0.0
ablation,AnnSel,en,-6.3159524936868685,4.539097950190718
ablation,AnnSel,fr,-9.782601404671718,4.362325185495885
ablation,AnnSel,de,-11.536765358664773,4.455863010902809
ablation,AnnSel,es,-10.35113340435606,4.889481822351282
ablation,AnnSel,zh,-8.879769373421718,4.711802756515759
ablation,AnnSel,ja,-9.6220703125,4.36502562325355
ablation,AnnSel,ko,0.0,0.0
ablation,FreqSel,en,-6.212910353535354,4.545331249149386
ablation,FreqSel,fr,-9.721541587752526,4.398531059569847
ablation,FreqSel,de,-11.371880425347221,4.531071290735044
ablation,FreqSel,es,-10.300071022727273,4.982621585130739
ablation,FreqSel,zh,-8.705699573863637,4.762502563757332
ablation,FreqSel,ja,-9.569841481218434,4.390369799372766
ablation,FreqSel,ko,0.0,0.0
ablation,ValSel,en,-5.959233447758838,4.574289463256965
ablation,ValSel,fr,-9.452656447285353,4.43598678465687
ablation,ValSel,de,-11.176846590909092,4.516231315601657
ablation,ValSel,es,-9.954644097222221,4.932535862464197
ablation,ValSel,zh,-8.605720288825758,4.74549556642071
ablation,ValSel,ja,-9.529148910984848,4.323081994760264
ablation,ValSel,ko,0.0,0.0
distractor one-layer direction ablation,AnnSel,en,-3.889046717171717,4.8174828560346175
distractor one-layer direction ablation,AnnSel,fr,-7.730764678030303,4.610681329209315
distractor one-layer direction ablation,AnnSel,de,-9.772300643150253,4.927729871819406
distractor one-layer direction ablation,AnnSel,es,-8.426019225457702,5.238454422178002
distractor one-layer direction ablation,AnnSel,zh,-6.0871113478535355,4.887699182949999
distractor one-layer direction ablation,AnnSel,ja,-7.238197403724747,4.638719581060282
distractor one-layer direction ablation,AnnSel,ko,0.0,0.0
distractor one-layer direction ablation,FreqSel,en,-3.4887152777777777,4.498221078700478
distractor one-layer direction ablation,FreqSel,fr,-6.415512547348484,4.4552634690785435
distractor one-layer direction ablation,FreqSel,de,-8.176950165719697,4.6290462460273805
distractor one-layer direction ablation,FreqSel,es,-7.052847814078283,4.648277406261462
distractor one-layer direction ablation,FreqSel,zh,-3.5249960542929295,4.577713996306034
distractor one-layer direction ablation,FreqSel,ja,-4.594553937815657,4.273916278138955
distractor one-layer direction ablation,FreqSel,ko,0.0,0.0
distractor one-layer direction ablation,ValSel,en,-3.3502801452020203,3.846758987757252
distractor one-layer direction ablation,ValSel,fr,-6.19070342092803,3.584949858304105
distractor one-layer direction ablation,ValSel,de,-7.569952454229798,3.6710704918195054
distractor one-layer direction ablation,ValSel,es,-6.687270655776516,3.878045896066786
distractor one-layer direction ablation,ValSel,zh,-4.756707702020202,3.8386457464864296
distractor one-layer direction ablation,ValSel,ja,-5.340356691919192,3.5661756995779994
distractor one-layer direction ablation,ValSel,ko,0.0,0.0
one-layer direction ablation,AnnSel,en,-6.419438525883838,4.570446501500899
one-layer direction ablation,AnnSel,fr,-9.99109010022096,4.442464843880588
one-layer direction ablation,AnnSel,de,-11.561548098169192,4.462980346771975
one-layer direction ablation,AnnSel,es,-10.51864593197601,4.888277475445582
one-layer direction ablation,AnnSel,zh,-8.610637626262626,4.660827596197438
one-layer direction ablation,AnnSel,ja,-9.499289772727273,4.385380357359926
one-layer direction ablation,AnnSel,ko,0.0,0.0
one-layer direction ablation,FreqSel,en,-5.504033868963068,3.678392648032213
one-layer direction ablation,FreqSel,fr,-8.856793027935606,3.713241820193614
one-layer direction ablation,FreqSel,de,-10.604526712436869,3.835461398646996
one-layer direction ablation,FreqSel,es,-9.271918402777779,4.061342540483441
one-layer direction ablation,FreqSel,zh,-6.888316761363637,3.8781689623838638
one-layer direction ablation,FreqSel,ja,-7.6249901357323235,3.5856340739543096
one-layer direction ablation,FreqSel,ko,0.0,0.0
one-layer direction ablation,ValSel,en,-6.416854087752525,4.635526768454171
one-layer direction ablation,ValSel,fr,-9.736032196969697,4.657955960043083
one-layer direction ablation,ValSel,de,-11.512194700915405,4.824442959145121
one-layer direction ablation,ValSel,es,-10.17279545947759,5.0644636224597
one-layer direction ablation,ValSel,zh,-8.732135811237374,5.115407314774021
one-layer direction ablation,ValSel,ja,-9.138287168560606,4.46473514761761
one-layer direction ablation,ValSel,ko,0.0,0.0
distractor multi-layer direction ablation,AnnSel,en,2.917373375459151,4.060239002793583
distractor multi-layer direction ablation,AnnSel,fr,0.6280208783920365,4.384091027776511
distractor multi-layer direction ablation,AnnSel,de,-0.26307726990092883,4.184418914519326
distractor multi-layer direction ablation,AnnSel,es,0.6611722117722637,4.24492194690136
distractor multi-layer direction ablation,AnnSel,zh,1.9823601077301334,4.075984059458109
distractor multi-layer direction ablation,AnnSel,ja,2.607568398870603,4.126842138349017
distractor multi-layer direction ablation,AnnSel,ko,0.0,0.0
distractor multi-layer direction ablation,FreqSel,en,3.0973073192919145,3.834938683960039
distractor multi-layer direction ablation,FreqSel,fr,4.082539151112239,5.616250302403727
distractor multi-layer direction ablation,FreqSel,de,3.4262634828837233,4.824236611596602
distractor multi-layer direction ablation,FreqSel,es,4.373729397853215,4.8860477694750415
distractor multi-layer direction ablation,FreqSel,zh,-2.5246742900573844,3.3811921365617486
distractor multi-layer direction ablation,FreqSel,ja,-1.8136646479669243,3.6850418006110695
distractor multi-layer direction ablation,FreqSel,ko,0.0,0.0
distractor multi-layer direction ablation,ValSel,en,6.219511175095433,4.950497655757869
distractor multi-layer direction ablation,ValSel,fr,3.0996226909184696,5.005970546531521
distractor multi-layer direction ablation,ValSel,de,2.4279540289532053,4.695649386148146
distractor multi-layer direction ablation,ValSel,es,3.2065461380313143,4.8093476375096404
distractor multi-layer direction ablation,ValSel,zh,3.3028927397246313,4.535599754884225
distractor multi-layer direction ablation,ValSel,ja,2.7355082281912217,4.245882880381435
distractor multi-layer direction ablation,ValSel,ko,0.0,0.0
multi-layer direction ablation,AnnSel,en,3.965294599533081,5.0529465890595455
multi-layer direction ablation,AnnSel,fr,-0.1658684147728814,5.450584228159725
multi-layer direction ablation,AnnSel,de,-1.0890669906982269,4.749680967918407
multi-layer direction ablation,AnnSel,es,-0.729825111952695,5.23468220399027
multi-layer direction ablation,AnnSel,zh,-3.9203776313801004,5.17333208996122
multi-layer direction ablation,AnnSel,ja,-4.798901680141989,5.296431492106018
multi-layer direction ablation,AnnSel,ko,0.0,0.0
multi-layer direction ablation,FreqSel,en,2.109754234100833,4.927487009145174
multi-layer direction ablation,FreqSel,fr,3.031530076355645,5.2396339487836485
multi-layer direction ablation,FreqSel,de,3.2738406018476294,5.061283919909675
multi-layer direction ablation,FreqSel,es,3.685116654544166,5.562158307957919
