Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.4735576923076923,4.0587647567362755
original,AnnSel,fr,-2.6033653846153846,4.36961434423653
original,AnnSel,de,-0.003205128205128205,0.028306925853614894
original,AnnSel,es,-3.3685897435897436,4.244751698139066
original,AnnSel,zh,-9.974358974358974,4.240516968681019
original,AnnSel,ja,-10.386217948717949,4.063476950335442
original,AnnSel,ko,-11.979166666666666,4.5515364479257485
original,FreqSel,en,-1.6258012820512822,4.051508527247841
original,FreqSel,fr,-2.9511217948717947,4.7456367459576745
original,FreqSel,de,-0.15865384615384615,0.7357060717949282
original,FreqSel,es,-3.9294871794871793,4.1651474919507505
original,FreqSel,zh,-10.176282051282051,4.216441992398102
original,FreqSel,ja,-10.442307692307692,4.0578678540557505
original,FreqSel,ko,-12.492788461538462,4.68348833497972
original,ValSel,en,-1.5024038461538463,4.038200834640856
original,ValSel,fr,-2.604967948717949,4.368205456625986
original,ValSel,de,-0.003205128205128205,0.028306925853614894
original,ValSel,es,-3.3461538461538463,4.199406318049722
original,ValSel,zh,-10.023237179487179,4.240166107782423
original,ValSel,ja,-10.375,4.063492635971843
original,ValSel,ko,-11.892628205128204,4.443079963411874
distractor direction ablation,AnnSel,en,-2.227437899662898,6.553219127538825
distractor direction ablation,AnnSel,fr,-3.0809538547809305,5.934145095973892
distractor direction ablation,AnnSel,de,0.014560454931014623,0.09034658255533565
distractor direction ablation,AnnSel,es,-3.640556812286377,6.145270106531702
distractor direction ablation,AnnSel,zh,-13.443054235898531,5.646596153823678
distractor direction ablation,AnnSel,ja,-13.976763187310635,5.362600674709984
distractor direction ablation,AnnSel,ko,-15.256886800130209,5.444960891678766
distractor direction ablation,FreqSel,en,-2.728300045698117,6.6203289645666
distractor direction ablation,FreqSel,fr,-2.5030153959225387,6.322818141310196
distractor direction ablation,FreqSel,de,0.21179562348585862,0.9775425368889744
distractor direction ablation,FreqSel,es,-1.0076057116190593,6.759594353200582
distractor direction ablation,FreqSel,zh,-10.043724692784822,5.879649427102127
distractor direction ablation,FreqSel,ja,-10.288508690320528,5.694642267211308
distractor direction ablation,FreqSel,ko,-9.782149950663248,5.563064846744343
distractor direction ablation,ValSel,en,-2.760249309050731,6.716123575589176
distractor direction ablation,ValSel,fr,-4.468086566680517,6.158063647251609
distractor direction ablation,ValSel,de,0.03609044735248272,0.29582036872323103
distractor direction ablation,ValSel,es,-5.043192759538308,6.116388601012071
distractor direction ablation,ValSel,zh,-12.755190366353744,5.853028353065003
distractor direction ablation,ValSel,ja,-12.431305304551737,6.120543793246039
distractor direction ablation,ValSel,ko,-16.272940886326325,6.090241748847865
direction ablation,AnnSel,en,-1.5981177794627655,6.5644617128332206
direction ablation,AnnSel,fr,-0.3466678032508263,7.09559595896221
direction ablation,AnnSel,de,0.1790757668324006,1.0816648081597955
direction ablation,AnnSel,es,0.23885718370095277,5.7902239062140675
direction ablation,AnnSel,zh,-6.140446027119954,7.588614307327487
direction ablation,AnnSel,ja,-8.738406645946014,7.233416917951564
direction ablation,AnnSel,ko,-11.064048302479279,8.01191979394952
direction ablation,FreqSel,en,-1.2065779054776216,6.822095481598306
direction ablation,FreqSel,fr,-0.14267651927776825,7.6734470640136205
direction ablation,FreqSel,de,0.40131427080203325,1.5065451718703768
direction ablation,FreqSel,es,0.04635094067989252,7.795039343063925
direction ablation,FreqSel,zh,-2.281821770545764,6.61733285527801
direction ablation,FreqSel,ja,-3.5551721254984536,6.892018661561005
direction ablation,FreqSel,ko,-2.697053301792878,8.291182414817795
direction ablation,ValSel,en,0.0038544122989361104,7.227533510121799
direction ablation,ValSel,fr,-2.4968095559340258,7.797126625660992
direction ablation,ValSel,de,0.24132227897644043,0.8972336626014279
direction ablation,ValSel,es,-1.9899978454296405,7.8171168651353256
