Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.5075,3.5604095336488046
original,AnnSel,fr,-3.6883333333333335,4.2204325140076335
original,AnnSel,de,-0.06916666666666667,0.2796167542892938
original,AnnSel,es,-3.60375,3.938388600933059
original,AnnSel,zh,-1.5525,4.8543942548047205
original,AnnSel,ja,-1.1316666666666666,4.965714091793993
original,AnnSel,ko,-6.781666666666666,4.073699781859879
original,FreqSel,en,0.21583333333333332,3.623445806930989
original,FreqSel,fr,-4.086666666666667,4.59974321006467
original,FreqSel,de,-0.18583333333333332,0.6957409443979216
original,FreqSel,es,-3.81875,3.9130413935499244
original,FreqSel,zh,-1.7266666666666666,4.83038722731064
original,FreqSel,ja,-1.2516666666666667,5.063417223103902
original,FreqSel,ko,-7.4375,4.199970715591279
original,ValSel,en,0.4033333333333333,3.573733080495888
original,ValSel,fr,-3.6683333333333334,4.195525077134012
original,ValSel,de,-0.008333333333333333,0.07216878364870322
original,ValSel,es,-3.5329166666666665,3.893980370030733
original,ValSel,zh,-1.5833333333333333,4.889837232916287
original,ValSel,ja,-1.12,4.973109276738083
original,ValSel,ko,-6.7725,4.052148844974025
distractor direction ablation,AnnSel,en,-1.3265074793497722,6.691434863044108
distractor direction ablation,AnnSel,fr,-5.43818962097168,6.021178107068768
distractor direction ablation,AnnSel,de,0.12896697998046874,0.6691433251665034
distractor direction ablation,AnnSel,es,-5.02447644551595,5.729546226314185
distractor direction ablation,AnnSel,zh,-5.169080530802409,7.1235415799139785
distractor direction ablation,AnnSel,ja,-6.135901158650716,7.520525194419869
distractor direction ablation,AnnSel,ko,-6.268880348205567,7.558456288413886
distractor direction ablation,FreqSel,en,-2.6082728131612143,7.135424199405497
distractor direction ablation,FreqSel,fr,-2.729759610493978,6.439195198901492
distractor direction ablation,FreqSel,de,0.8296551259358724,3.431246434520394
distractor direction ablation,FreqSel,es,-0.3633410390218099,7.190173329825811
distractor direction ablation,FreqSel,zh,-2.8270556640625,6.4583897532715495
distractor direction ablation,FreqSel,ja,-5.399207204182943,6.891780819509854
distractor direction ablation,FreqSel,ko,-6.716094589233398,6.816116924118693
distractor direction ablation,ValSel,en,0.6154351298014323,6.969472611412537
distractor direction ablation,ValSel,fr,-7.181932538350424,7.934226464762026
distractor direction ablation,ValSel,de,0.008591410319010416,0.07440379590598789
distractor direction ablation,ValSel,es,-6.785910860697428,6.961559614748028
distractor direction ablation,ValSel,zh,-11.21644816080729,7.398916123318997
distractor direction ablation,ValSel,ja,-11.039717826843262,6.8556867626484985
distractor direction ablation,ValSel,ko,-15.592040227254232,7.385506510122977
distractor ablation,AnnSel,en,0.6708333333333333,3.1679536710172567
distractor ablation,AnnSel,fr,-3.54,4.027455919365528
distractor ablation,AnnSel,de,0.0033333333333333335,0.028867513459481287
distractor ablation,AnnSel,es,-3.3766666666666665,3.62377619913833
distractor ablation,AnnSel,zh,-3.1416666666666666,3.840082618351559
distractor ablation,AnnSel,ja,-3.73,3.859496011069251
distractor ablation,AnnSel,ko,-5.5175,4.1123700998132255
distractor ablation,FreqSel,en,0.5041666666666667,3.302418578628165
distractor ablation,FreqSel,fr,-3.6933333333333334,4.0978731986546695
distractor ablation,FreqSel,de,0.0,0.0
distractor ablation,FreqSel,es,-3.4991666666666665,3.724696349253741
distractor ablation,FreqSel,zh,-2.8983333333333334,4.103223298998172
distractor ablation,FreqSel,ja,-3.575,4.149662657243227
distractor ablation,FreqSel,ko,-6.093333333333334,4.10716575381117
distractor ablation,ValSel,en,0.7666666666666667,3.2587805849582603
distractor ablation,ValSel,fr,-3.515833333333333,4.1716507915424295
distractor ablation,ValSel,de,0.011666666666666667,0.10103629710818451
distractor ablation,ValSel,es,-3.3,3.7035837967014045
distractor ablation,ValSel,zh,-4.2675,4.314905322158204
distractor ablation,ValSel,ja,-4.505,4.073630282982543
distractor ablation,ValSel,ko,-6.738333333333333,4.581281840222183
ablation,AnnSel,en,0.5116666666666667,3.262251034648171
