Experiment,Method,Run,mean,stdev
original,AnnSel,en,402.1666666666667,1333.3189507996215
original,AnnSel,fr,6212.59375,25683.253931646475
original,AnnSel,de,2111.9479166666665,7559.703591195389
original,AnnSel,es,4861.84375,15920.35152966041
original,AnnSel,zh,1501.2916666666667,4312.138619285079
original,AnnSel,ja,2107.8958333333335,6719.8840238726025
original,AnnSel,ko,6837.65625,11730.100708346903
original,FreqSel,en,402.1666666666667,1333.3189507996215
original,FreqSel,fr,6212.59375,25683.253931646475
original,FreqSel,de,2111.9479166666665,7559.703591195389
original,FreqSel,es,4861.84375,15920.35152966041
original,FreqSel,zh,1501.2916666666667,4312.138619285079
original,FreqSel,ja,2107.8958333333335,6719.8840238726025
original,FreqSel,ko,6837.65625,11730.100708346903
original,ValSel,en,402.1666666666667,1333.3189507996215
original,ValSel,fr,6212.59375,25683.253931646475
original,ValSel,de,2111.9479166666665,7559.703591195389
original,ValSel,es,4861.84375,15920.35152966041
original,ValSel,zh,1501.2916666666667,4312.138619285079
original,ValSel,ja,2107.8958333333335,6719.8840238726025
original,ValSel,ko,6837.65625,11730.100708346903
distractor ablation,AnnSel,en,361.3854166666667,1398.3285764744592
distractor ablation,AnnSel,fr,5328.4375,26247.37990124468
distractor ablation,AnnSel,de,1561.96875,5304.582558015534
distractor ablation,AnnSel,es,4026.8854166666665,14056.7111949528
distractor ablation,AnnSel,zh,2289.9270833333335,6575.011369603604
distractor ablation,AnnSel,ja,5399.5,17869.949480681396
distractor ablation,AnnSel,ko,3902.3229166666665,9721.283308715543
distractor ablation,FreqSel,en,304.0416666666667,1130.7832117297394
distractor ablation,FreqSel,fr,5322.291666666667,25973.652700954954
distractor ablation,FreqSel,de,1713.4479166666667,5915.266544458974
distractor ablation,FreqSel,es,4005.9375,14365.547682096181
distractor ablation,FreqSel,zh,1651.6770833333333,4812.386532348836
distractor ablation,FreqSel,ja,3843.9479166666665,12783.271351649011
distractor ablation,FreqSel,ko,4465.96875,10054.074018398424
distractor ablation,ValSel,en,365.3541666666667,1392.2636394256178
distractor ablation,ValSel,fr,5211.645833333333,26606.35520993915
distractor ablation,ValSel,de,1534.9375,5096.364984889772
distractor ablation,ValSel,es,3203.3333333333335,10419.957707426714
distractor ablation,ValSel,zh,3695.0208333333335,9458.865221778558
distractor ablation,ValSel,ja,7018.489583333333,22264.290182402092
distractor ablation,ValSel,ko,6967.927083333333,15335.674565668798
ablation,AnnSel,en,338.0,1227.492386084222
ablation,AnnSel,fr,5634.28125,26730.020880021428
ablation,AnnSel,de,1615.0,5623.113512899004
ablation,AnnSel,es,4171.0,14614.844605472385
ablation,AnnSel,zh,2179.0104166666665,6260.750936117877
ablation,AnnSel,ja,5190.875,17242.410960523444
ablation,AnnSel,ko,3682.4270833333335,9278.540059553145
ablation,FreqSel,en,319.7291666666667,1278.805104110179
ablation,FreqSel,fr,5375.041666666667,26216.761029185192
ablation,FreqSel,de,1443.2395833333333,4877.746862823561
ablation,FreqSel,es,3754.0104166666665,12927.480818208685
ablation,FreqSel,zh,1751.5208333333333,5015.298104125578
ablation,FreqSel,ja,4386.489583333333,14566.752144592685
ablation,FreqSel,ko,5163.927083333333,10556.370717294036
ablation,ValSel,en,544.3020833333334,2113.534665310531
ablation,ValSel,fr,6951.635416666667,30356.261541590877
ablation,ValSel,de,2322.0104166666665,7969.810670002132
ablation,ValSel,es,6020.5,21639.10087634979
ablation,ValSel,zh,1222.0625,3597.8824995076143
ablation,ValSel,ja,2768.9270833333335,9839.83010576995
ablation,ValSel,ko,5044.34375,12043.273165703335
distractor one-layer direction ablation,AnnSel,en,372.5,1241.752725617684
distractor one-layer direction ablation,AnnSel,fr,5999.770833333333,24558.74488713013
distractor one-layer direction ablation,AnnSel,de,2413.0520833333335,8279.966525955464
distractor one-layer direction ablation,AnnSel,es,5109.666666666667,15721.739793015855
distractor one-layer direction ablation,AnnSel,zh,1830.5520833333333,5146.502446209242
distractor one-layer direction ablation,AnnSel,ja,3054.8125,10005.956463198361
distractor one-layer direction ablation,AnnSel,ko,8156.385416666667,12981.036219582043
distractor one-layer direction ablation,FreqSel,en,391.65625,1578.294661489686
distractor one-layer direction ablation,FreqSel,fr,6077.75,25426.831098788458
distractor one-layer direction ablation,FreqSel,de,2797.65625,10229.929077109839
distractor one-layer direction ablation,FreqSel,es,4707.520833333333,14173.141410115837
distractor one-layer direction ablation,FreqSel,zh,1870.0833333333333,5528.356113647008
distractor one-layer direction ablation,FreqSel,ja,2320.0416666666665,7465.249685134685
distractor one-layer direction ablation,FreqSel,ko,9221.645833333334,15235.614084305142
distractor one-layer direction ablation,ValSel,en,363.4479166666667,1158.0752531660514
distractor one-layer direction ablation,ValSel,fr,6023.8125,24742.695749532777
distractor one-layer direction ablation,ValSel,de,2804.0,10180.920964441799
distractor one-layer direction ablation,ValSel,es,4961.604166666667,15370.118474000927
