Experiment,Method,Run,mean,stdev
original,description,en,0.5691666666666667,3.533959486312895
original,description,fr,-3.671666666666667,4.228399791230955
original,description,de,-0.0175,0.15155444566227677
original,description,es,-3.4879166666666666,3.8894092835400325
original,description,zh,-1.5541666666666667,4.856463082447057
original,description,ja,-1.08,4.972119905166342
original,description,ko,-6.680833333333333,3.9840174168281557
original,frequency,en,0.5566666666666666,3.534297049008562
original,frequency,fr,-3.671666666666667,4.228399791230955
original,frequency,de,0.0,0.0
original,frequency,es,-3.4879166666666666,3.8894092835400325
original,frequency,zh,-1.5541666666666667,4.856463082447057
original,frequency,ja,-1.115,4.9504197201252955
original,frequency,ko,-6.694166666666667,3.969788294344475
original,value,en,0.5658333333333333,3.5354576602071077
original,value,fr,-3.6866666666666665,4.247263419101615
original,value,de,-0.0175,0.15155444566227677
original,value,es,-3.4879166666666666,3.8894092835400325
original,value,zh,-1.5491666666666666,4.854233895447531
original,value,ja,-1.1283333333333334,4.969160523298307
original,value,ko,-6.685833333333333,3.9933924962294203
ablation,description,en,0.6708333333333333,3.1679536710172567
ablation,description,fr,-3.54,4.027455919365528
ablation,description,de,0.0033333333333333335,0.028867513459481287
ablation,description,es,-3.3766666666666665,3.62377619913833
ablation,description,zh,-3.1416666666666666,3.840082618351559
ablation,description,ja,-3.73,3.859496011069251
ablation,description,ko,-5.5175,4.1123700998132255
ablation,frequency,en,0.5041666666666667,3.302418578628165
ablation,frequency,fr,-3.6933333333333334,4.0978731986546695
ablation,frequency,de,0.0,0.0
ablation,frequency,es,-3.4991666666666665,3.724696349253741
ablation,frequency,zh,-2.8983333333333334,4.103223298998172
ablation,frequency,ja,-3.575,4.149662657243227
ablation,frequency,ko,-6.093333333333334,4.10716575381117
ablation,value,en,0.7666666666666667,3.2587805849582603
ablation,value,fr,-3.515833333333333,4.1716507915424295
ablation,value,de,0.011666666666666667,0.10103629710818451
ablation,value,es,-3.3,3.7035837967014045
ablation,value,zh,-4.2675,4.314905322158204
ablation,value,ja,-4.505,4.073630282982543
ablation,value,ko,-6.738333333333333,4.581281840222183
ablation_everything_except,description,en,0.5116666666666667,3.262251034648171
ablation_everything_except,description,fr,-3.7733333333333334,4.127990487114973
ablation_everything_except,description,de,0.0,0.0
ablation_everything_except,description,es,-3.6016666666666666,3.7779333138468543
ablation_everything_except,description,zh,-3.2591666666666668,3.899452779811801
ablation_everything_except,description,ja,-3.861666666666667,3.878789196467195
ablation_everything_except,description,ko,-5.675833333333333,4.150180278022883
ablation_everything_except,frequency,en,0.30916666666666665,3.340174637703897
ablation_everything_except,frequency,fr,-4.005,4.237994270782959
ablation_everything_except,frequency,de,0.0033333333333333335,0.028867513459481287
ablation_everything_except,frequency,es,-3.675,3.7735185924502304
ablation_everything_except,frequency,zh,-2.0058333333333334,4.052992686703058
ablation_everything_except,frequency,ja,-2.3841666666666668,4.02245981900323
ablation_everything_except,frequency,ko,-6.178333333333334,3.9438051905020144
ablation_everything_except,value,en,0.30916666666666665,3.340174637703897
ablation_everything_except,value,fr,-4.005,4.237994270782959
ablation_everything_except,value,de,0.0033333333333333335,0.028867513459481287
ablation_everything_except,value,es,-3.675,3.7735185924502304
ablation_everything_except,value,zh,-2.0058333333333334,4.052992686703058
ablation_everything_except,value,ja,-2.3841666666666668,4.02245981900323
ablation_everything_except,value,ko,-6.178333333333334,3.9438051905020144
amplification,description,en,-3.015,3.2905609529584976
amplification,description,fr,-6.526666666666666,4.462673331733543
amplification,description,de,0.05583333333333333,0.33838306229308646
amplification,description,es,-5.70375,3.4817952287868255
amplification,description,zh,-6.74,3.1618609812679725
amplification,description,ja,-7.6525,3.5148430436680416
amplification,description,ko,-11.428333333333333,3.753963183534614
amplification,frequency,en,-0.735,3.193883380353343
amplification,frequency,fr,-4.472083333333333,4.146788577193373
amplification,frequency,de,0.18166666666666667,0.976939195365526
amplification,frequency,es,-3.29125,3.571960086534744
amplification,frequency,zh,-6.001666666666667,4.106479375372579
amplification,frequency,ja,-7.279583333333333,4.432491741416472
amplification,frequency,ko,-9.742083333333333,4.117385520884593
amplification,value,en,-1.9033333333333333,3.3702151600788377
amplification,value,fr,-5.8675,4.368793377389726
amplification,value,de,0.060833333333333336,0.3717445026160108
amplification,value,es,-5.32,3.64525315525251
amplification,value,zh,-4.61375,3.8417878424001386
amplification,value,ja,-4.60125,4.133254818778956
amplification,value,ko,-10.02,3.985508880789422
intervention,description,en,-2.805833333333333,3.240607746985096
intervention,description,fr,-6.343333333333334,4.417139879884773
intervention,description,de,0.051666666666666666,0.3089961223115973
intervention,description,es,-5.529166666666667,3.400046783594401
intervention,description,zh,-6.92875,3.0474999792142428
intervention,description,ja,-7.920833333333333,3.3649175809485405
intervention,description,ko,-11.235833333333334,3.799053788074694
intervention,frequency,en,-0.7,3.2028149569790396
intervention,frequency,fr,-4.440416666666667,4.13958561448905
intervention,frequency,de,0.185,1.004762729151461
intervention,frequency,es,-3.2875,3.542127023604793
intervention,frequency,zh,-5.958333333333333,4.086239543101163
intervention,frequency,ja,-7.31,4.427418124595869
intervention,frequency,ko,-9.733333333333333,4.108283251252587
intervention,value,en,-1.81,3.219261472088851
intervention,value,fr,-6.043333333333333,4.447587664794932
intervention,value,de,0.056666666666666664,0.34527049064713267
intervention,value,es,-5.429166666666666,3.577439239038031
intervention,value,zh,-7.073333333333333,3.48897838308833
intervention,value,ja,-7.2091666666666665,3.48857167330984
intervention,value,ko,-11.040833333333333,4.127078885104315
