Experiment,Method,Run,mean,stdev
original,AnnSel,en,238.70833333333334,978.3733214577915
original,AnnSel,fr,4530.427083333333,24675.94387028314
original,AnnSel,de,882.4791666666666,3096.253933483821
original,AnnSel,es,2406.2916666666665,9225.816897696624
original,AnnSel,zh,15586.84375,31032.462845874674
original,AnnSel,ja,17155.5625,32346.762029382884
original,AnnSel,ko,20581.71875,28631.701842796607
original,FreqSel,en,238.70833333333334,978.3733214577915
original,FreqSel,fr,4530.427083333333,24675.94387028314
original,FreqSel,de,882.4791666666666,3096.253933483821
original,FreqSel,es,2406.2916666666665,9225.816897696624
original,FreqSel,zh,15586.84375,31032.462845874674
original,FreqSel,ja,17155.5625,32346.762029382884
original,FreqSel,ko,20581.71875,28631.701842796607
original,ValSel,en,238.70833333333334,978.3733214577915
original,ValSel,fr,4530.427083333333,24675.94387028314
original,ValSel,de,882.4791666666666,3096.253933483821
original,ValSel,es,2406.2916666666665,9225.816897696624
original,ValSel,zh,15586.84375,31032.462845874674
original,ValSel,ja,17155.5625,32346.762029382884
original,ValSel,ko,20581.71875,28631.701842796607
distractor ablation,AnnSel,en,238.20833333333334,1019.5336386558696
distractor ablation,AnnSel,fr,4773.145833333333,25935.09409233961
distractor ablation,AnnSel,de,960.8854166666666,3362.158692111808
distractor ablation,AnnSel,es,2871.4791666666665,11632.627883382396
distractor ablation,AnnSel,zh,15476.03125,31073.397457413335
distractor ablation,AnnSel,ja,16931.729166666668,32493.85946248895
distractor ablation,AnnSel,ko,20366.760416666668,29564.503947077017
distractor ablation,FreqSel,en,245.10416666666666,1014.7905926494512
distractor ablation,FreqSel,fr,4535.6875,24744.338504972893
distractor ablation,FreqSel,de,876.625,3060.2256719330185
distractor ablation,FreqSel,es,2386.8854166666665,9095.797950435877
distractor ablation,FreqSel,zh,15592.958333333334,30888.076885465955
distractor ablation,FreqSel,ja,17182.96875,32413.42860068408
distractor ablation,FreqSel,ko,20806.791666666668,28940.090917515015
distractor ablation,ValSel,en,289.5833333333333,1118.4024947892763
distractor ablation,ValSel,fr,5254.770833333333,28294.326137744207
distractor ablation,ValSel,de,1038.375,3536.4887321510837
distractor ablation,ValSel,es,3478.6354166666665,14866.510828471093
distractor ablation,ValSel,zh,14877.770833333334,32357.868453797226
distractor ablation,ValSel,ja,15993.770833333334,33596.98455468857
distractor ablation,ValSel,ko,26157.114583333332,37708.48044304589
ablation,AnnSel,en,247.59375,1028.1163315104088
ablation,AnnSel,fr,4805.427083333333,25982.256379364902
ablation,AnnSel,de,948.0,3369.8931577628455
ablation,AnnSel,es,2871.28125,11563.613603571219
ablation,AnnSel,zh,14682.229166666666,30321.796732098832
ablation,AnnSel,ja,16679.291666666668,32306.646572107846
ablation,AnnSel,ko,20055.177083333332,28625.914674421474
ablation,FreqSel,en,246.35416666666666,1055.560654012002
ablation,FreqSel,fr,4563.625,24797.791989674362
ablation,FreqSel,de,864.2604166666666,3113.6218654395047
ablation,FreqSel,es,2402.5208333333335,9099.074327678285
ablation,FreqSel,zh,15540.958333333334,30616.287996636405
ablation,FreqSel,ja,17773.03125,33999.27088365375
ablation,FreqSel,ko,21792.583333333332,30295.25928092126
ablation,ValSel,en,289.9791666666667,1162.1693868674781
