Experiment,Method,Run,mean,stdev
original,AnnSel,en,0.21,1.2496059985111914
original,AnnSel,fr,1200.35,3343.4329130310653
original,AnnSel,de,1296.03,2624.1341793075485
original,AnnSel,es,698.99,2254.3386653475136
original,AnnSel,zh,1229.01,2081.859088056935
original,AnnSel,ja,2605.93,3718.9086572691067
original,AnnSel,ko,11591.02,13670.467283789963
original,FreqSel,en,0.21,1.2496059985111914
original,FreqSel,fr,1200.35,3343.4329130310653
original,FreqSel,de,1296.03,2624.1341793075485
original,FreqSel,es,698.99,2254.3386653475136
original,FreqSel,zh,1229.01,2081.859088056935
original,FreqSel,ja,2605.93,3718.9086572691067
original,FreqSel,ko,11591.02,13670.467283789963
original,ValSel,en,0.21,1.2496059985111914
original,ValSel,fr,1200.35,3343.4329130310653
original,ValSel,de,1296.03,2624.1341793075485
original,ValSel,es,698.99,2254.3386653475136
original,ValSel,zh,1229.01,2081.859088056935
original,ValSel,ja,2605.93,3718.9086572691067
original,ValSel,ko,11591.02,13670.467283789963
distractor ablation,AnnSel,en,0.22,1.345249779668062
distractor ablation,AnnSel,fr,1217.45,3401.600919516657
distractor ablation,AnnSel,de,1325.0,2675.601342774096
distractor ablation,AnnSel,es,717.94,2319.0612077417286
distractor ablation,AnnSel,zh,1214.38,2063.186883626318
distractor ablation,AnnSel,ja,2585.59,3696.97459191057
distractor ablation,AnnSel,ko,11533.89,13595.574809544434
distractor ablation,FreqSel,en,0.21,1.343108109550156
distractor ablation,FreqSel,fr,1213.93,3368.9761003526687
distractor ablation,FreqSel,de,1261.43,2546.6512781345314
distractor ablation,FreqSel,es,690.42,2281.0343665570103
distractor ablation,FreqSel,zh,1183.33,1996.9952127882004
distractor ablation,FreqSel,ja,2531.85,3683.304608073922
distractor ablation,FreqSel,ko,11226.73,13300.35650912403
distractor ablation,ValSel,en,0.17,0.8047209190618556
distractor ablation,ValSel,fr,1450.02,4131.568753298476
distractor ablation,ValSel,de,1280.12,2654.784479372891
distractor ablation,ValSel,es,811.68,3146.4618669871147
distractor ablation,ValSel,zh,928.16,1838.9776733914753
distractor ablation,ValSel,ja,1791.57,3281.1299736739193
distractor ablation,ValSel,ko,12509.06,17094.182891370863
ablation,AnnSel,en,0.21,1.2496059985111914
ablation,AnnSel,fr,1200.39,3343.4240475170286
ablation,AnnSel,de,1296.09,2624.1099851264626
ablation,AnnSel,es,700.08,2254.654130029838
ablation,AnnSel,zh,1229.11,2081.8075086158406
ablation,AnnSel,ja,2607.44,3720.264735665238
ablation,AnnSel,ko,11592.39,13669.793696133402
ablation,FreqSel,en,0.18,0.9783515304693489
ablation,FreqSel,fr,1541.7,4423.530662858858
ablation,FreqSel,de,1419.57,2977.880417835695
ablation,FreqSel,es,886.61,3290.1821720311345
ablation,FreqSel,zh,979.49,1985.755544045407
ablation,FreqSel,ja,1953.31,3367.1118118402815
ablation,FreqSel,ko,13672.59,18701.40923339871
ablation,ValSel,en,0.21,1.2496059985111914
ablation,ValSel,fr,1209.62,3350.508334054052
ablation,ValSel,de,1307.86,2629.1516126736096
ablation,ValSel,es,716.11,2349.332851335382
ablation,ValSel,zh,1214.98,2059.634879773548
ablation,ValSel,ja,2540.92,3694.458697054607
ablation,ValSel,ko,11507.57,13543.01121586445
distractor one-layer direction ablation,AnnSel,en,0.21,1.2496059985111914
distractor one-layer direction ablation,AnnSel,fr,1197.79,3323.6757408330345
