Experiment,Method,Run,mean,stdev
original,description,en,0.0,0.0
original,description,fr,-8.186237373737374,5.141857075057964
original,description,de,-9.542929292929292,4.691814735830653
original,description,es,-8.053030303030303,4.483826551617572
original,description,zh,-11.2260101010101,2.0257570365978
original,description,ja,-13.045454545454545,2.5418816187480346
original,description,ko,-16.303661616161616,3.3802987753079434
original,frequency,en,0.0,0.0
original,frequency,fr,-8.186237373737374,5.141857075057964
original,frequency,de,-9.542929292929292,4.691814735830653
original,frequency,es,-8.053030303030303,4.483826551617572
original,frequency,zh,-11.2260101010101,2.0257570365978
original,frequency,ja,-13.045454545454545,2.5418816187480346
original,frequency,ko,-16.304924242424242,3.38204660171042
original,value,en,-0.005050505050505051,0.03960580604142909
original,value,fr,-8.18939393939394,5.143852632954674
original,value,de,-9.545454545454545,4.688391226346213
original,value,es,-8.069444444444445,4.497695421154474
original,value,zh,-11.2260101010101,2.0257570365978
original,value,ja,-13.051767676767676,2.5491195021598116
original,value,ko,-16.303661616161616,3.3802987753079434
ablation,description,en,0.0,0.0
ablation,description,fr,-8.214015151515152,5.163965631976793
ablation,description,de,-9.590277777777779,4.712147971598072
ablation,description,es,-8.08838383838384,4.51476823134891
ablation,description,zh,-11.217171717171718,2.0324877201245832
ablation,description,ja,-13.051136363636363,2.5472787669234975
ablation,description,ko,-16.321969696969695,3.3938128780345527
ablation,frequency,en,0.0,0.0
ablation,frequency,fr,-8.215277777777779,5.196491640374371
ablation,frequency,de,-9.558080808080808,4.706782216136425
ablation,frequency,es,-8.049873737373737,4.496047546742421
ablation,frequency,zh,-11.202651515151516,2.049512504821854
ablation,frequency,ja,-13.092803030303031,2.5986340424976078
ablation,frequency,ko,-16.394570707070706,3.4126028623280944
ablation,value,en,0.0025252525252525255,0.025125945381480302
ablation,value,fr,-8.36111111111111,5.408117271870485
ablation,value,de,-9.558712121212121,4.86473456555658
ablation,value,es,-8.030303030303031,4.648377244176122
ablation,value,zh,-10.554292929292929,2.1900613005236944
ablation,value,ja,-12.3510101010101,2.733990783074761
ablation,value,ko,-16.66919191919192,3.915097149801396
ablation_everything_except,description,en,0.0,0.0
ablation_everything_except,description,fr,-8.18560606060606,5.14134909798098
ablation_everything_except,description,de,-9.541666666666666,4.69153737693559
ablation_everything_except,description,es,-8.054924242424242,4.486269734356853
ablation_everything_except,description,zh,-11.226641414141413,2.0255775556318776
ablation_everything_except,description,ja,-13.046717171717171,2.54358285306699
ablation_everything_except,description,ko,-16.305555555555557,3.3804624267725356
ablation_everything_except,frequency,en,0.0,0.0
ablation_everything_except,frequency,fr,-8.184343434343434,5.166313800865427
ablation_everything_except,frequency,de,-9.549873737373737,4.727566687246671
ablation_everything_except,frequency,es,-8.04861111111111,4.511531741082362
ablation_everything_except,frequency,zh,-11.207070707070708,2.05142835506627
ablation_everything_except,frequency,ja,-13.037878787878787,2.554739027858584
ablation_everything_except,frequency,ko,-16.362373737373737,3.433763969269026
ablation_everything_except,value,en,0.0,0.0
ablation_everything_except,value,fr,-8.184343434343434,5.166313800865427
ablation_everything_except,value,de,-9.549873737373737,4.727566687246671
ablation_everything_except,value,es,-8.04861111111111,4.511531741082362
ablation_everything_except,value,zh,-11.207070707070708,2.05142835506627
ablation_everything_except,value,ja,-13.037878787878787,2.554739027858584
ablation_everything_except,value,ko,-16.362373737373737,3.433763969269026
amplification,description,en,0.0012626262626262627,0.012562972690740151
amplification,description,fr,-8.270833333333334,5.18696979095164
amplification,description,de,-9.514520202020202,4.6806738416421
amplification,description,es,-8.136363636363637,4.529860920409812
amplification,description,zh,-11.340909090909092,2.0462266309782686
amplification,description,ja,-13.157828282828282,2.545572252492808
amplification,description,ko,-16.20770202020202,3.295451268933322
amplification,frequency,en,0.006313131313131313,0.037345503913373636
amplification,frequency,fr,-8.106691919191919,5.246599455403875
amplification,frequency,de,-9.457070707070708,4.86197932840602
amplification,frequency,es,-7.9375,4.645723702986413
amplification,frequency,zh,-11.144570707070708,2.2133971154918997
amplification,frequency,ja,-13.081439393939394,2.8411866747503973
amplification,frequency,ko,-17.107954545454547,3.916069985076217
amplification,value,en,0.023989898989898988,0.14905823372019947
amplification,value,fr,-10.680555555555555,6.9243525958664245
amplification,value,de,-11.847222222222221,6.097006405046217
amplification,value,es,-10.176136363636363,5.915846415374291
amplification,value,zh,-13.327651515151516,2.854226900808466
amplification,value,ja,-15.106060606060606,3.3875481789425184
amplification,value,ko,-20.76388888888889,4.601875757506752
intervention,description,en,0.0,0.0
intervention,description,fr,-8.186237373737374,5.141857075057964
intervention,description,de,-9.542929292929292,4.691814735830653
intervention,description,es,-8.053030303030303,4.483826551617572
intervention,description,zh,-11.2260101010101,2.0257570365978
intervention,description,ja,-13.045454545454545,2.5418816187480346
intervention,description,ko,-16.303661616161616,3.3802987753079434
intervention,frequency,en,0.0,0.0
intervention,frequency,fr,-8.186237373737374,5.141857075057964
intervention,frequency,de,-9.542929292929292,4.691814735830653
intervention,frequency,es,-8.053030303030303,4.483826551617572
intervention,frequency,zh,-11.2260101010101,2.0257570365978
intervention,frequency,ja,-13.045454545454545,2.5418816187480346
intervention,frequency,ko,-16.303661616161616,3.3802987753079434
intervention,value,en,0.0,0.0
intervention,value,fr,-8.186237373737374,5.141857075057964
intervention,value,de,-9.542929292929292,4.691814735830653
intervention,value,es,-8.053030303030303,4.483826551617572
intervention,value,zh,-11.2260101010101,2.0257570365978
intervention,value,ja,-13.045454545454545,2.5418816187480346
intervention,value,ko,-16.303661616161616,3.3802987753079434
