Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.444813829787234,3.674130085749684
original,AnnSel,fr,-7.37533244680851,5.305999926588014
original,AnnSel,de,-8.673204787234043,5.143518750137348
original,AnnSel,es,-6.524601063829787,4.519872098937263
original,AnnSel,zh,2.259973404255319,3.1261866455529246
original,AnnSel,ja,-0.02925531914893617,0.14130908212791043
original,AnnSel,ko,-8.70561835106383,4.258136596247324
original,FreqSel,en,-1.5511968085106382,3.5565464160860674
original,FreqSel,fr,-7.65591755319149,5.336915146294507
original,FreqSel,de,-8.971742021276595,5.147035937195285
original,FreqSel,es,-7.110372340425532,4.644266806976964
original,FreqSel,zh,2.0638297872340425,3.3875337101470664
original,FreqSel,ja,-0.08178191489361702,0.4820384892861596
original,FreqSel,ko,-9.002992021276595,4.440249009239071
original,ValSel,en,-1.452127659574468,3.5809032950163537
original,ValSel,fr,-7.252659574468085,5.291180457408756
original,ValSel,de,-8.663231382978724,5.081381873824634
original,ValSel,es,-6.529255319148936,4.543040159233931
original,ValSel,zh,2.259973404255319,3.1261866455529246
original,ValSel,ja,-0.02925531914893617,0.14130908212791043
original,ValSel,ko,-8.561336436170214,4.20471220791067
distractor direction ablation,AnnSel,en,0.8369774209692123,6.268002254495627
distractor direction ablation,AnnSel,fr,-6.454404729477902,8.579178346107941
distractor direction ablation,AnnSel,de,-7.26958155632019,8.407123194930323
distractor direction ablation,AnnSel,es,-5.567485180306942,7.741857274124785
distractor direction ablation,AnnSel,zh,4.145422844176597,5.582294431654511
distractor direction ablation,AnnSel,ja,0.1930847776697037,1.3545112793714416
distractor direction ablation,AnnSel,ko,-9.038067422014601,6.712586696758689
distractor direction ablation,FreqSel,en,-3.9300488791567214,6.2187849791959415
distractor direction ablation,FreqSel,fr,-2.2866984225334006,6.846556016852603
distractor direction ablation,FreqSel,de,-2.2770082849137325,7.4870490788959945
distractor direction ablation,FreqSel,es,-1.7534596260557784,6.593111204143105
distractor direction ablation,FreqSel,zh,1.821204200704047,5.596795467367262
distractor direction ablation,FreqSel,ja,0.09687955328758727,0.5967284943949347
distractor direction ablation,FreqSel,ko,-2.1568532497324844,6.6314018926905085
distractor direction ablation,ValSel,en,4.757919057886651,5.714575587178251
distractor direction ablation,ValSel,fr,-3.26489313612593,8.83657855640796
distractor direction ablation,ValSel,de,-5.051090210042101,8.618927246088928
distractor direction ablation,ValSel,es,-2.567039449164208,8.310601883597844
distractor direction ablation,ValSel,zh,1.827085332667574,6.026883333950381
distractor direction ablation,ValSel,ja,0.10486320739096784,0.615884628644176
distractor direction ablation,ValSel,ko,-9.387301500807418,6.874564638759967
direction ablation,AnnSel,en,3.90542955601469,6.073010150761724
direction ablation,AnnSel,fr,0.38084918387392735,7.571213682448126
direction ablation,AnnSel,de,0.07907856271622028,7.171093761559042
direction ablation,AnnSel,es,1.2795732934424218,6.680777428564367
direction ablation,AnnSel,zh,3.643252986542722,4.6276112759520736
direction ablation,AnnSel,ja,0.19660336920555602,1.1162275677700273
direction ablation,AnnSel,ko,-4.746469487535193,5.397722044224327
direction ablation,FreqSel,en,0.5741271674633026,7.5439749949620065
direction ablation,FreqSel,fr,3.4945336288594184,9.143738455600955
direction ablation,FreqSel,de,4.121166201348,9.330592704507994
direction ablation,FreqSel,es,4.214687015147919,8.115839866295133
direction ablation,FreqSel,zh,2.363402573352164,6.301758857386845
direction ablation,FreqSel,ja,0.24319433912317803,1.1181946340182036
direction ablation,FreqSel,ko,0.906268244094037,7.913467227029962
direction ablation,ValSel,en,2.1179265316496503,6.686225198656896
direction ablation,ValSel,fr,-1.8284569141712594,9.020318043385656
direction ablation,ValSel,de,-1.8795879546632157,9.272279240920714
direction ablation,ValSel,es,-1.1252952332192279,8.415279322488413
direction ablation,ValSel,zh,1.1957300089775247,5.739436722222798
direction ablation,ValSel,ja,0.20729190745252243,1.5962953820245587
direction ablation,ValSel,ko,-6.664195295344007,6.530908468435538
distractor ablation,AnnSel,en,0.7666223404255319,2.506664093976928
distractor ablation,AnnSel,fr,-5.53656914893617,4.714491371898419
distractor ablation,AnnSel,de,-6.763297872340425,4.728577828616734
distractor ablation,AnnSel,es,-5.20279255319149,4.091626215604685
distractor ablation,AnnSel,zh,0.6775265957446809,2.3463592678448006
distractor ablation,AnnSel,ja,0.059175531914893616,0.3743685343380266
distractor ablation,AnnSel,ko,-7.092087765957447,3.6309634364390564
distractor ablation,FreqSel,en,0.4820478723404255,2.373684241156741
distractor ablation,FreqSel,fr,-5.740691489361702,4.7066049506902825
distractor ablation,FreqSel,de,-6.417553191489362,4.497481119679262
distractor ablation,FreqSel,es,-5.45811170212766,4.18535180312039
distractor ablation,FreqSel,zh,0.0711436170212766,2.206315034220552
distractor ablation,FreqSel,ja,0.05585106382978723,0.3204588765473596
distractor ablation,FreqSel,ko,-6.913896276595745,3.3444194202604165
distractor ablation,ValSel,en,2.449468085106383,2.4558137591032008
distractor ablation,ValSel,fr,-4.04654255319149,5.389826514184707
distractor ablation,ValSel,de,-5.29654255319149,5.18427186261307
distractor ablation,ValSel,es,-3.481382978723404,4.556174081436345
distractor ablation,ValSel,zh,0.6123670212765957,2.713909372397848
distractor ablation,ValSel,ja,0.03324468085106383,0.16617083359947485
