Experiment,Method,Run,mean,stdev
original,AnnSel,en,351.07216494845363,1740.2471462854462
original,AnnSel,fr,2149.979381443299,9754.166659881157
original,AnnSel,de,3816.917525773196,9721.408380980289
original,AnnSel,es,1668.4432989690722,7893.798999543186
original,AnnSel,zh,1099.9896907216496,5967.697230881938
original,AnnSel,ja,4629.649484536082,16931.060339187043
original,AnnSel,ko,8123.587628865979,18029.715490309656
original,FreqSel,en,351.07216494845363,1740.2471462854462
original,FreqSel,fr,2149.979381443299,9754.166659881157
original,FreqSel,de,3816.917525773196,9721.408380980289
original,FreqSel,es,1668.4432989690722,7893.798999543186
original,FreqSel,zh,1099.9896907216496,5967.697230881938
original,FreqSel,ja,4629.649484536082,16931.060339187043
original,FreqSel,ko,8123.587628865979,18029.715490309656
original,ValSel,en,351.07216494845363,1740.2471462854462
original,ValSel,fr,2149.979381443299,9754.166659881157
original,ValSel,de,3816.917525773196,9721.408380980289
original,ValSel,es,1668.4432989690722,7893.798999543186
original,ValSel,zh,1099.9896907216496,5967.697230881938
original,ValSel,ja,4629.649484536082,16931.060339187043
original,ValSel,ko,8123.587628865979,18029.715490309656
distractor ablation,AnnSel,en,323.92783505154637,1645.7033782918797
distractor ablation,AnnSel,fr,1319.659793814433,5399.279625728243
distractor ablation,AnnSel,de,2343.577319587629,7449.271381924784
distractor ablation,AnnSel,es,1651.680412371134,8662.071732494667
distractor ablation,AnnSel,zh,1761.278350515464,8495.565369824655
distractor ablation,AnnSel,ja,4062.1958762886597,15155.607850066022
distractor ablation,AnnSel,ko,6354.226804123711,16605.6655972349
distractor ablation,FreqSel,en,302.8144329896907,1528.152583799423
distractor ablation,FreqSel,fr,1228.0721649484535,4686.311536555657
distractor ablation,FreqSel,de,2111.2680412371133,7031.4882470976345
distractor ablation,FreqSel,es,1685.9896907216496,8464.616659826319
distractor ablation,FreqSel,zh,1779.1134020618556,8032.848924982303
distractor ablation,FreqSel,ja,4423.432989690722,15486.523569507146
distractor ablation,FreqSel,ko,6381.381443298969,16291.319624677495
distractor ablation,ValSel,en,290.97938144329896,1360.86191268761
distractor ablation,ValSel,fr,1161.2474226804125,3911.000985550587
distractor ablation,ValSel,de,2186.061855670103,6691.558666855381
distractor ablation,ValSel,es,1577.3092783505156,9050.109800623997
distractor ablation,ValSel,zh,3576.505154639175,15309.344655255843
distractor ablation,ValSel,ja,7484.061855670103,25254.856795613934
distractor ablation,ValSel,ko,7922.453608247422,18356.00142154956
ablation,AnnSel,en,315.4329896907216,1513.9185559006612
ablation,AnnSel,fr,1417.8556701030927,5653.52752158201
ablation,AnnSel,de,2275.762886597938,7668.824403025641
ablation,AnnSel,es,1574.4742268041236,8408.962009978777
ablation,AnnSel,zh,1875.0309278350514,8854.181459736985
ablation,AnnSel,ja,5236.721649484536,18264.433531423776
ablation,AnnSel,ko,5867.371134020618,15374.538393693583
ablation,FreqSel,en,374.45360824742266,2035.9033776015879
ablation,FreqSel,fr,1397.2886597938145,4793.34653877722
ablation,FreqSel,de,2840.2474226804125,9761.551151105255
ablation,FreqSel,es,2028.8144329896907,10462.414527060162
ablation,FreqSel,zh,1939.9484536082475,9076.558370985042
ablation,FreqSel,ja,4647.5360824742265,16569.778672368822
ablation,FreqSel,ko,7307.979381443299,18597.749984305552
ablation,ValSel,en,472.07216494845363,2528.2467255302913
ablation,ValSel,fr,1529.2680412371135,5443.478140007437
ablation,ValSel,de,2821.6701030927834,9590.316714358345
ablation,ValSel,es,2019.1752577319587,9849.151608990565
ablation,ValSel,zh,1579.7422680412371,7684.84000901335
ablation,ValSel,ja,3536.4329896907216,13311.07148588098
ablation,ValSel,ko,6016.742268041237,15482.192627256181
distractor one-layer direction ablation,AnnSel,en,451.88659793814435,2124.69937028497
distractor one-layer direction ablation,AnnSel,fr,1756.8969072164948,7391.515757785713
distractor one-layer direction ablation,AnnSel,de,2892.4845360824743,7127.334689292757
distractor one-layer direction ablation,AnnSel,es,1520.3092783505156,6825.853053161232
distractor one-layer direction ablation,AnnSel,zh,1160.9175257731958,5896.354026483412
distractor one-layer direction ablation,AnnSel,ja,4932.876288659794,16444.439428888094
distractor one-layer direction ablation,AnnSel,ko,8725.072164948453,19155.795995842127
distractor one-layer direction ablation,FreqSel,en,468.08247422680415,2379.3691814135277
distractor one-layer direction ablation,FreqSel,fr,1538.3298969072166,5313.48048348422
