Experiment,Method,Run,mean,stdev
original,AnnSel,en,63.13265306122449,331.76714097390976
original,AnnSel,fr,2123.265306122449,12794.504952534639
original,AnnSel,de,3945.173469387755,7909.356041437047
original,AnnSel,es,115.20408163265306,311.9524137376994
original,AnnSel,zh,33.13265306122449,209.02920615521265
original,AnnSel,ja,988.7448979591836,3317.810053756657
original,AnnSel,ko,4294.530612244898,6088.97769457506
original,FreqSel,en,63.13265306122449,331.76714097390976
original,FreqSel,fr,2123.265306122449,12794.504952534639
original,FreqSel,de,3945.173469387755,7909.356041437047
original,FreqSel,es,115.20408163265306,311.9524137376994
original,FreqSel,zh,33.13265306122449,209.02920615521265
original,FreqSel,ja,988.7448979591836,3317.810053756657
original,FreqSel,ko,4294.530612244898,6088.97769457506
original,ValSel,en,63.13265306122449,331.76714097390976
original,ValSel,fr,2123.265306122449,12794.504952534639
original,ValSel,de,3945.173469387755,7909.356041437047
original,ValSel,es,115.20408163265306,311.9524137376994
original,ValSel,zh,33.13265306122449,209.02920615521265
original,ValSel,ja,988.7448979591836,3317.810053756657
original,ValSel,ko,4294.530612244898,6088.97769457506
distractor ablation,AnnSel,en,26.908163265306122,140.67342356544307
distractor ablation,AnnSel,fr,997.030612244898,6243.944229021885
distractor ablation,AnnSel,de,1673.6224489795918,3489.8983901413903
distractor ablation,AnnSel,es,95.89795918367346,329.1074618404923
distractor ablation,AnnSel,zh,134.4387755102041,877.3759149947747
distractor ablation,AnnSel,ja,833.6428571428571,2957.01328227426
distractor ablation,AnnSel,ko,1874.438775510204,2976.5029749910286
distractor ablation,FreqSel,en,25.70408163265306,139.7587176473305
distractor ablation,FreqSel,fr,839.8877551020408,4758.277427815102
distractor ablation,FreqSel,de,1256.6020408163265,2835.244867476616
distractor ablation,FreqSel,es,103.77551020408163,390.93637340859027
distractor ablation,FreqSel,zh,127.90816326530613,622.1736769283726
distractor ablation,FreqSel,ja,834.8571428571429,2510.85104067398
distractor ablation,FreqSel,ko,1880.8673469387754,3298.7151720549423
distractor ablation,ValSel,en,28.479591836734695,167.06522151245886
distractor ablation,ValSel,fr,941.9285714285714,4851.578022058772
distractor ablation,ValSel,de,1493.6938775510205,3338.589338523433
distractor ablation,ValSel,es,101.61224489795919,354.3805291436673
distractor ablation,ValSel,zh,324.42857142857144,1720.3505636513944
distractor ablation,ValSel,ja,1743.4285714285713,5293.890059187373
distractor ablation,ValSel,ko,2806.887755102041,4702.101635587528
ablation,AnnSel,en,25.081632653061224,137.5009408379724
ablation,AnnSel,fr,1125.3265306122448,6770.967764625538
ablation,AnnSel,de,1667.1530612244899,3655.520757328369
ablation,AnnSel,es,96.9795918367347,363.5384515629401
ablation,AnnSel,zh,149.18367346938774,893.0060590983504
ablation,AnnSel,ja,1235.3775510204082,4503.171275489981
ablation,AnnSel,ko,1709.2448979591836,3193.332548318286
ablation,FreqSel,en,24.6734693877551,134.70255705256324
ablation,FreqSel,fr,1199.7244897959183,5975.766133482341
ablation,FreqSel,de,1744.5714285714287,4273.124719216534
ablation,FreqSel,es,153.5204081632653,711.3541207768627
ablation,FreqSel,zh,105.58163265306122,500.7487779598017
ablation,FreqSel,ja,831.3673469387755,3079.3311209294866
ablation,FreqSel,ko,2118.061224489796,3863.4160697718903
ablation,ValSel,en,42.59183673469388,267.93559145769996
ablation,ValSel,fr,1144.9183673469388,5510.282458891973
ablation,ValSel,de,1757.938775510204,4100.669499816875
ablation,ValSel,es,141.91836734693877,521.2484947387475
ablation,ValSel,zh,71.64285714285714,347.452355259333
ablation,ValSel,ja,570.5612244897959,2103.073161594014
ablation,ValSel,ko,1774.5102040816328,3062.1223966490547
distractor one-layer direction ablation,AnnSel,en,64.46938775510205,347.7110485446697
distractor one-layer direction ablation,AnnSel,fr,1590.795918367347,8767.56488070107
distractor one-layer direction ablation,AnnSel,de,3122.234693877551,6372.819735198904
distractor one-layer direction ablation,AnnSel,es,124.10204081632654,344.8646078213172
distractor one-layer direction ablation,AnnSel,zh,35.142857142857146,182.03256760839005
distractor one-layer direction ablation,AnnSel,ja,1646.1530612244899,4301.517999502278
distractor one-layer direction ablation,AnnSel,ko,4129.071428571428,5506.963831761554
distractor one-layer direction ablation,FreqSel,en,69.14285714285714,370.2375108399873
distractor one-layer direction ablation,FreqSel,fr,1156.469387755102,3609.5956771723722
distractor one-layer direction ablation,FreqSel,de,3626.887755102041,7767.027010053464
distractor one-layer direction ablation,FreqSel,es,155.3877551020408,490.2600116507306
distractor one-layer direction ablation,FreqSel,zh,40.683673469387756,227.0561308020995
distractor one-layer direction ablation,FreqSel,ja,1399.6530612244899,4508.692070619921
distractor one-layer direction ablation,FreqSel,ko,5208.632653061224,7801.091326492955
distractor one-layer direction ablation,ValSel,en,39.275510204081634,181.44044381504048
distractor one-layer direction ablation,ValSel,fr,1406.438775510204,5330.095496458535
distractor one-layer direction ablation,ValSel,de,3425.081632653061,7973.139747713342
distractor one-layer direction ablation,ValSel,es,180.89795918367346,641.2875497302992
distractor one-layer direction ablation,ValSel,zh,52.92857142857143,333.28648553954145
distractor one-layer direction ablation,ValSel,ja,1606.1326530612246,4450.188228702416
distractor one-layer direction ablation,ValSel,ko,4096.224489795918,5888.050543840189
one-layer direction ablation,AnnSel,en,40.1530612244898,184.19260157527603
one-layer direction ablation,AnnSel,fr,1397.0204081632653,5716.84992378894
one-layer direction ablation,AnnSel,de,3832.204081632653,9161.300693182764
one-layer direction ablation,AnnSel,es,168.8877551020408,687.4073490732093
one-layer direction ablation,AnnSel,zh,59.89795918367347,293.5353467465316
one-layer direction ablation,AnnSel,ja,2430.316326530612,5822.99709133622
one-layer direction ablation,AnnSel,ko,4690.122448979592,6080.503255530892
one-layer direction ablation,FreqSel,en,186.22448979591837,957.1267303501496
one-layer direction ablation,FreqSel,fr,3444.561224489796,10831.856955026275
one-layer direction ablation,FreqSel,de,6605.326530612245,21175.328765945684
one-layer direction ablation,FreqSel,es,1104.0510204081634,4312.499175849194
one-layer direction ablation,FreqSel,zh,385.4591836734694,2127.6523491715957
one-layer direction ablation,FreqSel,ja,6000.418367346939,13536.789131023777
one-layer direction ablation,FreqSel,ko,21619.34693877551,30247.7906539536
one-layer direction ablation,ValSel,en,72.98979591836735,385.23463180805516
one-layer direction ablation,ValSel,fr,1327.8163265306123,4236.449133990084
one-layer direction ablation,ValSel,de,3466.1530612244896,7664.059314913756
one-layer direction ablation,ValSel,es,223.77551020408163,746.6754981919873
one-layer direction ablation,ValSel,zh,55.62244897959184,249.3733802750746
