Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.7894736842105263,3.8512422523083267
original,AnnSel,fr,-3.9884868421052633,4.353886081784627
original,AnnSel,de,-0.047697368421052634,0.3463903778392944
original,AnnSel,es,-3.145559210526316,4.181474373126545
original,AnnSel,zh,-10.185855263157896,4.146760453507284
original,AnnSel,ja,-10.774671052631579,3.886033739390873
original,AnnSel,ko,-11.949013157894736,4.676701011021683
original,FreqSel,en,-2.210526315789474,4.0267703418453
original,FreqSel,fr,-4.120065789473684,4.435695209954583
original,FreqSel,de,-0.19736842105263158,0.7012676491821604
original,FreqSel,es,-3.283717105263158,4.3495382991267215
original,FreqSel,zh,-10.611019736842104,4.508563595677888
original,FreqSel,ja,-10.999177631578947,3.8692631380354126
original,FreqSel,ko,-12.742598684210526,4.849967430144754
original,ValSel,en,-1.7985197368421053,3.864577363214758
original,ValSel,fr,-3.9720394736842106,4.367689066896557
original,ValSel,de,-0.004934210526315789,0.04301545010073033
original,ValSel,es,-3.1217105263157894,4.2187193793560605
original,ValSel,zh,-10.251644736842104,4.135189103951426
original,ValSel,ja,-10.758223684210526,3.8941374486910765
original,ValSel,ko,-11.886513157894736,4.660178270534068
distractor direction ablation,AnnSel,en,0.39977598190307617,5.86721258372644
distractor direction ablation,AnnSel,fr,-0.7897032938505474,5.843060557101416
distractor direction ablation,AnnSel,de,0.09811807933606599,0.47604699443532755
distractor direction ablation,AnnSel,es,1.1321466596503007,4.9754404715080955
distractor direction ablation,AnnSel,zh,-10.765499278118735,5.704335611911968
distractor direction ablation,AnnSel,ja,-11.308299943020469,5.830848788342546
distractor direction ablation,AnnSel,ko,-12.96019843377565,5.809019963618663
distractor direction ablation,FreqSel,en,5.059121721669247,9.102174995296156
distractor direction ablation,FreqSel,fr,0.7088488026669151,8.806207046186456
distractor direction ablation,FreqSel,de,0.4854417976580168,2.1643706232730775
distractor direction ablation,FreqSel,es,1.249550505688316,8.61351671179054
distractor direction ablation,FreqSel,zh,-1.6139359160473472,7.982973375433102
distractor direction ablation,FreqSel,ja,-4.617094021094473,8.232152454210887
distractor direction ablation,FreqSel,ko,-3.5369780314596078,8.37278210530112
distractor direction ablation,ValSel,en,-1.7330967752557052,6.481616615050045
distractor direction ablation,ValSel,fr,-4.720563562292802,7.386043955088782
distractor direction ablation,ValSel,de,0.07554242485447933,0.6585635917813815
distractor direction ablation,ValSel,es,-1.9050258084347373,6.03131609785197
distractor direction ablation,ValSel,zh,-11.503006621410972,6.372580521345094
distractor direction ablation,ValSel,ja,-12.118550027671613,6.437407558260045
distractor direction ablation,ValSel,ko,-15.601740372808356,7.362067951471494
direction ablation,AnnSel,en,-1.586554715507909,6.500472411534378
direction ablation,AnnSel,fr,-0.464541799143741,7.0318104598600835
direction ablation,AnnSel,de,0.19366236736899928,1.1255182879200576
direction ablation,AnnSel,es,0.5065417289733887,6.037867821034002
direction ablation,AnnSel,zh,-5.986896903891313,7.428107276900312
direction ablation,AnnSel,ja,-8.724698116904811,7.102192533798821
direction ablation,AnnSel,ko,-11.093195331724067,7.8119234441512
