Experiment,Method,Run,mean,stdev
original,description,en,-3.325284090909091,2.6017573755739
original,description,fr,-8.236505681818182,4.15502449160404
original,description,de,-9.439275568181818,4.5185460488050895
original,description,es,-8.290482954545455,3.760581810611732
original,description,zh,-5.668323863636363,2.9376812421854672
original,description,ja,-6.401988636363637,2.833229726615445
original,description,ko,-0.02556818181818182,0.23985080590006175
original,frequency,en,-3.8884943181818183,2.8487281781043916
original,frequency,fr,-8.370028409090908,4.09072557173011
original,frequency,de,-9.684303977272727,4.330458919803384
original,frequency,es,-8.830965909090908,3.6502681453979804
original,frequency,zh,-5.932528409090909,3.1403962909362533
original,frequency,ja,-6.559659090909091,2.9249765000976167
original,frequency,ko,-0.49644886363636365,1.3944985669057326
original,value,en,-3.5973011363636362,2.636722217986999
original,value,fr,-8.228693181818182,4.160040201667913
original,value,de,-9.42578125,4.470906692868886
original,value,es,-8.367897727272727,3.6188938839710474
original,value,zh,-5.684659090909091,2.933345819799823
original,value,ja,-6.408380681818182,2.8342303694872206
original,value,ko,-0.18323863636363635,0.7884535969744999
direction_ablation_across_layers,description,en,-1.24690965088931,4.832549197483003
direction_ablation_across_layers,description,fr,-6.266155958175659,5.392676730695781
direction_ablation_across_layers,description,de,-6.816421324556524,6.291415000058386
direction_ablation_across_layers,description,es,-6.143845352259549,5.5279097393846195
direction_ablation_across_layers,description,zh,-3.555017677220431,4.5979231276210815
direction_ablation_across_layers,description,ja,-4.539217244495045,4.51816474316212
direction_ablation_across_layers,description,ko,0.04174848036332564,0.3744073133826417
direction_ablation_across_layers,frequency,en,0.846514409238642,6.640217672661142
direction_ablation_across_layers,frequency,fr,3.9984777204015036,8.743322907147183
direction_ablation_across_layers,frequency,de,6.106791215864095,7.373249529792901
direction_ablation_across_layers,frequency,es,6.158088854768059,8.4453423483822
direction_ablation_across_layers,frequency,zh,2.0053725350986826,5.6296363216525895
direction_ablation_across_layers,frequency,ja,0.6267627430233088,5.838500641634972
direction_ablation_across_layers,frequency,ko,0.6209763098846782,1.7904303655807086
direction_ablation_across_layers,value,en,13.268085501410745,7.203573080127899
direction_ablation_across_layers,value,fr,7.1350889585234905,8.007605023427182
direction_ablation_across_layers,value,de,6.195232396776026,8.127812195675535
direction_ablation_across_layers,value,es,6.699164322831414,7.690947984327139
direction_ablation_across_layers,value,zh,4.131774363192645,6.8534947416762195
direction_ablation_across_layers,value,ja,5.312462270259857,7.063936725339615
direction_ablation_across_layers,value,ko,0.35765194621953095,1.6756921239018319
direction_ablation_across_layers_everything,description,en,-0.09481019865382802,5.403147477394179
direction_ablation_across_layers_everything,description,fr,-2.09303419156508,6.732833032743467
direction_ablation_across_layers_everything,description,de,-1.8561694622039795,7.365306506057062
direction_ablation_across_layers_everything,description,es,-1.3345647887750105,7.070899390697088
direction_ablation_across_layers_everything,description,zh,1.0117713104594837,6.147737609838272
direction_ablation_across_layers_everything,description,ja,-2.2050652395595205,6.095607461414507
direction_ablation_across_layers_everything,description,ko,0.23724793845956976,1.215262389938853
direction_ablation_across_layers_everything,frequency,en,1.0359447022730655,7.790238819936597
direction_ablation_across_layers_everything,frequency,fr,2.077429462562908,7.933842019631556
direction_ablation_across_layers_everything,frequency,de,2.1112286895513535,8.055040089483105
direction_ablation_across_layers_everything,frequency,es,2.9398292126980694,8.489314980556745
direction_ablation_across_layers_everything,frequency,zh,4.14973481405865,7.350687463029041
direction_ablation_across_layers_everything,frequency,ja,0.17113361304456537,7.742220773287751
direction_ablation_across_layers_everything,frequency,ko,1.3685641234571284,3.8180952247564544
direction_ablation_across_layers_everything,value,en,-1.6541344306685708,6.312351058167882
direction_ablation_across_layers_everything,value,fr,-3.550094171003862,6.9190450214410575
direction_ablation_across_layers_everything,value,de,-3.4451751736077396,7.603235198301245
direction_ablation_across_layers_everything,value,es,-2.566845492883162,7.6905949055530725
direction_ablation_across_layers_everything,value,zh,-2.4701392596418206,6.494697264649649
direction_ablation_across_layers_everything,value,ja,-4.008958206935362,6.426734830588286
direction_ablation_across_layers_everything,value,ko,0.4100498286160556,1.431746809240616
amplification,description,en,-3.5355113636363638,2.6768919123143937
amplification,description,fr,-8.441051136363637,4.202867431160152
amplification,description,de,-9.605113636363637,4.448596348253791
amplification,description,es,-8.318181818181818,3.495117134325276
amplification,description,zh,-5.774857954545454,2.9772928322389647
amplification,description,ja,-6.424715909090909,2.752760485753873
amplification,description,ko,0.0,0.0
