Experiment,Method,Run,mean,stdev
original,description,en,-5.985012755102041,2.3880003557230824
original,description,fr,-12.17155612244898,4.486711759380833
original,description,de,-14.05548469387755,4.671513828599273
original,description,es,-11.017857142857142,3.4176736111529338
original,description,zh,-0.00701530612244898,0.0456576488370569
original,description,ja,-7.066964285714286,4.981313745404383
original,description,ko,-14.884566326530612,3.6521419012964054
original,frequency,en,-5.987563775510204,2.324886459180636
original,frequency,fr,-12.1875,4.494125604436708
original,frequency,de,-14.073979591836734,4.630328733469319
original,frequency,es,-11.019770408163266,3.4215315247845774
original,frequency,zh,-0.026785714285714284,0.15256610870626935
original,frequency,ja,-7.066964285714286,4.981313745404383
original,frequency,ko,-14.917091836734693,3.655431009144214
original,value,en,-6.025191326530612,2.3743583733949247
original,value,fr,-12.173469387755102,4.49815192052071
original,value,de,-14.108418367346939,4.675224915860837
original,value,es,-11.019770408163266,3.4215315247845774
original,value,zh,-0.026785714285714284,0.15256610870626935
original,value,ja,-7.016581632653061,5.011765723627267
original,value,ko,-14.846301020408163,3.518935435860045
ablation,description,en,-0.5905612244897959,1.7649883374301556
ablation,description,fr,-7.181760204081633,4.487400807409352
ablation,description,de,-9.01530612244898,4.5220239012034105
ablation,description,es,-6.54719387755102,3.6149106529808304
ablation,description,zh,0.021683673469387755,0.15650161205577798
ablation,description,ja,-4.305484693877551,3.5390617870047896
ablation,description,ko,-9.982780612244898,3.236885970164387
ablation,frequency,en,0.5982142857142857,1.68438285985007
ablation,frequency,fr,-6.072066326530612,4.586189137209288
ablation,frequency,de,-7.392219387755102,4.326682571267141
ablation,frequency,es,-5.559948979591836,3.77640956444094
ablation,frequency,zh,0.03826530612244898,0.22732770981537936
ablation,frequency,ja,-3.475765306122449,3.078659406002127
ablation,frequency,ko,-8.64859693877551,3.2348790203944984
ablation,value,en,1.2557397959183674,2.016804537485122
ablation,value,fr,-5.566964285714286,5.172548241990755
ablation,value,de,-7.472576530612245,5.108472740857358
ablation,value,es,-4.713647959183674,4.056075644647038
ablation,value,zh,0.042091836734693876,0.23329765451623638
ablation,value,ja,-4.722576530612245,4.164235326861913
ablation,value,ko,-8.623086734693878,3.7202476742635637
ablation_everything_except,description,en,-4.832908163265306,2.303798681007758
ablation_everything_except,description,fr,-11.346938775510203,4.956374781071315
ablation_everything_except,description,de,-13.396683673469388,5.167078812099962
ablation_everything_except,description,es,-10.223214285714286,3.6275986064453902
ablation_everything_except,description,zh,0.00510204081632653,0.03980609956781046
