Experiment,Method,Run,mean,stdev
original,description,en,1.1279761904761905,2.803489662649553
original,description,fr,-1.5133928571428572,3.3213194060216242
original,description,de,-3.1558779761904763,3.608302757099053
original,description,es,-0.05952380952380952,0.40118245334518265
original,description,zh,-0.5424107142857143,3.7027286715915317
original,description,ja,-0.9709821428571429,4.519051105514917
original,description,ko,-5.470238095238095,3.388839265756592
original,frequency,en,0.9635416666666666,2.8164414873839347
original,frequency,fr,-1.6063988095238095,3.2634075239460922
original,frequency,de,-3.4110863095238093,3.5643242464140905
original,frequency,es,-0.28720238095238093,1.0150931321717307
original,frequency,zh,-0.6592261904761905,3.634923641004347
original,frequency,ja,-0.9925595238095238,4.583565669149094
original,frequency,ko,-5.806547619047619,3.591329646556443
original,value,en,1.1116071428571428,2.7239848236925623
original,value,fr,-1.4813988095238095,3.2504601701836577
original,value,de,-3.1692708333333335,3.6603497131973763
original,value,es,-0.013392857142857142,0.12274756325774572
original,value,zh,-0.5104166666666666,3.66136250960033
original,value,ja,-0.8549107142857143,4.487308079703574
original,value,ko,-5.441220238095238,3.3328942995171866
direction_ablation_across_layers,description,en,-1.218876146134876,6.030514869321243
direction_ablation_across_layers,description,fr,-2.8613616057804654,6.077906612368329
direction_ablation_across_layers,description,de,-4.735130752835955,6.369154642996013
direction_ablation_across_layers,description,es,0.0992238408043271,0.6581879818528854
direction_ablation_across_layers,description,zh,-3.655759482156663,6.466603758135514
direction_ablation_across_layers,description,ja,-6.1044088658832365,7.311854812317133
direction_ablation_across_layers,description,ko,-5.994911386853173,7.267833289585382
direction_ablation_across_layers,frequency,en,-1.5957114015306746,6.082728142882203
direction_ablation_across_layers,frequency,fr,-1.5223434084937686,6.849445111287962
direction_ablation_across_layers,frequency,de,-0.021477194059462773,7.06334649412085
direction_ablation_across_layers,frequency,es,0.901429948352632,3.012391559310848
direction_ablation_across_layers,frequency,zh,-0.9937967118762788,5.877801655970338
direction_ablation_across_layers,frequency,ja,-3.522637662433443,6.111999500968533
direction_ablation_across_layers,frequency,ko,-5.112973370722362,5.874226362202209
direction_ablation_across_layers,value,en,0.9903894946688697,6.673955678945064
direction_ablation_across_layers,value,fr,-3.369609174274263,6.797420173649724
direction_ablation_across_layers,value,de,-6.3142941906338645,8.005037070359927
direction_ablation_across_layers,value,es,0.030942122141520183,0.28358923375217066
direction_ablation_across_layers,value,zh,-7.9817436536153155,6.5582738319067735
direction_ablation_across_layers,value,ja,-10.619323435283842,7.482813624749095
direction_ablation_across_layers,value,ko,-13.636570385524205,6.557563883491109
direction_ablation_across_layers_everything,description,en,-1.8121531009674072,6.521246711681614
direction_ablation_across_layers_everything,description,fr,-1.7417503879183815,6.98561981273977
direction_ablation_across_layers_everything,description,de,-2.426764556339809,5.666350927339575
direction_ablation_across_layers_everything,description,es,0.2729866618201846,0.9370131939518583
direction_ablation_across_layers_everything,description,zh,-3.3383686656043645,6.9731108037759
direction_ablation_across_layers_everything,description,ja,-7.6259580453236895,6.805568118312767
direction_ablation_across_layers_everything,description,ko,-9.3075350352696,6.733752282255304
direction_ablation_across_layers_everything,frequency,en,-1.170921348390125,8.246380902402436
direction_ablation_across_layers_everything,frequency,fr,-0.7865116170474461,9.060998139201773
direction_ablation_across_layers_everything,frequency,de,1.0539321558816093,8.638165426610051
direction_ablation_across_layers_everything,frequency,es,1.1810650257837205,2.9763703589865855
direction_ablation_across_layers_everything,frequency,zh,1.7408577643689656,7.036714148698129
direction_ablation_across_layers_everything,frequency,ja,-0.8991967255160922,7.6647141430077195
direction_ablation_across_layers_everything,frequency,ko,-2.7522840350866318,7.296768900980437
direction_ablation_across_layers_everything,value,en,3.462649240380242,6.233285862533314
direction_ablation_across_layers_everything,value,fr,-1.504452448515665,8.406107107135343
direction_ablation_across_layers_everything,value,de,-0.01940730285076868,8.104980756771857
direction_ablation_across_layers_everything,value,es,0.9775630590461549,3.0401842594419413
direction_ablation_across_layers_everything,value,zh,2.899958386307671,7.646440768332282
direction_ablation_across_layers_everything,value,ja,0.22373110623586745,8.474611166586149
direction_ablation_across_layers_everything,value,ko,-7.110427950109754,7.642102794485768
amplification,description,en,-1.599702380952381,2.651421799894939
