Experiment,Method,Run,mean,stdev
original,AnnSel,en,222.02061855670104,959.2612172415708
original,AnnSel,fr,321.4020618556701,893.3126862484218
original,AnnSel,de,594.020618556701,1936.4579024352117
original,AnnSel,es,913.8453608247422,3497.3271917643474
original,AnnSel,zh,9408.216494845361,23502.140528057407
original,AnnSel,ja,11568.38144329897,22744.791062755492
original,AnnSel,ko,17921.39175257732,26468.83131138896
original,FreqSel,en,222.02061855670104,959.2612172415708
original,FreqSel,fr,321.4020618556701,893.3126862484218
original,FreqSel,de,594.020618556701,1936.4579024352117
original,FreqSel,es,913.8453608247422,3497.3271917643474
original,FreqSel,zh,9408.216494845361,23502.140528057407
original,FreqSel,ja,11568.38144329897,22744.791062755492
original,FreqSel,ko,17921.39175257732,26468.83131138896
original,ValSel,en,222.02061855670104,959.2612172415708
original,ValSel,fr,321.4020618556701,893.3126862484218
original,ValSel,de,594.020618556701,1936.4579024352117
original,ValSel,es,913.8453608247422,3497.3271917643474
original,ValSel,zh,9408.216494845361,23502.140528057407
original,ValSel,ja,11568.38144329897,22744.791062755492
original,ValSel,ko,17921.39175257732,26468.83131138896
distractor ablation,AnnSel,en,164.28865979381445,569.0750711820835
distractor ablation,AnnSel,fr,236.31958762886597,717.8991564858964
distractor ablation,AnnSel,de,682.0824742268042,2012.5501891780193
distractor ablation,AnnSel,es,844.0103092783505,3466.2718399806167
distractor ablation,AnnSel,zh,8451.030927835052,23320.726948474043
distractor ablation,AnnSel,ja,10089.257731958764,21582.38279693183
distractor ablation,AnnSel,ko,13536.340206185567,22051.778990918265
distractor ablation,FreqSel,en,244.15463917525773,1079.4816786715876
distractor ablation,FreqSel,fr,281.07216494845363,861.8670170940753
distractor ablation,FreqSel,de,974.4226804123712,3356.0638242436494
distractor ablation,FreqSel,es,1204.7113402061855,5350.6918048797725
distractor ablation,FreqSel,zh,7256.742268041237,23848.95828013177
distractor ablation,FreqSel,ja,7684.381443298969,19604.134505699778
distractor ablation,FreqSel,ko,14179.154639175258,25445.52027016912
distractor ablation,ValSel,en,152.2164948453608,521.2933880184484
distractor ablation,ValSel,fr,279.7938144329897,880.9359007392877
distractor ablation,ValSel,de,826.1340206185567,2722.432412800737
distractor ablation,ValSel,es,1068.041237113402,4240.373526485034
distractor ablation,ValSel,zh,8345.298969072164,24118.151445956697
distractor ablation,ValSel,ja,10329.134020618556,23981.82113933249
distractor ablation,ValSel,ko,15939.123711340206,25788.58882790092
ablation,AnnSel,en,155.24742268041237,537.1809718127246
ablation,AnnSel,fr,245.8556701030928,752.1331745676582
ablation,AnnSel,de,771.0412371134021,2391.2138475988413
ablation,AnnSel,es,995.0515463917526,4335.446392748805
ablation,AnnSel,zh,7839.8247422680415,22469.719588263997
ablation,AnnSel,ja,9550.20618556701,20738.80357613584
ablation,AnnSel,ko,13176.484536082475,21963.96028683191
ablation,FreqSel,en,217.62886597938143,909.0197825082845
ablation,FreqSel,fr,309.5360824742268,954.7310601012167
ablation,FreqSel,de,980.4226804123712,3409.8931796412003
ablation,FreqSel,es,1360.1030927835052,5975.4313974050865
ablation,FreqSel,zh,7119.587628865979,23339.114548575144
ablation,FreqSel,ja,7881.453608247422,19746.584708406233
ablation,FreqSel,ko,14909.39175257732,26513.272078792877
ablation,ValSel,en,198.2164948453608,814.7554237674145
ablation,ValSel,fr,267.2680412371134,823.7686835951977
ablation,ValSel,de,779.4948453608248,2759.189864962296
ablation,ValSel,es,1128.2886597938145,4537.186876153647
ablation,ValSel,zh,7165.81443298969,23058.74209235779
ablation,ValSel,ja,6982.845360824742,18844.214774998036
ablation,ValSel,ko,14622.298969072164,26432.557269305275
distractor one-layer direction ablation,AnnSel,en,234.98969072164948,1064.9303135929968
distractor one-layer direction ablation,AnnSel,fr,294.2886597938144,795.4472269155008
distractor one-layer direction ablation,AnnSel,de,631.4948453608248,2090.5513284164986
distractor one-layer direction ablation,AnnSel,es,988.0103092783505,4347.525406037625
distractor one-layer direction ablation,AnnSel,zh,9256.927835051547,22941.75423910854
distractor one-layer direction ablation,AnnSel,ja,11642.257731958764,22963.351401054224
distractor one-layer direction ablation,AnnSel,ko,17905.144329896906,26903.836950636836
distractor one-layer direction ablation,FreqSel,en,253.90721649484536,1154.2649183433641
distractor one-layer direction ablation,FreqSel,fr,394.2371134020619,1178.6057067321458
distractor one-layer direction ablation,FreqSel,de,747.0,2414.4829242855844
distractor one-layer direction ablation,FreqSel,es,1121.639175257732,4363.235972268669
distractor one-layer direction ablation,FreqSel,zh,11308.484536082475,28307.50830099138
distractor one-layer direction ablation,FreqSel,ja,12046.123711340206,26700.21949319024
distractor one-layer direction ablation,FreqSel,ko,20374.092783505155,28943.423616918317
