Experiment,Method,Run,mean,stdev
original,AnnSel,en,101.68367346938776,383.1154867994007
original,AnnSel,fr,2399.4795918367345,14746.768479998322
original,AnnSel,de,2980.8469387755104,9806.693448813987
original,AnnSel,es,352.0204081632653,1062.4025872103155
original,AnnSel,zh,1123.2448979591836,5655.06933072292
original,AnnSel,ja,2100.765306122449,5070.102570793963
original,AnnSel,ko,66.09183673469387,259.8823320862968
original,FreqSel,en,101.68367346938776,383.1154867994007
original,FreqSel,fr,2399.4795918367345,14746.768479998322
original,FreqSel,de,2980.8469387755104,9806.693448813987
original,FreqSel,es,352.0204081632653,1062.4025872103155
original,FreqSel,zh,1123.2448979591836,5655.06933072292
original,FreqSel,ja,2100.765306122449,5070.102570793963
original,FreqSel,ko,66.09183673469387,259.8823320862968
original,ValSel,en,101.68367346938776,383.1154867994007
original,ValSel,fr,2399.4795918367345,14746.768479998322
original,ValSel,de,2980.8469387755104,9806.693448813987
original,ValSel,es,352.0204081632653,1062.4025872103155
original,ValSel,zh,1123.2448979591836,5655.06933072292
original,ValSel,ja,2100.765306122449,5070.102570793963
original,ValSel,ko,66.09183673469387,259.8823320862968
distractor ablation,AnnSel,en,99.14285714285714,372.0731554273846
distractor ablation,AnnSel,fr,2384.326530612245,14737.527177751326
distractor ablation,AnnSel,de,2876.204081632653,9249.183859185312
distractor ablation,AnnSel,es,337.53061224489795,1015.5863595442806
distractor ablation,AnnSel,zh,1118.6938775510205,5614.540350609471
distractor ablation,AnnSel,ja,2110.4489795918366,5049.05393633394
distractor ablation,AnnSel,ko,68.16326530612245,269.7872278803654
distractor ablation,FreqSel,en,57.8469387755102,261.87229720243164
distractor ablation,FreqSel,fr,1502.265306122449,10343.029895220408
distractor ablation,FreqSel,de,1778.2857142857142,6026.713015665826
distractor ablation,FreqSel,es,110.78571428571429,320.5771936888244
distractor ablation,FreqSel,zh,638.0612244897959,3207.6393600674865
distractor ablation,FreqSel,ja,1939.5510204081634,4614.399584810349
distractor ablation,FreqSel,ko,389.94897959183675,1753.6886096562648
distractor ablation,ValSel,en,61.94897959183673,393.62424838476835
distractor ablation,ValSel,fr,1078.9795918367347,7751.760751071156
distractor ablation,ValSel,de,1065.6224489795918,3648.4490717538556
distractor ablation,ValSel,es,77.33673469387755,262.5144058443761
distractor ablation,ValSel,zh,991.765306122449,4929.373310372296
distractor ablation,ValSel,ja,2182.8979591836733,5209.893515522997
distractor ablation,ValSel,ko,583.704081632653,1890.0230359649095
ablation,AnnSel,en,96.24489795918367,383.8636748247866
ablation,AnnSel,fr,2292.204081632653,13826.473883858245
ablation,AnnSel,de,3091.061224489796,10266.977652645604
ablation,AnnSel,es,320.1326530612245,984.5675657364025
ablation,AnnSel,zh,1218.3877551020407,6048.560288154211
ablation,AnnSel,ja,2372.173469387755,5607.520414265317
ablation,AnnSel,ko,69.91836734693878,290.81842117058596
ablation,FreqSel,en,95.36734693877551,467.881480890085
ablation,FreqSel,fr,1798.4897959183672,10522.496621985138
ablation,FreqSel,de,2240.3571428571427,7873.1477798855985
ablation,FreqSel,es,172.25510204081633,660.8139047616039
ablation,FreqSel,zh,472.09183673469386,2358.270509420575
ablation,FreqSel,ja,1771.3367346938776,4340.236090171878
ablation,FreqSel,ko,408.7551020408163,1641.9557490001769
ablation,ValSel,en,77.75510204081633,316.2821088781046
ablation,ValSel,fr,1869.0816326530612,12155.796383833771
ablation,ValSel,de,1806.6122448979593,6180.940249149789
ablation,ValSel,es,146.40816326530611,422.34135890039084
ablation,ValSel,zh,467.61224489795916,2484.7695889059028
ablation,ValSel,ja,1212.7755102040817,3132.291574197048
ablation,ValSel,ko,302.8061224489796,1300.8227107913601
distractor one-layer direction ablation,AnnSel,en,101.68367346938776,383.1154867994007
distractor one-layer direction ablation,AnnSel,fr,2399.4795918367345,14746.768479998322
distractor one-layer direction ablation,AnnSel,de,2980.8469387755104,9806.693448813987
distractor one-layer direction ablation,AnnSel,es,352.0204081632653,1062.4025872103155
distractor one-layer direction ablation,AnnSel,zh,1123.2448979591836,5655.06933072292
distractor one-layer direction ablation,AnnSel,ja,2100.765306122449,5070.102570793963
distractor one-layer direction ablation,AnnSel,ko,66.09183673469387,259.8823320862968
distractor one-layer direction ablation,FreqSel,en,62.40816326530612,239.9317702299214
distractor one-layer direction ablation,FreqSel,fr,1669.2857142857142,9856.88564081386
distractor one-layer direction ablation,FreqSel,de,3186.683673469388,13328.300808628897
distractor one-layer direction ablation,FreqSel,es,161.39795918367346,413.83394099256964
distractor one-layer direction ablation,FreqSel,zh,1005.765306122449,4808.579720014256
distractor one-layer direction ablation,FreqSel,ja,1907.7142857142858,4499.600891808851
distractor one-layer direction ablation,FreqSel,ko,174.3877551020408,732.4374028726736
distractor one-layer direction ablation,ValSel,en,67.58163265306122,290.99803107951146
distractor one-layer direction ablation,ValSel,fr,1512.5408163265306,9471.771485611149
distractor one-layer direction ablation,ValSel,de,2597.8061224489797,8670.17026153961
distractor one-layer direction ablation,ValSel,es,166.4387755102041,433.8437427463195
distractor one-layer direction ablation,ValSel,zh,861.4387755102041,4733.34402413897
distractor one-layer direction ablation,ValSel,ja,1696.2244897959183,4141.130393838802
distractor one-layer direction ablation,ValSel,ko,119.21428571428571,413.66217727418166
one-layer direction ablation,AnnSel,en,87.25510204081633,338.4346412780462
one-layer direction ablation,AnnSel,fr,1721.9285714285713,9282.970898704012
one-layer direction ablation,AnnSel,de,2297.785714285714,7260.3128432922385
one-layer direction ablation,AnnSel,es,348.0408163265306,1214.8502255347369
one-layer direction ablation,AnnSel,zh,1227.5204081632653,5192.700521478663
one-layer direction ablation,AnnSel,ja,3655.7244897959185,8040.124373019416
one-layer direction ablation,AnnSel,ko,104.79591836734694,433.257380688792
one-layer direction ablation,FreqSel,en,103.63265306122449,398.6862546469781
one-layer direction ablation,FreqSel,fr,1514.1632653061224,4536.589226293382
one-layer direction ablation,FreqSel,de,3433.795918367347,13094.399325279493
one-layer direction ablation,FreqSel,es,457.6530612244898,1410.105407349356
one-layer direction ablation,FreqSel,zh,2321.2244897959185,8179.754109341611
one-layer direction ablation,FreqSel,ja,5904.285714285715,12462.036151911389
one-layer direction ablation,FreqSel,ko,2053.938775510204,7762.811291719779
one-layer direction ablation,ValSel,en,45.89795918367347,155.21561257665
one-layer direction ablation,ValSel,fr,928.1326530612245,4224.455305918893
one-layer direction ablation,ValSel,de,2191.0510204081634,8643.153704895121
one-layer direction ablation,ValSel,es,190.5408163265306,534.6084253170214
one-layer direction ablation,ValSel,zh,1031.7448979591836,4879.948230060078
one-layer direction ablation,ValSel,ja,2713.8061224489797,5148.048709824434
one-layer direction ablation,ValSel,ko,180.3877551020408,732.4860455045037
distractor multi-layer direction ablation,AnnSel,en,204.72448979591837,660.3512464381494
distractor multi-layer direction ablation,AnnSel,fr,1147.3163265306123,6505.237941236418
distractor multi-layer direction ablation,AnnSel,de,1311.9795918367347,3260.7913275849837
distractor multi-layer direction ablation,AnnSel,es,272.7755102040816,1300.201852137307
distractor multi-layer direction ablation,AnnSel,zh,1157.204081632653,6087.556998118703
