Experiment,Method,Run,mean,stdev
original,AnnSel,en,1.4839939024390243,3.136226915974174
original,AnnSel,fr,-1.3239329268292683,3.561574333507581
original,AnnSel,de,-2.7888719512195124,4.251073759645237
original,AnnSel,es,-0.09146341463414634,0.44185390007937786
original,AnnSel,zh,-1.836890243902439,3.4468623359678174
original,AnnSel,ja,-3.5685975609756095,3.8991755043625744
original,AnnSel,ko,1.7164634146341464,3.810383129192861
original,FreqSel,en,1.1440548780487805,3.3759956382407186
original,FreqSel,fr,-1.4245426829268293,3.465754223048055
original,FreqSel,de,-3.026676829268293,4.336682182746142
original,FreqSel,es,-0.6608231707317073,1.7775887076056447
original,FreqSel,zh,-2.0480182926829267,3.4109779140164718
original,FreqSel,ja,-3.7397103658536586,3.9064152893364517
original,FreqSel,ko,1.3429878048780488,3.942062611055166
original,ValSel,en,1.3246951219512195,3.2087758085993565
original,ValSel,fr,-1.2865853658536586,3.472721508818104
original,ValSel,de,-2.7964939024390243,4.2153728592563375
original,ValSel,es,-0.2301829268292683,0.741780971267488
original,ValSel,zh,-1.8277439024390243,3.4420433075624137
original,ValSel,ja,-3.638719512195122,3.931512746502403
original,ValSel,ko,1.611280487804878,3.8064808332547218
distractor direction ablation,AnnSel,en,-1.4030452356105898,4.979485294835219
distractor direction ablation,AnnSel,fr,-2.1880758332043158,5.077428631555252
distractor direction ablation,AnnSel,de,-5.941909208530333,6.719928531102695
distractor direction ablation,AnnSel,es,0.30037333325641913,1.2035810356240064
distractor direction ablation,AnnSel,zh,-4.541631686978224,5.487111459491719
distractor direction ablation,AnnSel,ja,-7.286354309175072,6.796101692946022
distractor direction ablation,AnnSel,ko,-5.974922668643114,6.340771649067175
distractor direction ablation,FreqSel,en,-4.248634219169617,8.151048584748873
distractor direction ablation,FreqSel,fr,-0.9060162989104666,8.446838550264447
distractor direction ablation,FreqSel,de,2.4680651091947787,7.742861532610743
distractor direction ablation,FreqSel,es,1.202982873451419,2.835540324785201
distractor direction ablation,FreqSel,zh,-3.25716256368451,7.550507121509063
distractor direction ablation,FreqSel,ja,-4.901866776187245,7.257197866553927
distractor direction ablation,FreqSel,ko,-5.067650347221188,6.818359468758384
distractor direction ablation,ValSel,en,5.574433105747874,5.556224394276807
distractor direction ablation,ValSel,fr,0.6612983098844203,5.98562429343615
distractor direction ablation,ValSel,de,-1.4942440463275444,6.881326333072912
distractor direction ablation,ValSel,es,0.4155460508858285,1.553312238632155
distractor direction ablation,ValSel,zh,-4.205717546183888,6.582012897156978
distractor direction ablation,ValSel,ja,-3.193172920040968,6.855773164324756
distractor direction ablation,ValSel,ko,-10.843939292721632,6.922546204169028
distractor ablation,AnnSel,en,1.4984756097560976,3.142343471555096
distractor ablation,AnnSel,fr,-1.233231707317073,3.458027217326717
distractor ablation,AnnSel,de,-2.760670731707317,4.22992267551798
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,-1.8673780487804879,3.429534686215703
distractor ablation,AnnSel,ja,-3.5922256097560976,3.878237218208044
distractor ablation,AnnSel,ko,1.6509146341463414,3.7967755470071047
distractor ablation,FreqSel,en,1.274390243902439,2.6063186681890143
distractor ablation,FreqSel,fr,-1.2660060975609757,2.906394128505161
distractor ablation,FreqSel,de,-2.5952743902439024,3.8591649972823943
distractor ablation,FreqSel,es,0.07698170731707317,0.39605242237131294
distractor ablation,FreqSel,zh,-1.6143292682926829,2.8813805485483073
distractor ablation,FreqSel,ja,-3.9253048780487805,3.8230215449382876
distractor ablation,FreqSel,ko,-1.2576219512195121,3.1810314758543954
distractor ablation,ValSel,en,1.1173780487804879,2.4770043917097184
distractor ablation,ValSel,fr,-1.0853658536585367,2.7927463396422283
distractor ablation,ValSel,de,-2.723323170731707,3.7265086027666063
distractor ablation,ValSel,es,0.09451219512195122,0.47772971964765615
distractor ablation,ValSel,zh,-2.868140243902439,3.0908318182738865
distractor ablation,ValSel,ja,-4.772865853658536,3.9575353995350087
distractor ablation,ValSel,ko,-2.538109756097561,3.2473688913026098
ablation,AnnSel,en,1.544969512195122,3.151190777620462
ablation,AnnSel,fr,-1.2652439024390243,3.4998148233587827
ablation,AnnSel,de,-2.8025914634146343,4.294513950226691
ablation,AnnSel,es,0.0,0.0
ablation,AnnSel,zh,-2.0327743902439024,3.432076608501039
ablation,AnnSel,ja,-3.848323170731707,3.880683686242202
ablation,AnnSel,ko,1.5899390243902438,3.7685254544946813
ablation,FreqSel,en,1.017530487804878,2.6214201484573265
ablation,FreqSel,fr,-1.3407012195121952,3.0548792250073014
ablation,FreqSel,de,-2.4786585365853657,3.7723385515347587
ablation,FreqSel,es,0.06021341463414634,0.29698282186768415
ablation,FreqSel,zh,-0.96875,2.8456338726803345
ablation,FreqSel,ja,-3.0076219512195124,3.629166802790299
ablation,FreqSel,ko,-1.0876524390243902,3.1438299936454253
ablation,ValSel,en,1.017530487804878,2.6214201484573265
ablation,ValSel,fr,-1.3407012195121952,3.0548792250073014
ablation,ValSel,de,-2.4786585365853657,3.7723385515347587
ablation,ValSel,es,0.06021341463414634,0.29698282186768415
ablation,ValSel,zh,-0.96875,2.8456338726803345
ablation,ValSel,ja,-3.0076219512195124,3.629166802790299
ablation,ValSel,ko,-1.0876524390243902,3.1438299936454253
