Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.8493055555555555,2.3890568348369507
original,AnnSel,fr,-7.554861111111111,4.111793933123432
original,AnnSel,de,-8.896180555555556,4.728444371927178
original,AnnSel,es,-7.301736111111111,3.6518197407657604
original,AnnSel,zh,-5.404861111111111,2.897054935259058
original,AnnSel,ja,-6.021527777777778,2.626390099944198
original,AnnSel,ko,-0.004166666666666667,0.029330066637987103
original,FreqSel,en,-3.0875,2.510088492777303
original,FreqSel,fr,-7.844444444444444,4.198990026669498
original,FreqSel,de,-9.098958333333334,4.671003862170027
original,FreqSel,es,-7.821180555555555,3.879231073362946
original,FreqSel,zh,-5.658333333333333,2.8990990464106043
original,FreqSel,ja,-6.063194444444444,2.627748935913305
original,FreqSel,ko,-0.19791666666666666,0.7764105729631641
original,ValSel,en,-2.8944444444444444,2.407298936782926
original,ValSel,fr,-7.711805555555555,4.1343388332562965
original,ValSel,de,-9.069791666666667,4.649537404688591
original,ValSel,es,-7.489236111111111,3.6187566134617937
original,ValSel,zh,-5.494791666666667,2.8628577327249487
original,ValSel,ja,-6.134375,2.5740458664410264
original,ValSel,ko,-0.15625,0.6675311138226804
distractor direction ablation,AnnSel,en,-3.5827776908874513,3.7450309129332675
distractor direction ablation,AnnSel,fr,-9.67992180718316,5.680981838262911
distractor direction ablation,AnnSel,de,-11.091187032063802,5.959451161228963
distractor direction ablation,AnnSel,es,-9.152852768368192,5.566612988137968
distractor direction ablation,AnnSel,zh,-7.55722140206231,4.370907421863148
distractor direction ablation,AnnSel,ja,-8.730156432257758,3.898651250769541
distractor direction ablation,AnnSel,ko,0.01949787139892578,0.17017978476976567
distractor direction ablation,FreqSel,en,-4.306046512391832,7.773660815141239
distractor direction ablation,FreqSel,fr,-7.5156134446462,7.602923356471397
distractor direction ablation,FreqSel,de,-7.374577601750691,7.536600740445007
distractor direction ablation,FreqSel,es,-7.742022562026977,7.298592123769216
distractor direction ablation,FreqSel,zh,-5.681649276945326,7.0973823138825205
distractor direction ablation,FreqSel,ja,-6.531562916437784,7.217583737613201
