Experiment,Method,Run,mean,stdev
original,description,en,-2.8493055555555555,2.3890568348369507
original,description,fr,-7.554861111111111,4.111793933123432
original,description,de,-8.896180555555556,4.728444371927178
original,description,es,-7.301736111111111,3.6518197407657604
original,description,zh,-5.404861111111111,2.897054935259058
original,description,ja,-5.934722222222222,2.6947480507097494
original,description,ko,-0.004166666666666667,0.029330066637987103
original,frequency,en,-3.0875,2.510088492777303
original,frequency,fr,-7.844444444444444,4.198990026669498
original,frequency,de,-9.098958333333334,4.671003862170027
original,frequency,es,-7.821180555555555,3.879231073362946
original,frequency,zh,-5.658333333333333,2.8990990464106043
original,frequency,ja,-5.976388888888889,2.6974287098677836
original,frequency,ko,-0.19791666666666666,0.7764105729631641
original,value,en,-2.8944444444444444,2.407298936782926
original,value,fr,-7.711805555555555,4.1343388332562965
original,value,de,-9.069791666666667,4.649537404688591
original,value,es,-7.489236111111111,3.6187566134617937
original,value,zh,-5.494791666666667,2.8628577327249487
original,value,ja,-6.047569444444444,2.647501819350835
original,value,ko,-0.15625,0.6675311138226804
direction_ablation_across_layers,description,en,-3.5827776908874513,3.7450309129332675
direction_ablation_across_layers,description,fr,-9.67992180718316,5.680981838262911
direction_ablation_across_layers,description,de,-11.091187032063802,5.959451161228963
direction_ablation_across_layers,description,es,-9.152852768368192,5.566612988137968
direction_ablation_across_layers,description,zh,-7.55722140206231,4.370907421863148
direction_ablation_across_layers,description,ja,-8.57455128563775,3.9646925056575326
direction_ablation_across_layers,description,ko,0.01949787139892578,0.17017978476976567
direction_ablation_across_layers,frequency,en,-4.306046512391832,7.773660815141239
direction_ablation_across_layers,frequency,fr,-7.5156134446462,7.602923356471397
direction_ablation_across_layers,frequency,de,-7.374577601750691,7.536600740445007
direction_ablation_across_layers,frequency,es,-7.742022562026977,7.298592123769216
direction_ablation_across_layers,frequency,zh,-5.681649276945326,7.0973823138825205
direction_ablation_across_layers,frequency,ja,-6.298992734485203,7.084373728576358
direction_ablation_across_layers,frequency,ko,0.4899292522006565,1.9433167126523772
direction_ablation_across_layers,value,en,-2.9455061700608995,6.203607648310573
direction_ablation_across_layers,value,fr,-8.103120872709486,6.491572656551843
direction_ablation_across_layers,value,de,-7.960645156436496,7.483034250349295
direction_ablation_across_layers,value,es,-7.265280050701565,6.777614637313543
direction_ablation_across_layers,value,zh,-3.6235767046610516,6.4377997181656585
direction_ablation_across_layers,value,ja,-4.316961802376641,6.158021286189594
direction_ablation_across_layers,value,ko,0.33586694929334854,1.4083496704357958
direction_ablation_across_layers_everything,description,en,-0.0675046443939209,5.7108834717063415
direction_ablation_across_layers_everything,description,fr,-1.5149417453342013,7.046270161127089
direction_ablation_across_layers_everything,description,de,-1.5743552896711561,7.982993320930845
direction_ablation_across_layers_everything,description,es,-0.6758017116122775,7.605503478374683
direction_ablation_across_layers_everything,description,zh,0.11788555251227485,6.360315620253818
direction_ablation_across_layers_everything,description,ja,-2.7734853744506838,6.1531859741949155
direction_ablation_across_layers_everything,description,ko,0.5504535886976454,1.9689910665896864
direction_ablation_across_layers_everything,frequency,en,1.7995797091060215,6.782988430449312
direction_ablation_across_layers_everything,frequency,fr,2.0689539697435166,8.137561370100496
direction_ablation_across_layers_everything,frequency,de,2.1257502701547413,8.145673757369169
direction_ablation_across_layers_everything,frequency,es,2.7273424532678394,7.7234176651130495
direction_ablation_across_layers_everything,frequency,zh,2.633262818389469,6.837923212300035
direction_ablation_across_layers_everything,frequency,ja,-0.7338944964938694,6.885127073703457
direction_ablation_across_layers_everything,frequency,ko,1.029325188530816,2.8039499700706467
direction_ablation_across_layers_everything,value,en,5.170458295610216,7.3461133337778906
direction_ablation_across_layers_everything,value,fr,0.4764979918797811,8.264236641343306
direction_ablation_across_layers_everything,value,de,0.4840601258807712,9.234443065869215
direction_ablation_across_layers_everything,value,es,1.0660451253255208,8.699664805914804
direction_ablation_across_layers_everything,value,zh,1.3164512634277343,6.934396587866668
direction_ablation_across_layers_everything,value,ja,0.06063158512115478,6.599231311053324
direction_ablation_across_layers_everything,value,ko,0.758321401807997,2.6244357341270663
amplification,description,en,-2.971840659340659,2.4391245251787472
amplification,description,fr,-7.728708791208791,4.112314456514141
amplification,description,de,-9.05048076923077,4.655543312402307
amplification,description,es,-7.461195054945055,3.706256267148945
amplification,description,zh,-5.364697802197802,2.8949978371505267
amplification,description,ja,-5.910027472527473,2.652373949631032
amplification,description,ko,0.0,0.0
amplification,frequency,en,-5.796102335164835,3.638776290370745
amplification,frequency,fr,-9.21668956043956,4.7792162799794236
amplification,frequency,de,-10.378949175824175,4.6579401256594615
amplification,frequency,es,-8.640796703296703,4.625295888682584
amplification,frequency,zh,-5.98231456043956,3.79925994540579
amplification,frequency,ja,-6.993303571428571,3.8443583972953355
amplification,frequency,ko,0.02815934065934066,0.19835778391472425
amplification,value,en,-2.42342032967033,2.7396873543950435
amplification,value,fr,-6.716346153846154,4.094376093898874
amplification,value,de,-7.9536401098901095,4.841458603706232
amplification,value,es,-6.274725274725275,4.03828390567752
amplification,value,zh,-5.348214285714286,3.1269735831443377
amplification,value,ja,-6.274725274725275,3.12398426716032
amplification,value,ko,0.008241758241758242,0.04769768004126282
direction_intervention,description,en,-2.9756944444444446,2.452940050539724
direction_intervention,description,fr,-7.699305555555555,4.134715155973408
direction_intervention,description,de,-9.045486111111112,4.69611839061894
direction_intervention,description,es,-7.426736111111111,3.7063208786562662
direction_intervention,description,zh,-5.415972222222222,2.905117668004183
direction_intervention,description,ja,-5.923611111111111,2.6656460183941855
direction_intervention,description,ko,0.0,0.0
direction_intervention,frequency,en,-5.547829861111111,3.89036761150581
direction_intervention,frequency,fr,-8.818229166666667,4.893020551388446
direction_intervention,frequency,de,-9.9984375,4.682573517214512
direction_intervention,frequency,es,-8.271006944444444,4.835558019834794
direction_intervention,frequency,zh,-5.845920138888889,3.934456628378157
direction_intervention,frequency,ja,-6.868315972222222,3.933287321901722
direction_intervention,frequency,ko,0.02638888888888889,0.15926936016898918
direction_intervention,value,en,-1.1604166666666667,2.5912769955557877
direction_intervention,value,fr,-5.2600694444444445,3.8859594583005967
direction_intervention,value,de,-6.5152777777777775,4.727477568804062
direction_intervention,value,es,-4.954861111111111,3.8495565985934057
direction_intervention,value,zh,-4.770833333333333,3.0526598965197915
direction_intervention,value,ja,-5.6625,2.932476130682477
