Experiment,Method,Run,mean,stdev
original,AnnSel,en,902.2244897959183,4394.121242691938
original,AnnSel,fr,12484.091836734693,28255.775450170328
original,AnnSel,de,8409.765306122448,11765.286672697044
original,AnnSel,es,6551.714285714285,10653.333255056794
original,AnnSel,zh,16.571428571428573,56.22726344611816
original,AnnSel,ja,11.39795918367347,52.54310744638185
original,AnnSel,ko,6763.357142857143,10945.682596819135
original,FreqSel,en,902.2244897959183,4394.121242691938
original,FreqSel,fr,12484.091836734693,28255.775450170328
original,FreqSel,de,8409.765306122448,11765.286672697044
original,FreqSel,es,6551.714285714285,10653.333255056794
original,FreqSel,zh,16.571428571428573,56.22726344611816
original,FreqSel,ja,11.39795918367347,52.54310744638185
original,FreqSel,ko,6763.357142857143,10945.682596819135
original,ValSel,en,902.2244897959183,4394.121242691938
original,ValSel,fr,12484.091836734693,28255.775450170328
original,ValSel,de,8409.765306122448,11765.286672697044
original,ValSel,es,6551.714285714285,10653.333255056794
original,ValSel,zh,16.571428571428573,56.22726344611816
original,ValSel,ja,11.39795918367347,52.54310744638185
original,ValSel,ko,6763.357142857143,10945.682596819135
distractor ablation,AnnSel,en,181.3469387755102,1527.153926592207
distractor ablation,AnnSel,fr,5380.255102040816,18915.73420247779
distractor ablation,AnnSel,de,4946.744897959184,11040.927760874536
distractor ablation,AnnSel,es,1708.0714285714287,3407.8832207679525
distractor ablation,AnnSel,zh,4.63265306122449,10.718889536174066
distractor ablation,AnnSel,ja,63.12244897959184,245.64215299068567
distractor ablation,AnnSel,ko,1486.9897959183672,4435.016050819751
distractor ablation,FreqSel,en,245.90816326530611,1447.3348994157138
distractor ablation,FreqSel,fr,6946.214285714285,19917.70750701625
distractor ablation,FreqSel,de,5577.826530612245,9906.133506675164
distractor ablation,FreqSel,es,3356.673469387755,7997.405885822467
distractor ablation,FreqSel,zh,2.142857142857143,6.59584373974818
distractor ablation,FreqSel,ja,36.214285714285715,123.90637053757088
distractor ablation,FreqSel,ko,2015.5408163265306,3485.649715851526
distractor ablation,ValSel,en,116.46938775510205,784.4211629659794
distractor ablation,ValSel,fr,5301.459183673469,16151.512824467416
distractor ablation,ValSel,de,6612.142857142857,15740.333274350605
distractor ablation,ValSel,es,1840.7448979591836,4445.8147173788475
distractor ablation,ValSel,zh,27.479591836734695,147.51733985736922
distractor ablation,ValSel,ja,142.35714285714286,511.1021091517638
distractor ablation,ValSel,ko,1875.8367346938776,5687.852925393262
ablation,AnnSel,en,215.62244897959184,1675.3177173073284
ablation,AnnSel,fr,6470.908163265306,20368.45362753506
ablation,AnnSel,de,5022.969387755102,10740.122480491573
ablation,AnnSel,es,2078.785714285714,4425.540256494756
ablation,AnnSel,zh,3.4285714285714284,9.766342370558647
ablation,AnnSel,ja,61.06122448979592,257.75353113169234
ablation,AnnSel,ko,1203.4795918367347,3039.64773877959
ablation,FreqSel,en,227.0204081632653,1415.2860406641482
ablation,FreqSel,fr,7984.326530612245,21845.82923168891
ablation,FreqSel,de,6427.918367346939,11258.497713112261
ablation,FreqSel,es,3731.6020408163267,8455.855633197643
ablation,FreqSel,zh,2.13265306122449,6.813627574482878
ablation,FreqSel,ja,38.265306122448976,133.40887859141432
ablation,FreqSel,ko,3176.265306122449,4851.457142252606
ablation,ValSel,en,187.3673469387755,1085.133954273204
ablation,ValSel,fr,6968.540816326531,21020.768772746775
ablation,ValSel,de,5161.071428571428,11021.635197080594
ablation,ValSel,es,2267.8571428571427,4067.0636587252616
ablation,ValSel,zh,8.989795918367347,36.2700338946741
ablation,ValSel,ja,91.93877551020408,269.07580721304384
ablation,ValSel,ko,1161.6224489795918,1953.734539235084
distractor one-layer direction ablation,AnnSel,en,637.4897959183673,3574.444342211095
distractor one-layer direction ablation,AnnSel,fr,10779.204081632653,23034.065885011154
distractor one-layer direction ablation,AnnSel,de,8326.57142857143,13315.105946673275
distractor one-layer direction ablation,AnnSel,es,6394.938775510204,11513.012284015118
distractor one-layer direction ablation,AnnSel,zh,16.663265306122447,49.460792319338374
distractor one-layer direction ablation,AnnSel,ja,20.26530612244898,107.38355486800988
distractor one-layer direction ablation,AnnSel,ko,8218.734693877552,13478.696745981199
