Experiment,Method,Run,mean,stdev
original,description,en,-4.666776315789473,3.5735225455576214
original,description,fr,-10.57203947368421,4.786496898733994
original,description,de,-10.711842105263157,4.146382811594071
original,description,es,-10.24736842105263,4.267429118221573
original,description,zh,-0.02894736842105263,0.18545214261487497
original,description,ja,0.10526315789473684,3.575311314255164
original,description,ko,-10.536513157894737,3.781938603971953
original,frequency,en,-4.777631578947369,3.612787408842674
original,frequency,fr,-10.728618421052632,4.842047279560868
original,frequency,de,-10.913486842105263,4.218618133852188
original,frequency,es,-10.608223684210527,4.360387857357112
original,frequency,zh,-0.20460526315789473,1.0023012958875999
original,frequency,ja,0.07171052631578947,3.6033027340906343
original,frequency,ko,-11.176973684210527,4.267370562214812
original,value,en,-4.656578947368421,3.4648557746194535
original,value,fr,-10.46875,4.81118298502827
original,value,de,-10.670065789473684,4.173052631297361
original,value,es,-10.269736842105264,4.310471242251496
original,value,zh,-0.06184210526315789,0.36778235110287
original,value,ja,0.13421052631578947,3.6277727888244087
original,value,ko,-10.513486842105262,3.7719758692145327
direction_ablation_across_layers,description,en,-2.8537419921473455,4.68274398456004
direction_ablation_across_layers,description,fr,-9.297548053139135,7.246062683815609
direction_ablation_across_layers,description,de,-10.119460753390664,6.498416911317671
direction_ablation_across_layers,description,es,-8.776311011063425,5.995054329054883
direction_ablation_across_layers,description,zh,0.05270140798468339,0.27639681918066084
direction_ablation_across_layers,description,ja,-2.4600436612179406,4.63813106455487
direction_ablation_across_layers,description,ko,-3.3539253385443435,6.105239087509989
direction_ablation_across_layers,frequency,en,-2.3547443640859504,4.9111467546068095
direction_ablation_across_layers,frequency,fr,-4.5424188613891605,7.024885870585475
direction_ablation_across_layers,frequency,de,-2.994771445424933,6.159449150094916
direction_ablation_across_layers,frequency,es,-3.160858706424111,6.2979361050903755
direction_ablation_across_layers,frequency,zh,0.1379925577264083,0.70815790996348
direction_ablation_across_layers,frequency,ja,-3.805583226053338,4.257140569947634
direction_ablation_across_layers,frequency,ko,-6.3561523688466925,5.219991227786604
direction_ablation_across_layers,value,en,-3.507562918412058,6.223345320434113
direction_ablation_across_layers,value,fr,-9.874011762518633,8.763148494463413
direction_ablation_across_layers,value,de,-11.462177818699887,8.468041937235224
direction_ablation_across_layers,value,es,-8.7272191900956,7.691186293909051
direction_ablation_across_layers,value,zh,0.048462074681332235,0.2692391594557836
direction_ablation_across_layers,value,ja,-5.927208920529014,6.611487668470713
direction_ablation_across_layers,value,ko,-11.547054862976074,7.473221055015162
direction_ablation_across_layers_everything,description,en,-1.9048498655620374,4.894462781940472
direction_ablation_across_layers_everything,description,fr,-5.281137436314633,7.010266535688941
direction_ablation_across_layers_everything,description,de,-4.7962007372002855,6.210177077959798
direction_ablation_across_layers_everything,description,es,-4.389843679729261,6.22800533546702
direction_ablation_across_layers_everything,description,zh,0.11029571733976665,0.777858171729393
direction_ablation_across_layers_everything,description,ja,-4.48381270358437,5.630325183787605
direction_ablation_across_layers_everything,description,ko,-7.967465897610313,5.289557670627528
direction_ablation_across_layers_everything,frequency,en,-2.6884610358037446,6.980922880837611
direction_ablation_across_layers_everything,frequency,fr,-2.6219165845921166,8.454776023377853
direction_ablation_across_layers_everything,frequency,de,-0.5939143343975669,9.77943571182969
direction_ablation_across_layers_everything,frequency,es,-0.4359395629481265,7.324407297058016
direction_ablation_across_layers_everything,frequency,zh,0.34386530926353054,1.4387360888748157
direction_ablation_across_layers_everything,frequency,ja,-3.082745217022143,5.3061992253863535
direction_ablation_across_layers_everything,frequency,ko,-5.007701979185406,7.783297756330941
direction_ablation_across_layers_everything,value,en,-0.9109924216019479,6.159473771778423
direction_ablation_across_layers_everything,value,fr,-6.4360536399640536,9.190233609504833
direction_ablation_across_layers_everything,value,de,-6.567775510486803,8.77925525458706
direction_ablation_across_layers_everything,value,es,-5.713498468148081,8.07212922766087
