Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.9540229885057472,3.249814252436203
original,AnnSel,fr,-6.819683908045977,4.275269283042734
original,AnnSel,de,-7.068606321839081,4.269815933282903
original,AnnSel,es,-6.4511494252873565,3.7167729169759545
original,AnnSel,zh,0.13972701149425287,3.987326736891877
original,AnnSel,ja,1.8825431034482758,3.885856549197391
original,AnnSel,ko,-0.05603448275862069,0.31787306449953
original,FreqSel,en,-2.4744971264367814,3.6091698029347503
original,FreqSel,fr,-7.170617816091954,4.663718268864005
original,FreqSel,de,-7.221623563218391,4.4461756827470404
original,FreqSel,es,-7.03125,3.7312454958875856
original,FreqSel,zh,-0.2819683908045977,3.782601073405698
original,FreqSel,ja,1.7654454022988506,4.063394002602454
original,FreqSel,ko,-0.5607040229885057,1.4721197452561943
original,ValSel,en,-1.9281609195402298,3.297096683768577
original,ValSel,fr,-6.719109195402299,4.277241732158873
original,ValSel,de,-7.015445402298851,4.31259709183344
original,ValSel,es,-6.432471264367816,3.721008552842556
original,ValSel,zh,0.13829022988505746,3.9876735724185175
original,ValSel,ja,1.8897270114942528,3.8698356172332753
original,ValSel,ko,-0.07399425287356322,0.4016430118627914
distractor direction ablation,AnnSel,en,-5.9137566719932115,3.9559345659024823
distractor direction ablation,AnnSel,fr,-10.773530340742791,4.801159662927384
distractor direction ablation,AnnSel,de,-11.665689534154431,5.555050176670244
distractor direction ablation,AnnSel,es,-10.269974779808658,4.355001924288221
distractor direction ablation,AnnSel,zh,-5.477860346607779,5.3544108527888135
distractor direction ablation,AnnSel,ja,-5.418650999836538,4.413927506361996
distractor direction ablation,AnnSel,ko,0.0766199046167834,0.4117468788525573
distractor direction ablation,FreqSel,en,0.32057515780131024,5.23968060660014
distractor direction ablation,FreqSel,fr,1.4361835430408347,6.475046186661905
distractor direction ablation,FreqSel,de,2.5897969350047494,5.58429231486257
distractor direction ablation,FreqSel,es,2.915319201590001,6.090389988503605
distractor direction ablation,FreqSel,zh,4.454062396082385,5.553064462056069
distractor direction ablation,FreqSel,ja,1.5837865533499882,5.6987075712912105
distractor direction ablation,FreqSel,ko,0.9492065276222668,2.9627045957779528
distractor direction ablation,ValSel,en,-2.49356136102786,4.542039381081439
distractor direction ablation,ValSel,fr,-7.281925574116324,6.1398574995095485
distractor direction ablation,ValSel,de,-8.40014434682912,6.579220587692049
distractor direction ablation,ValSel,es,-6.399917142144565,5.903987987977402
distractor direction ablation,ValSel,zh,-4.51498356084714,5.636502495972463
distractor direction ablation,ValSel,ja,-5.472119780792587,5.127003010335204
distractor direction ablation,ValSel,ko,0.11748377482096355,0.5959493951298159
direction ablation,AnnSel,en,1.7769722884351558,5.653253095345646
direction ablation,AnnSel,fr,-0.7904321605508978,6.443554547497137
direction ablation,AnnSel,de,-0.44017492641102185,7.136314209008027
direction ablation,AnnSel,es,0.09789078343998302,6.524519661344797
direction ablation,AnnSel,zh,3.2152599638158623,6.740627910644645
direction ablation,AnnSel,ja,0.17018233104185623,5.988663513505506
direction ablation,AnnSel,ko,0.5963757850907065,2.228356786427517
direction ablation,FreqSel,en,1.619809652594003,7.370344049476129
direction ablation,FreqSel,fr,2.8632868562232363,7.640746034140665
direction ablation,FreqSel,de,3.03844039413062,7.901672628628703
direction ablation,FreqSel,es,3.8705830431797286,7.438645960986718
direction ablation,FreqSel,zh,4.997798322276636,6.147954677831311
direction ablation,FreqSel,ja,1.3920436189933256,6.581874905549499
direction ablation,FreqSel,ko,1.3025921840559354,3.392192539540993
direction ablation,ValSel,en,2.15364669398828,6.096581849460219
direction ablation,ValSel,fr,-1.4277265261520038,7.464396710864152
direction ablation,ValSel,de,-0.872732856056907,8.042463685603453
direction ablation,ValSel,es,0.1326981864192269,7.3471632303819465
direction ablation,ValSel,zh,2.550110887397419,6.410673028991353
direction ablation,ValSel,ja,0.7377722805196588,5.873959961738855
direction ablation,ValSel,ko,0.6494121659885753,2.0752372651172704
distractor ablation,AnnSel,en,-1.6357758620689655,2.5383183841919563
distractor ablation,AnnSel,fr,-7.197557471264368,4.118099777997416
distractor ablation,AnnSel,de,-8.207974137931034,4.4296417163824024
distractor ablation,AnnSel,es,-6.955459770114943,3.4362697064485146
distractor ablation,AnnSel,zh,-3.2061781609195403,3.085610989755336
distractor ablation,AnnSel,ja,-3.2952586206896552,2.5234490699240197
distractor ablation,AnnSel,ko,0.007183908045977011,0.055104030312152386
distractor ablation,FreqSel,en,-2.175287356321839,2.597758689171082
distractor ablation,FreqSel,fr,-7.446120689655173,3.9591066050644095
distractor ablation,FreqSel,de,-8.388649425287356,4.142881271920112
distractor ablation,FreqSel,es,-7.086925287356322,3.4553757767988125
distractor ablation,FreqSel,zh,-2.6889367816091956,2.9748518536541484
distractor ablation,FreqSel,ja,-3.1113505747126435,2.58834501437868
distractor ablation,FreqSel,ko,0.0014367816091954023,0.013401406685472435
distractor ablation,ValSel,en,-1.3304597701149425,2.7243936686416723
distractor ablation,ValSel,fr,-6.821120689655173,4.368050672786669
distractor ablation,ValSel,de,-7.979166666666667,4.5265454393324145
distractor ablation,ValSel,es,-6.536278735632184,3.5801717499777967
distractor ablation,ValSel,zh,-3.478448275862069,3.525097253346256
distractor ablation,ValSel,ja,-3.1889367816091956,2.739060180660977
distractor ablation,ValSel,ko,0.011494252873563218,0.10721125348377948
ablation,AnnSel,en,-1.9324712643678161,2.6246922990823776
ablation,AnnSel,fr,-7.665948275862069,4.194401935106331
ablation,AnnSel,de,-8.482040229885058,4.421214671975148
ablation,AnnSel,es,-7.333333333333333,3.503562693942781
ablation,AnnSel,zh,-3.5172413793103448,2.980796240259012
ablation,AnnSel,ja,-3.584051724137931,2.4816153146625934
ablation,AnnSel,ko,0.011494252873563218,0.10721125348377948
ablation,FreqSel,en,-2.969109195402299,2.7120443829389558
ablation,FreqSel,fr,-8.442528735632184,4.150666913599914
ablation,FreqSel,de,-9.058548850574713,4.344677426815489
ablation,FreqSel,es,-8.035201149425287,3.5512201722753556
ablation,FreqSel,zh,-2.9770114942528734,3.072274904216035
ablation,FreqSel,ja,-2.6594827586206895,2.4570577666968525
ablation,FreqSel,ko,0.0,0.0
ablation,ValSel,en,-2.969109195402299,2.7120443829389558
ablation,ValSel,fr,-8.442528735632184,4.150666913599914
ablation,ValSel,de,-9.058548850574713,4.344677426815489
ablation,ValSel,es,-8.035201149425287,3.5512201722753556
ablation,ValSel,zh,-2.9770114942528734,3.072274904216035
ablation,ValSel,ja,-2.6594827586206895,2.4570577666968525
ablation,ValSel,ko,0.0,0.0
amplification,AnnSel,en,-2.6329022988505746,3.1017273618052568
amplification,AnnSel,fr,-7.637212643678161,4.278488957334815
amplification,AnnSel,de,-8.065014367816092,4.0939669589865675
amplification,AnnSel,es,-7.383979885057471,3.663370464305741
amplification,AnnSel,zh,-0.954382183908046,3.811820268577799
amplification,AnnSel,ja,0.673132183908046,3.6709658529290023
amplification,AnnSel,ko,0.0007183908045977011,0.006700703342736218
amplification,FreqSel,en,-5.917025862068965,3.7280146087448793
amplification,FreqSel,fr,-10.424568965517242,4.740893944547196
amplification,FreqSel,de,-11.139188218390805,4.439884712890887
amplification,FreqSel,es,-9.687140804597702,4.538151931424357
amplification,FreqSel,zh,-4.171336206896552,3.611922777137575
amplification,FreqSel,ja,-4.609195402298851,3.5750901861744606
amplification,FreqSel,ko,0.028376436781609195,0.16165310563181784
amplification,ValSel,en,-4.1073994252873565,2.9823194367894246
amplification,ValSel,fr,-8.741379310344827,4.1973149728015615
amplification,ValSel,de,-9.64044540229885,4.337978937673573
amplification,ValSel,es,-8.298491379310345,3.8118201316126976
amplification,ValSel,zh,-3.8829022988505746,3.280503162483527
amplification,ValSel,ja,-3.442528735632184,2.9465505427378718
amplification,ValSel,ko,0.005028735632183908,0.046904923399153524
intervention,AnnSel,en,-1.9403735632183907,2.590107733480821
intervention,AnnSel,fr,-7.55316091954023,4.1503748335165485
intervention,AnnSel,de,-8.611709770114942,4.393174025709095
intervention,AnnSel,es,-7.336206896551724,3.4791379049050692
intervention,AnnSel,zh,-3.4475574712643677,3.082160927828192
intervention,AnnSel,ja,-3.5739942528735633,2.507755570799029
intervention,AnnSel,ko,0.007183908045977011,0.06700703342736218
intervention,FreqSel,en,-5.53125,3.7055413260271903
intervention,FreqSel,fr,-9.748742816091953,4.5095839645758575
intervention,FreqSel,de,-10.763290229885058,4.480037460890145
intervention,FreqSel,es,-8.993175287356323,4.592615682428669
intervention,FreqSel,zh,-3.8706896551724137,3.624806318796508
intervention,FreqSel,ja,-5.1048850574712645,3.6725869145691874
intervention,FreqSel,ko,0.05316091954022988,0.2582713694107114
intervention,ValSel,en,-3.1458333333333335,2.8653253971901598
intervention,ValSel,fr,-8.28125,4.351520258604631
intervention,ValSel,de,-9.086925287356323,4.510682635891915
intervention,ValSel,es,-7.877155172413793,3.75826908398245
intervention,ValSel,zh,-3.9008620689655173,3.069515453665072
intervention,ValSel,ja,-4.442528735632184,2.7872610830517646
intervention,ValSel,ko,0.017959770114942528,0.10480292187007326
one-layer direction intervention,AnnSel,en,-1.7940340909090908,3.2935733841460837
one-layer direction intervention,AnnSel,fr,-7.131747159090909,4.4914771242759475
one-layer direction intervention,AnnSel,de,-7.523082386363637,4.376568618418592
one-layer direction intervention,AnnSel,es,-7.089311079545454,3.825536047536829
one-layer direction intervention,AnnSel,zh,-0.8490767045454546,4.081394560087521
one-layer direction intervention,AnnSel,ja,0.26988636363636365,3.7508086467026986
one-layer direction intervention,AnnSel,ko,0.0,0.0
one-layer direction intervention,FreqSel,en,-5.29345703125,4.0888176377832535
one-layer direction intervention,FreqSel,fr,-9.993252840909092,4.890238416709552
one-layer direction intervention,FreqSel,de,-10.606001420454545,4.5516524729742
one-layer direction intervention,FreqSel,es,-9.4765625,4.867912827520251
one-layer direction intervention,FreqSel,zh,-3.770419034090909,4.014390588280232
one-layer direction intervention,FreqSel,ja,-4.990056818181818,4.007573244086777
one-layer direction intervention,FreqSel,ko,0.042791193181818184,0.2571544339832353
one-layer direction intervention,ValSel,en,-3.596946022727273,3.085362992217993
one-layer direction intervention,ValSel,fr,-8.363991477272727,4.349066300812544
one-layer direction intervention,ValSel,de,-9.081321022727273,4.433054728133602
one-layer direction intervention,ValSel,es,-8.1484375,3.933216545530815
one-layer direction intervention,ValSel,zh,-3.895596590909091,3.37133583543313
one-layer direction intervention,ValSel,ja,-3.9488636363636362,3.0833072981758285
one-layer direction intervention,ValSel,ko,0.026988636363636364,0.17697861708089554
