Experiment,Method,Run,mean,stdev
original,AnnSel,en,183.6326530612245,1225.2256042014576
original,AnnSel,fr,3518.3673469387754,12873.093285207113
original,AnnSel,de,6066.255102040816,10700.991430425775
original,AnnSel,es,698.0612244897959,3048.6453263883986
original,AnnSel,zh,0.5306122448979592,1.3713119734430639
original,AnnSel,ja,135.89795918367346,363.15855188915094
original,AnnSel,ko,4939.3877551020405,8337.786879878948
original,FreqSel,en,183.6326530612245,1225.2256042014576
original,FreqSel,fr,3518.3673469387754,12873.093285207113
original,FreqSel,de,6066.255102040816,10700.991430425775
original,FreqSel,es,698.0612244897959,3048.6453263883986
original,FreqSel,zh,0.5306122448979592,1.3713119734430639
original,FreqSel,ja,135.89795918367346,363.15855188915094
original,FreqSel,ko,4939.3877551020405,8337.786879878948
original,ValSel,en,183.6326530612245,1225.2256042014576
original,ValSel,fr,3518.3673469387754,12873.093285207113
original,ValSel,de,6066.255102040816,10700.991430425775
original,ValSel,es,698.0612244897959,3048.6453263883986
original,ValSel,zh,0.5306122448979592,1.3713119734430639
original,ValSel,ja,135.89795918367346,363.15855188915094
original,ValSel,ko,4939.3877551020405,8337.786879878948
distractor ablation,AnnSel,en,183.31632653061226,1225.2690055736152
distractor ablation,AnnSel,fr,3514.091836734694,12871.501182955284
distractor ablation,AnnSel,de,6015.244897959184,10613.006990608535
distractor ablation,AnnSel,es,700.1938775510204,3048.5663375759605
distractor ablation,AnnSel,zh,0.5306122448979592,1.3713119734430639
distractor ablation,AnnSel,ja,134.4795918367347,360.81780619855056
distractor ablation,AnnSel,ko,4947.622448979592,8336.333468698725
distractor ablation,FreqSel,en,166.46938775510205,1105.5034791226117
distractor ablation,FreqSel,fr,3567.4285714285716,13162.736988595032
distractor ablation,FreqSel,de,6147.183673469388,10872.791913144241
distractor ablation,FreqSel,es,709.6938775510204,2929.7238158709974
distractor ablation,FreqSel,zh,0.5,1.1775389327509855
distractor ablation,FreqSel,ja,132.8877551020408,362.2397646104187
distractor ablation,FreqSel,ko,4918.030612244898,8159.924977487752
distractor ablation,ValSel,en,160.80612244897958,1214.043203583923
distractor ablation,ValSel,fr,3069.091836734694,12662.33826070811
distractor ablation,ValSel,de,6072.306122448979,11727.924234653658
distractor ablation,ValSel,es,772.0714285714286,4226.037236798101
