Experiment,Method,Run,mean,stdev
original,AnnSel,en,765.6969696969697,6977.960921467054
original,AnnSel,fr,3333.2626262626263,12383.643717672194
original,AnnSel,de,6199.777777777777,24589.90269609001
original,AnnSel,es,2219.5353535353534,9927.135095810476
original,AnnSel,zh,1342.8383838383838,7429.352848608275
original,AnnSel,ja,1923.79797979798,7870.199880743374
original,AnnSel,ko,10.616161616161616,38.43167992491565
original,FreqSel,en,765.6969696969697,6977.960921467054
original,FreqSel,fr,3333.2626262626263,12383.643717672194
original,FreqSel,de,6199.777777777777,24589.90269609001
original,FreqSel,es,2219.5353535353534,9927.135095810476
original,FreqSel,zh,1342.8383838383838,7429.352848608275
original,FreqSel,ja,1923.79797979798,7870.199880743374
original,FreqSel,ko,10.616161616161616,38.43167992491565
original,ValSel,en,765.6969696969697,6977.960921467054
original,ValSel,fr,3333.2626262626263,12383.643717672194
original,ValSel,de,6199.777777777777,24589.90269609001
original,ValSel,es,2219.5353535353534,9927.135095810476
original,ValSel,zh,1342.8383838383838,7429.352848608275
original,ValSel,ja,1923.79797979798,7870.199880743374
original,ValSel,ko,10.616161616161616,38.43167992491565
distractor ablation,AnnSel,en,765.6767676767677,6977.963106734267
distractor ablation,AnnSel,fr,3260.909090909091,12323.555240147112
distractor ablation,AnnSel,de,6187.171717171717,24588.421139293867
distractor ablation,AnnSel,es,2219.878787878788,9927.05832691508
distractor ablation,AnnSel,zh,1342.888888888889,7429.343652017535
distractor ablation,AnnSel,ja,1922.1515151515152,7870.4778066760555
distractor ablation,AnnSel,ko,10.616161616161616,38.43167992491565
distractor ablation,FreqSel,en,770.9191919191919,7046.544419693212
distractor ablation,FreqSel,fr,3286.020202020202,12640.527259879273
distractor ablation,FreqSel,de,6158.424242424242,24728.731411585697
distractor ablation,FreqSel,es,2238.010101010101,9954.099085398826
distractor ablation,FreqSel,zh,1327.3030303030303,7330.248822870531
distractor ablation,FreqSel,ja,1888.111111111111,7769.826690065281
distractor ablation,FreqSel,ko,10.565656565656566,37.77029434653252
distractor ablation,ValSel,en,592.6161616161617,5410.463735277832
distractor ablation,ValSel,fr,3015.060606060606,12249.076807210513
distractor ablation,ValSel,de,5940.131313131313,24966.856711120072
distractor ablation,ValSel,es,2119.020202020202,9210.757661206013
distractor ablation,ValSel,zh,1631.8989898989898,7828.548181006866
distractor ablation,ValSel,ja,2330.373737373737,11000.433203516011
distractor ablation,ValSel,ko,15.94949494949495,66.73651721010138
ablation,AnnSel,en,808.2121212121212,7499.478344134163
ablation,AnnSel,fr,3031.909090909091,11544.16719766175
ablation,AnnSel,de,6054.69696969697,24583.572884020952
ablation,AnnSel,es,1846.939393939394,8151.2232759413855
ablation,AnnSel,zh,1534.9292929292928,8718.18132276349
ablation,AnnSel,ja,2245.919191919192,9530.394751312897
ablation,AnnSel,ko,11.696969696969697,44.74495856802389
ablation,FreqSel,en,1204.1616161616162,11277.328356094129
ablation,FreqSel,fr,3887.949494949495,14146.663348124826
ablation,FreqSel,de,6819.070707070707,25817.483548174398
ablation,FreqSel,es,2255.3333333333335,10448.535718131092
ablation,FreqSel,zh,1324.020202020202,7627.229377642942
