Experiment,Method,Run,mean,stdev
original,description,en,-2.230337078651685,2.4307817436139394
original,description,fr,-6.23876404494382,4.002158528453659
original,description,de,-7.896067415730337,4.90367933359912
original,description,es,-5.577949438202247,3.8405298884553676
original,description,zh,-4.635533707865169,2.8696410646211414
original,description,ja,-5.772471910112359,3.0094731940078803
original,description,ko,-0.012640449438202247,0.0754836296507412
original,frequency,en,-2.6172752808988764,2.634618137988575
original,frequency,fr,-6.377106741573034,3.9408293265619103
original,frequency,de,-8.088483146067416,4.770485217155492
original,frequency,es,-6.322331460674158,3.9398543069392895
original,frequency,zh,-4.767556179775281,2.9164956979050864
original,frequency,ja,-5.805477528089888,3.0134852895606388
original,frequency,ko,-0.5161516853932584,1.3070615169594908
original,value,en,-2.282303370786517,2.4452476004230883
original,value,fr,-6.242275280898877,3.9773955160346994
original,value,de,-7.950140449438202,4.873435243624336
original,value,es,-5.599719101123595,3.894296700971715
original,value,zh,-4.635533707865169,2.8696410646211414
original,value,ja,-5.828651685393258,2.986527634078822
original,value,ko,-0.011235955056179775,0.0745260818395922
direction_ablation_across_layers,description,en,-3.720357412702582,4.336652137943716
direction_ablation_across_layers,description,fr,-6.332488295737277,5.717541336303488
direction_ablation_across_layers,description,de,-9.620746173215716,6.1700114444939445
direction_ablation_across_layers,description,es,-4.172005921267392,5.329624863425117
direction_ablation_across_layers,description,zh,-5.022552843843953,4.282751029825917
direction_ablation_across_layers,description,ja,-6.7929499658306,4.207830686093584
direction_ablation_across_layers,description,ko,0.041158033220955494,0.2466957961172883
direction_ablation_across_layers,frequency,en,-0.18852088424596894,7.006245747155531
direction_ablation_across_layers,frequency,fr,-3.043945178556978,8.255542616899335
direction_ablation_across_layers,frequency,de,-4.776390590024798,9.132061128046328
direction_ablation_across_layers,frequency,es,-2.432171317968476,7.98550710325467
direction_ablation_across_layers,frequency,zh,-3.6541137306877736,6.861617770730293
direction_ablation_across_layers,frequency,ja,-5.862627583943056,6.6615861109476056
direction_ablation_across_layers,frequency,ko,0.8277877850478954,2.19184095085937
direction_ablation_across_layers,value,en,-0.9308488288622224,5.088751230647415
direction_ablation_across_layers,value,fr,-4.271508388304978,6.742749263271818
direction_ablation_across_layers,value,de,-7.275746002625883,7.207868824093829
direction_ablation_across_layers,value,es,-1.7504740404279044,6.107701107604226
direction_ablation_across_layers,value,zh,-1.540349274538876,4.71710667757648
direction_ablation_across_layers,value,ja,-5.118396609017019,5.047464746328373
direction_ablation_across_layers,value,ko,0.05902789683824175,0.3915515968774436
direction_ablation_across_layers_everything,description,en,1.4423725524645172,6.191661157969182
direction_ablation_across_layers_everything,description,fr,0.2439147381300337,7.572582583481796
direction_ablation_across_layers_everything,description,de,-0.1154585581147269,8.249875604873045
direction_ablation_across_layers_everything,description,es,0.9889029920770881,7.689818159802364
direction_ablation_across_layers_everything,description,zh,1.1811157505163985,6.050630003314146
direction_ablation_across_layers_everything,description,ja,-2.285506066311611,6.058116486728874
direction_ablation_across_layers_everything,description,ko,0.3255349544996626,1.2967161511399081
direction_ablation_across_layers_everything,frequency,en,2.187065912766403,7.235513173131694
direction_ablation_across_layers_everything,frequency,fr,2.246560787886716,7.844381378277663
direction_ablation_across_layers_everything,frequency,de,1.549215194884311,7.270447318947118
direction_ablation_across_layers_everything,frequency,es,1.6761339621597462,7.788125265722814
direction_ablation_across_layers_everything,frequency,zh,2.917436945304442,5.937900726572788
direction_ablation_across_layers_everything,frequency,ja,-0.12701533751541308,6.889498312415099
direction_ablation_across_layers_everything,frequency,ko,1.1446449515524875,2.934143437987437
direction_ablation_across_layers_everything,value,en,7.319156547610679,6.917657486433766
direction_ablation_across_layers_everything,value,fr,5.575530882631795,8.079501043184443
direction_ablation_across_layers_everything,value,de,5.639913939358143,8.71873512423626
direction_ablation_across_layers_everything,value,es,6.451599201459564,7.505106729589097
direction_ablation_across_layers_everything,value,zh,4.411105212200893,6.106814618178933
direction_ablation_across_layers_everything,value,ja,2.697401378931624,6.1218297966668755
direction_ablation_across_layers_everything,value,ko,0.5606509648012311,2.059981853965332
amplification,description,en,-2.4030898876404496,2.483950814915486
amplification,description,fr,-6.550561797752809,4.034968734966898
amplification,description,de,-8.160814606741573,4.836577237209053
amplification,description,es,-5.930477528089888,3.8352575969179106
amplification,description,zh,-4.726123595505618,2.9090209422596303
amplification,description,ja,-5.843398876404494,2.99167469934538
amplification,description,ko,0.0,0.0
amplification,frequency,en,-5.605337078651686,3.6336635489647993
amplification,frequency,fr,-8.504564606741573,4.774136750789483
amplification,frequency,de,-9.910112359550562,4.813198232407198
amplification,frequency,es,-7.400983146067416,4.728605836392236
amplification,frequency,zh,-5.686622191011236,3.7218808138635575
amplification,frequency,ja,-7.279845505617978,3.8798844882816486
amplification,frequency,ko,0.038623595505617975,0.24955671245706854
amplification,value,en,-2.0905898876404496,2.789489379350675
amplification,value,fr,-5.737008426966292,4.115899075475739
amplification,value,de,-7.379213483146067,4.958517531209922
amplification,value,es,-4.868679775280899,4.0539907051901505
amplification,value,zh,-5.012640449438202,3.0916283441122054
amplification,value,ja,-6.533707865168539,3.241727016584073
amplification,value,ko,0.0028089887640449437,0.026499947000159
direction_intervention,description,en,-2.3911516853932584,2.4843710350505748
direction_intervention,description,fr,-6.555477528089888,4.023385102287309
direction_intervention,description,de,-8.121488764044944,4.777445377510829
direction_intervention,description,es,-5.947331460674158,3.827929597012045
direction_intervention,description,zh,-4.740870786516854,2.8830721437305478
direction_intervention,description,ja,-5.888342696629214,3.0287517808454467
direction_intervention,description,ko,0.0,0.0
direction_intervention,frequency,en,-5.061622191011236,3.70075333974005
direction_intervention,frequency,fr,-8.24754213483146,4.872794210506822
direction_intervention,frequency,de,-9.685217696629213,4.7811719849372
direction_intervention,frequency,es,-7.172401685393258,4.783568381861598
direction_intervention,frequency,zh,-5.221032303370786,3.8491519795248594
direction_intervention,frequency,ja,-6.902036516853933,4.002199271696765
direction_intervention,frequency,ko,0.037921348314606744,0.3382328398764506
direction_intervention,value,en,-1.6193820224719102,2.838275832083858
direction_intervention,value,fr,-5.415730337078652,4.1063963790542815
