Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.230337078651685,2.4307817436139394
original,AnnSel,fr,-6.23876404494382,4.002158528453659
original,AnnSel,de,-7.896067415730337,4.90367933359912
original,AnnSel,es,-5.577949438202247,3.8405298884553676
original,AnnSel,zh,-4.635533707865169,2.8696410646211414
original,AnnSel,ja,-5.853932584269663,2.9489613177113765
original,AnnSel,ko,-0.012640449438202247,0.0754836296507412
original,FreqSel,en,-2.6172752808988764,2.634618137988575
original,FreqSel,fr,-6.377106741573034,3.9408293265619103
original,FreqSel,de,-8.088483146067416,4.770485217155492
original,FreqSel,es,-6.322331460674158,3.9398543069392895
original,FreqSel,zh,-4.767556179775281,2.9164956979050864
original,FreqSel,ja,-5.886938202247191,2.9521346704740474
original,FreqSel,ko,-0.5161516853932584,1.3070615169594908
original,ValSel,en,-2.282303370786517,2.4452476004230883
original,ValSel,fr,-6.242275280898877,3.9773955160346994
original,ValSel,de,-7.950140449438202,4.873435243624336
original,ValSel,es,-5.599719101123595,3.894296700971715
original,ValSel,zh,-4.635533707865169,2.8696410646211414
original,ValSel,ja,-5.910112359550562,2.923958679980254
original,ValSel,ko,-0.011235955056179775,0.0745260818395922
distractor direction ablation,AnnSel,en,-3.720357412702582,4.336652137943716
distractor direction ablation,AnnSel,fr,-6.332488295737277,5.717541336303488
distractor direction ablation,AnnSel,de,-9.620746173215716,6.1700114444939445
distractor direction ablation,AnnSel,es,-4.172005921267392,5.329624863425117
distractor direction ablation,AnnSel,zh,-5.022552843843953,4.282751029825917
distractor direction ablation,AnnSel,ja,-6.943268883094359,4.201361498125976
distractor direction ablation,AnnSel,ko,0.041158033220955494,0.2466957961172883
distractor direction ablation,FreqSel,en,-0.18852088424596894,7.006245747155531
distractor direction ablation,FreqSel,fr,-3.043945178556978,8.255542616899335
distractor direction ablation,FreqSel,de,-4.776390590024798,9.132061128046328
distractor direction ablation,FreqSel,es,-2.432171317968476,7.98550710325467
distractor direction ablation,FreqSel,zh,-3.6541137306877736,6.861617770730293
distractor direction ablation,FreqSel,ja,-6.141230334056897,6.926835824578954
distractor direction ablation,FreqSel,ko,0.8277877850478954,2.19184095085937
distractor direction ablation,ValSel,en,-0.9308488288622224,5.088751230647415
distractor direction ablation,ValSel,fr,-4.271508388304978,6.742749263271818
distractor direction ablation,ValSel,de,-7.275746002625883,7.207868824093829
distractor direction ablation,ValSel,es,-1.7504740404279044,6.107701107604226
distractor direction ablation,ValSel,zh,-1.540349274538876,4.71710667757648
distractor direction ablation,ValSel,ja,-5.204406427533439,5.024422819388967
distractor direction ablation,ValSel,ko,0.05902789683824175,0.3915515968774436
direction ablation,AnnSel,en,1.4423725524645172,6.191661157969182
direction ablation,AnnSel,fr,0.2439147381300337,7.572582583481796
direction ablation,AnnSel,de,-0.1154585581147269,8.249875604873045
direction ablation,AnnSel,es,0.9889029920770881,7.689818159802364
direction ablation,AnnSel,zh,1.1811157505163985,6.050630003314146
direction ablation,AnnSel,ja,-2.3894149908858737,6.097651005700615
direction ablation,AnnSel,ko,0.3255349544996626,1.2967161511399081
direction ablation,FreqSel,en,2.187065912766403,7.235513173131694
direction ablation,FreqSel,fr,2.246560787886716,7.844381378277663
direction ablation,FreqSel,de,1.549215194884311,7.270447318947118
direction ablation,FreqSel,es,1.6761339621597462,7.788125265722814
direction ablation,FreqSel,zh,2.917436945304442,5.937900726572788
direction ablation,FreqSel,ja,-0.2127422040767884,6.935216780107533
direction ablation,FreqSel,ko,1.1446449515524875,2.934143437987437
direction ablation,ValSel,en,7.319156547610679,6.917657486433766
direction ablation,ValSel,fr,5.575530882631795,8.079501043184443
direction ablation,ValSel,de,5.639913939358143,8.71873512423626
direction ablation,ValSel,es,6.451599201459564,7.505106729589097
direction ablation,ValSel,zh,4.411105212200893,6.106814618178933
direction ablation,ValSel,ja,2.6852453103226224,6.128317583547294
direction ablation,ValSel,ko,0.5606509648012311,2.059981853965332
distractor ablation,AnnSel,en,-2.221207865168539,2.431045799801577
distractor ablation,AnnSel,fr,-6.186095505617978,3.9794837125707567
distractor ablation,AnnSel,de,-7.837780898876405,4.892321709574291
distractor ablation,AnnSel,es,-5.551966292134831,3.7809710166035817
distractor ablation,AnnSel,zh,-4.63061797752809,2.8816567027320255
distractor ablation,AnnSel,ja,-5.841994382022472,2.966417892132451
distractor ablation,AnnSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-2.197331460674157,2.402463425537303
distractor ablation,FreqSel,fr,-6.227528089887641,3.980758130996839
distractor ablation,FreqSel,de,-7.836376404494382,4.875459856097084
distractor ablation,FreqSel,es,-5.643258426966292,3.7778934464439122
distractor ablation,FreqSel,zh,-4.636938202247191,2.8766342379161234
distractor ablation,FreqSel,ja,-5.834971910112359,2.951523693904432
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-1.5828651685393258,2.4354554231144383
distractor ablation,ValSel,fr,-5.452247191011236,3.8933539679844715
distractor ablation,ValSel,de,-7.224719101123595,4.878529090307027
distractor ablation,ValSel,es,-4.983848314606742,3.7389103081072954
distractor ablation,ValSel,zh,-4.27317415730337,2.969966587183037
distractor ablation,ValSel,ja,-5.63623595505618,3.064898785116847
distractor ablation,ValSel,ko,0.0014044943820224719,0.0132499735000795
ablation,AnnSel,en,-1.9620786516853932,2.3367626521765645
ablation,AnnSel,fr,-6.011938202247191,3.957806094821451
ablation,AnnSel,de,-7.69873595505618,4.960770839163259
ablation,AnnSel,es,-5.372191011235955,3.7675714051157088
ablation,AnnSel,zh,-4.770365168539326,2.7704843877880863
ablation,AnnSel,ja,-6.087078651685394,2.8349109943729
ablation,AnnSel,ko,0.0014044943820224719,0.0132499735000795
ablation,FreqSel,en,-2.705758426966292,2.4569843745021043
ablation,FreqSel,fr,-6.632724719101123,4.051786794407693
ablation,FreqSel,de,-8.082162921348315,5.03458912615297
ablation,FreqSel,es,-5.877808988764045,3.8779647533046027
ablation,FreqSel,zh,-4.5,2.8099578157218597
ablation,FreqSel,ja,-5.582865168539326,2.8114861695576403
ablation,FreqSel,ko,0.0028089887640449437,0.026499947000159
ablation,ValSel,en,-2.705758426966292,2.4569843745021043
ablation,ValSel,fr,-6.632724719101123,4.051786794407693
ablation,ValSel,de,-8.082162921348315,5.03458912615297
ablation,ValSel,es,-5.877808988764045,3.8779647533046027
ablation,ValSel,zh,-4.5,2.8099578157218597
ablation,ValSel,ja,-5.582865168539326,2.8114861695576403
ablation,ValSel,ko,0.0028089887640449437,0.026499947000159
amplification,AnnSel,en,-2.4030898876404496,2.483950814915486
amplification,AnnSel,fr,-6.550561797752809,4.034968734966898
amplification,AnnSel,de,-8.160814606741573,4.836577237209053
amplification,AnnSel,es,-5.930477528089888,3.8352575969179106
amplification,AnnSel,zh,-4.726123595505618,2.9090209422596303
amplification,AnnSel,ja,-5.929073033707865,2.930997866216309
amplification,AnnSel,ko,0.0,0.0
amplification,FreqSel,en,-5.605337078651686,3.6336635489647993
amplification,FreqSel,fr,-8.504564606741573,4.774136750789483
amplification,FreqSel,de,-9.910112359550562,4.813198232407198
amplification,FreqSel,es,-7.400983146067416,4.728605836392236
amplification,FreqSel,zh,-5.686622191011236,3.7218808138635575
amplification,FreqSel,ja,-7.393609550561798,3.8118463867267134
amplification,FreqSel,ko,0.038623595505617975,0.24955671245706854
amplification,ValSel,en,-2.0905898876404496,2.789489379350675
amplification,ValSel,fr,-5.737008426966292,4.115899075475739
amplification,ValSel,de,-7.379213483146067,4.958517531209922
amplification,ValSel,es,-4.868679775280899,4.0539907051901505
amplification,ValSel,zh,-5.012640449438202,3.0916283441122054
amplification,ValSel,ja,-6.622893258426966,3.168286139145183
amplification,ValSel,ko,0.0028089887640449437,0.026499947000159
intervention,AnnSel,en,-2.403792134831461,2.4822175841932843
intervention,AnnSel,fr,-6.542837078651686,4.021908171456961
intervention,AnnSel,de,-8.160814606741573,4.8365405258151615
intervention,AnnSel,es,-5.945926966292135,3.8227924478997157
intervention,AnnSel,zh,-4.731741573033708,2.9067112636030066
intervention,AnnSel,ja,-5.929775280898877,2.931703968540267
intervention,AnnSel,ko,0.0,0.0
intervention,FreqSel,en,-5.553370786516854,3.6095631661129857
intervention,FreqSel,fr,-8.506671348314606,4.749015092805893
intervention,FreqSel,de,-9.89009831460674,4.772796653808444
intervention,FreqSel,es,-7.459269662921348,4.708281124124293
intervention,FreqSel,zh,-5.631320224719101,3.7059953028360857
intervention,FreqSel,ja,-7.368679775280899,3.8104187564381764
intervention,FreqSel,ko,0.042837078651685394,0.2789672998847806
intervention,ValSel,en,-2.167837078651685,2.797380374377153
intervention,ValSel,fr,-5.779845505617978,4.054690675117976
intervention,ValSel,de,-7.403792134831461,4.9047574468622885
intervention,ValSel,es,-4.95189606741573,4.006988125664626
intervention,ValSel,zh,-5.051966292134831,3.0670512904366385
intervention,ValSel,ja,-6.63061797752809,3.132613459294803
intervention,ValSel,ko,0.0014044943820224719,0.0132499735000795
one-layer direction intervention,AnnSel,en,-2.3911516853932584,2.4843710350505748
one-layer direction intervention,AnnSel,fr,-6.555477528089888,4.023385102287309
one-layer direction intervention,AnnSel,de,-8.121488764044944,4.777445377510829
one-layer direction intervention,AnnSel,es,-5.947331460674158,3.827929597012045
one-layer direction intervention,AnnSel,zh,-4.740870786516854,2.8830721437305478
one-layer direction intervention,AnnSel,ja,-5.974016853932584,2.967520812948226
one-layer direction intervention,AnnSel,ko,0.0,0.0
one-layer direction intervention,FreqSel,en,-5.061622191011236,3.70075333974005
one-layer direction intervention,FreqSel,fr,-8.24754213483146,4.872794210506822
one-layer direction intervention,FreqSel,de,-9.685217696629213,4.7811719849372
one-layer direction intervention,FreqSel,es,-7.172401685393258,4.783568381861598
one-layer direction intervention,FreqSel,zh,-5.221032303370786,3.8491519795248594
one-layer direction intervention,FreqSel,ja,-7.017205056179775,3.948444726593703
one-layer direction intervention,FreqSel,ko,0.037921348314606744,0.3382328398764506
one-layer direction intervention,ValSel,en,-1.6193820224719102,2.838275832083858
one-layer direction intervention,ValSel,fr,-5.415730337078652,4.1063963790542815
one-layer direction intervention,ValSel,de,-7.146769662921348,4.975125458134984
one-layer direction intervention,ValSel,es,-4.58251404494382,4.06008518480796
one-layer direction intervention,ValSel,zh,-5.04564606741573,3.219532727602513
one-layer direction intervention,ValSel,ja,-6.471558988764045,3.1288848028342175
one-layer direction intervention,ValSel,ko,0.0,0.0
