Experiment,Method,Run,mean,stdev
original,description,en,-2.221875,2.863900906438408
original,description,fr,-2.634375,3.4569873403758637
original,description,de,-4.6828125,4.176637562101628
original,description,es,0.0,0.0
original,description,zh,-9.115625,3.298927292567323
original,description,ja,-10.932421875,3.658973830385482
original,description,ko,-11.599609375,3.183806240239139
original,frequency,en,-2.221875,2.863900906438408
original,frequency,fr,-2.634375,3.4569873403758637
original,frequency,de,-4.68515625,4.177438599260719
original,frequency,es,0.0,0.0
original,frequency,zh,-9.13203125,3.3086838202567495
original,frequency,ja,-10.933203125,3.659373475654754
original,frequency,ko,-11.616796875,3.1838980631814544
original,value,en,-2.221875,2.863900906438408
original,value,fr,-2.64921875,3.458308620072723
original,value,de,-4.69140625,4.180738492463443
original,value,es,-0.0015625,0.013975424859373685
original,value,zh,-9.121875,3.301785873210382
original,value,ja,-10.933203125,3.65979233002127
original,value,ko,-11.610546875,3.1838755444808573
ablation,description,en,-2.27421875,2.782274181180611
ablation,description,fr,-2.6375,3.423762827465445
ablation,description,de,-5.06015625,3.7214026114037937
ablation,description,es,0.0,0.0
ablation,description,zh,-8.97421875,3.3589440774545163
ablation,description,ja,-10.784375,3.8270421970299857
ablation,description,ko,-11.3578125,3.455926948301088
ablation,frequency,en,-2.44140625,2.967724985439343
ablation,frequency,fr,-2.8890625,3.7325142834008203
ablation,frequency,de,-5.31171875,3.988914793924319
ablation,frequency,es,0.0,0.0
ablation,frequency,zh,-8.3421875,3.6050571980355035
ablation,frequency,ja,-10.05625,4.057885646210538
ablation,frequency,ko,-11.3640625,3.7816148218190158
ablation,value,en,-2.2296875,2.882090441415744
ablation,value,fr,-2.68359375,3.6534558558256554
ablation,value,de,-5.2125,3.905410985844439
ablation,value,es,0.0015625,0.013975424859373685
ablation,value,zh,-9.0859375,3.511894557375015
ablation,value,ja,-11.04453125,4.043537704378753
ablation,value,ko,-11.87890625,3.6356829674538265
ablation_everything_except,description,en,-2.3359375,2.876588289261729
ablation_everything_except,description,fr,-2.834375,3.536290440435277
ablation_everything_except,description,de,-5.2421875,3.8472024476571924
ablation_everything_except,description,es,0.0,0.0
ablation_everything_except,description,zh,-8.93515625,3.4713230101024553
ablation_everything_except,description,ja,-10.86015625,4.016151673337498
ablation_everything_except,description,ko,-11.45625,3.608545150232407
ablation_everything_except,frequency,en,-2.35546875,2.9108862697799367
ablation_everything_except,frequency,fr,-3.0390625,3.827100014548974
ablation_everything_except,frequency,de,-5.2640625,4.086703400002086
ablation_everything_except,frequency,es,0.0,0.0
ablation_everything_except,frequency,zh,-8.31015625,3.6737157048017854
ablation_everything_except,frequency,ja,-10.0421875,4.141160029321418
ablation_everything_except,frequency,ko,-11.4796875,3.8343335568463823
ablation_everything_except,value,en,-2.35546875,2.9108862697799367
ablation_everything_except,value,fr,-3.0390625,3.827100014548974
ablation_everything_except,value,de,-5.2640625,4.086703400002086
ablation_everything_except,value,es,0.0,0.0
ablation_everything_except,value,zh,-8.31015625,3.6737157048017854
ablation_everything_except,value,ja,-10.0421875,4.141160029321418
ablation_everything_except,value,ko,-11.4796875,3.8343335568463823
amplification,description,en,-3.30546875,3.0707956256200983
amplification,description,fr,-3.41328125,3.6845084645842996
amplification,description,de,-6.64296875,4.163314505662731
amplification,description,es,0.0375,0.33541019662496846
amplification,description,zh,-10.17578125,3.1087090200214904
amplification,description,ja,-12.05234375,3.69038108525269
amplification,description,ko,-13.28828125,3.4957520241288496
amplification,frequency,en,-1.7890625,3.1219823246272247
amplification,frequency,fr,-2.4859375,3.464543720642999
amplification,frequency,de,-6.371875,4.813408183253068
amplification,frequency,es,0.109375,0.6233760547985482
amplification,frequency,zh,-8.94453125,3.5837625217503204
amplification,frequency,ja,-10.890625,3.9488108589000674
amplification,frequency,ko,-12.767578125,3.570775987490424
amplification,value,en,-3.33359375,3.1167286699132437
amplification,value,fr,-3.48828125,3.628396130527059
amplification,value,de,-6.33984375,4.134337386330617
amplification,value,es,0.0359375,0.29378702971559845
amplification,value,zh,-9.7859375,3.053109391762703
amplification,value,ja,-11.45,3.593564593456165
amplification,value,ko,-12.9984375,3.565225958517189
intervention,description,en,-3.31484375,3.063709780263457
intervention,description,fr,-3.421875,3.675344694503867
intervention,description,de,-6.78203125,3.99908506335484
intervention,description,es,0.0375,0.33541019662496846
intervention,description,zh,-10.21953125,3.110742694240488
intervention,description,ja,-12.0703125,3.6783553608374038
intervention,description,ko,-13.24765625,3.5339873834724878
intervention,frequency,en,-1.92265625,3.364894090151297
intervention,frequency,fr,-2.75859375,3.856475522584003
intervention,frequency,de,-6.8171875,5.255175408299296
intervention,frequency,es,0.13046875,0.7287464412217424
intervention,frequency,zh,-8.62578125,3.7431701220091793
intervention,frequency,ja,-10.6125,4.0860672304053445
intervention,frequency,ko,-12.9671875,3.822583094588219
intervention,value,en,-3.22109375,3.094502190076915
intervention,value,fr,-3.509375,3.7703049959729023
intervention,value,de,-6.684375,4.072339593238539
intervention,value,es,0.0296875,0.26553307232810003
intervention,value,zh,-10.2921875,3.1274954435152837
intervention,value,ja,-12.03359375,3.6572921098187825
intervention,value,ko,-13.58515625,3.593645000529944
