Experiment,Method,Run,mean,stdev
original,AnnSel,en,837.4742268041238,3459.123724215858
original,AnnSel,fr,1533.2164948453608,6922.085197676474
original,AnnSel,de,3560.5876288659792,12286.603375859362
original,AnnSel,es,2773.855670103093,10690.389938699705
original,AnnSel,zh,5041.7525773195875,19841.56524720209
original,AnnSel,ja,6060.680412371134,20437.87929033693
original,AnnSel,ko,612.9896907216495,3160.9190432229166
original,FreqSel,en,837.4742268041238,3459.123724215858
original,FreqSel,fr,1533.2164948453608,6922.085197676474
original,FreqSel,de,3560.5876288659792,12286.603375859362
original,FreqSel,es,2773.855670103093,10690.389938699705
original,FreqSel,zh,5041.7525773195875,19841.56524720209
original,FreqSel,ja,6060.680412371134,20437.87929033693
original,FreqSel,ko,612.9896907216495,3160.9190432229166
original,ValSel,en,837.4742268041238,3459.123724215858
original,ValSel,fr,1533.2164948453608,6922.085197676474
original,ValSel,de,3560.5876288659792,12286.603375859362
original,ValSel,es,2773.855670103093,10690.389938699705
original,ValSel,zh,5041.7525773195875,19841.56524720209
original,ValSel,ja,6060.680412371134,20437.87929033693
original,ValSel,ko,612.9896907216495,3160.9190432229166
distractor ablation,AnnSel,en,828.3711340206186,3440.1677112690413
distractor ablation,AnnSel,fr,1522.1855670103093,6933.824154296544
distractor ablation,AnnSel,de,3507.659793814433,12055.404150288954
distractor ablation,AnnSel,es,2750.9484536082473,10652.153893472998
distractor ablation,AnnSel,zh,5011.896907216495,19730.57717017999
distractor ablation,AnnSel,ja,6079.835051546392,20478.427855449303
distractor ablation,AnnSel,ko,622.8453608247422,3190.2540205163855
distractor ablation,FreqSel,en,872.2783505154639,3972.3163182368276
distractor ablation,FreqSel,fr,1152.5051546391753,4800.42517892016
distractor ablation,FreqSel,de,2386.814432989691,8761.070592315731
distractor ablation,FreqSel,es,2333.494845360825,9275.415926347669
distractor ablation,FreqSel,zh,4682.783505154639,18719.599816116755
distractor ablation,FreqSel,ja,5810.917525773196,18718.01888425857
distractor ablation,FreqSel,ko,1703.4742268041236,7297.36448585604
distractor ablation,ValSel,en,694.7216494845361,3254.0939622979417
distractor ablation,ValSel,fr,847.8453608247422,3230.2183018986443
distractor ablation,ValSel,de,1712.701030927835,6012.391466735159
distractor ablation,ValSel,es,2122.546391752577,9097.687123683116
distractor ablation,ValSel,zh,6431.783505154639,26296.836252289457
distractor ablation,ValSel,ja,7006.556701030928,23843.960204826624
distractor ablation,ValSel,ko,2834.783505154639,10282.506755232002
ablation,AnnSel,en,789.8659793814433,3294.8728371670695
ablation,AnnSel,fr,1600.9896907216496,7500.864636958591
ablation,AnnSel,de,3388.1958762886597,11785.06063628084
ablation,AnnSel,es,2550.0,10094.202596664087
ablation,AnnSel,zh,5689.298969072165,21142.66288424355
ablation,AnnSel,ja,7434.01030927835,22725.361595718176
ablation,AnnSel,ko,547.5670103092783,2640.9894961738005
ablation,FreqSel,en,1242.0309278350514,5525.412949223811
ablation,FreqSel,fr,1363.6701030927834,5300.063446400212
ablation,FreqSel,de,2870.103092783505,10423.178613356284
ablation,FreqSel,es,2659.3711340206187,10772.231642940013
ablation,FreqSel,zh,4382.030927835051,18548.152318387856
ablation,FreqSel,ja,5988.144329896907,19283.835283723653
ablation,FreqSel,ko,1967.4432989690722,7772.17349744302
ablation,ValSel,en,1109.1752577319587,4942.315434528784
ablation,ValSel,fr,1466.7628865979382,7127.006396992703
ablation,ValSel,de,2574.1546391752577,9648.171179620223
ablation,ValSel,es,2781.226804123711,10703.644796385515
ablation,ValSel,zh,4289.876288659794,18784.487360063074
ablation,ValSel,ja,4972.319587628866,17794.72353181929
ablation,ValSel,ko,1663.958762886598,6901.809788196749
distractor one-layer direction ablation,AnnSel,en,837.4742268041238,3459.123724215858
distractor one-layer direction ablation,AnnSel,fr,1533.2164948453608,6922.085197676474
distractor one-layer direction ablation,AnnSel,de,3560.5876288659792,12286.603375859362
distractor one-layer direction ablation,AnnSel,es,2773.855670103093,10690.389938699705
distractor one-layer direction ablation,AnnSel,zh,5041.7525773195875,19841.56524720209
distractor one-layer direction ablation,AnnSel,ja,6060.680412371134,20437.87929033693
distractor one-layer direction ablation,AnnSel,ko,612.9896907216495,3160.9190432229166
distractor one-layer direction ablation,FreqSel,en,840.1340206185567,3823.7409382830024
distractor one-layer direction ablation,FreqSel,fr,1207.6907216494844,4205.111357425689
distractor one-layer direction ablation,FreqSel,de,3648.0,14962.354652593956
distractor one-layer direction ablation,FreqSel,es,2550.061855670103,10485.357449810697
distractor one-layer direction ablation,FreqSel,zh,5613.030927835051,22606.111211652853
distractor one-layer direction ablation,FreqSel,ja,6665.288659793814,22968.456940061824
distractor one-layer direction ablation,FreqSel,ko,1164.1752577319587,4937.431849762395
distractor one-layer direction ablation,ValSel,en,938.7422680412371,4131.133070151453
distractor one-layer direction ablation,ValSel,fr,1092.3505154639174,3943.9721333142184
distractor one-layer direction ablation,ValSel,de,3280.7938144329896,11938.711436731548
distractor one-layer direction ablation,ValSel,es,2477.773195876289,10105.302815338624
distractor one-layer direction ablation,ValSel,zh,4952.1752577319585,21028.796714272903
distractor one-layer direction ablation,ValSel,ja,5918.762886597938,20948.67562777597
distractor one-layer direction ablation,ValSel,ko,1083.5670103092784,4683.596563422211
one-layer direction ablation,AnnSel,en,820.3917525773196,3186.2775255666716
one-layer direction ablation,AnnSel,fr,1094.5876288659795,3338.9777151615376
one-layer direction ablation,AnnSel,de,2535.865979381443,8510.67208180028
one-layer direction ablation,AnnSel,es,2895.134020618557,11357.530127472024
one-layer direction ablation,AnnSel,zh,5243.80412371134,19534.06795172175
one-layer direction ablation,AnnSel,ja,7940.082474226804,23137.149939126622
one-layer direction ablation,AnnSel,ko,836.8556701030927,4575.244592709613
one-layer direction ablation,FreqSel,en,2774.2474226804125,10989.596178536816
one-layer direction ablation,FreqSel,fr,3879.319587628866,14940.36255524666
