Experiment,Method,Run,mean,stdev
original,AnnSel,en,2.088815789473684,3.7429832013534385
original,AnnSel,fr,-0.0625,0.2890357532670771
original,AnnSel,de,-2.028782894736842,3.9827288696198626
original,AnnSel,es,-0.9724506578947368,3.7682022373672517
original,AnnSel,zh,-1.527138157894737,4.106655364647882
original,AnnSel,ja,-2.765625,4.540524990295726
original,AnnSel,ko,1.3050986842105263,4.252094668920827
original,FreqSel,en,1.8856907894736843,4.09292311188235
original,FreqSel,fr,-0.2236842105263158,1.2682527004823219
original,FreqSel,de,-2.122532894736842,4.0319355462238615
original,FreqSel,es,-1.847450657894737,4.271059853053599
original,FreqSel,zh,-1.8248355263157894,4.238526421126536
original,FreqSel,ja,-2.9046052631578947,4.579101914361075
original,FreqSel,ko,1.0863486842105263,4.392583321933868
original,ValSel,en,2.0559210526315788,3.7144366293805864
original,ValSel,fr,-0.047697368421052634,0.2414945696966755
original,ValSel,de,-2.1101973684210527,4.010972819719216
original,ValSel,es,-1.0341282894736843,3.7940371858337176
original,ValSel,zh,-1.618421052631579,4.057151337291254
original,ValSel,ja,-2.8371710526315788,4.487321014854061
original,ValSel,ko,1.178453947368421,4.263125613269863
distractor direction ablation,AnnSel,en,-0.06304279126619038,5.9216437035282805
distractor direction ablation,AnnSel,fr,0.11861306742617958,0.5973086626850951
distractor direction ablation,AnnSel,de,-5.170377831710012,6.312436930334725
distractor direction ablation,AnnSel,es,-2.802042095284713,5.217462129093152
distractor direction ablation,AnnSel,zh,-4.353161749086882,5.908722397516957
distractor direction ablation,AnnSel,ja,-5.897833560642443,7.101742311213345
distractor direction ablation,AnnSel,ko,-7.010056683891698,6.069359951502038
distractor direction ablation,FreqSel,en,-2.0582478077788102,8.517631004184151
distractor direction ablation,FreqSel,fr,0.43935241824702215,1.9795083497961268
distractor direction ablation,FreqSel,de,2.9548288489642895,8.955871581215684
distractor direction ablation,FreqSel,es,2.004888327498185,8.358560535711161
distractor direction ablation,FreqSel,zh,-2.04339031169289,7.550661911740251
distractor direction ablation,FreqSel,ja,-3.5129006803035736,8.438916733795624
distractor direction ablation,FreqSel,ko,-4.107487673822202,7.299475006758546
distractor direction ablation,ValSel,en,4.225553813733552,7.388004704815454
distractor direction ablation,ValSel,fr,0.11794462956880268,0.7480956044661662
distractor direction ablation,ValSel,de,-3.7057571222907617,7.2181293461964975
distractor direction ablation,ValSel,es,-2.505295201351768,7.137093200817226
distractor direction ablation,ValSel,zh,-6.000820749684384,7.115357247506543
distractor direction ablation,ValSel,ja,-4.587633496836612,7.515270763362655
distractor direction ablation,ValSel,ko,-13.149586332471747,8.189381011934335
direction ablation,AnnSel,en,1.1912688205116673,6.9178006961208265
direction ablation,AnnSel,fr,0.3045948304628071,1.4305776768965022
direction ablation,AnnSel,de,-1.1234058267191838,6.187965762017333
direction ablation,AnnSel,es,0.4697816120950799,6.423617712290163
direction ablation,AnnSel,zh,-1.1951025034251965,7.808240150414385
direction ablation,AnnSel,ja,-5.668379030729595,8.052375597493326
direction ablation,AnnSel,ko,-8.123880016176324,7.457044802432894
direction ablation,FreqSel,en,-1.6436903021837537,8.88786882783639
direction ablation,FreqSel,fr,0.43120988889744405,1.6473323286319712
direction ablation,FreqSel,de,1.7774287854370319,9.016566851909955
direction ablation,FreqSel,es,2.0080733612964026,9.453558108397853
direction ablation,FreqSel,zh,1.3578586688167171,8.881888225035457
