Experiment,Method,Run,mean,stdev
original,AnnSel,en,-0.10732323232323232,0.40760081583210367
original,AnnSel,fr,-7.393939393939394,4.659152845870952
original,AnnSel,de,-8.996843434343434,4.551972528614103
original,AnnSel,es,-6.768939393939394,3.695603066740484
original,AnnSel,zh,-2.3333333333333335,1.6399430677026938
original,AnnSel,ja,-6.742424242424242,3.4996956036463827
original,AnnSel,ko,-11.356060606060606,3.3111334125766154
original,FreqSel,en,-0.1994949494949495,0.6502352380255553
original,FreqSel,fr,-7.618055555555555,4.666140868702526
original,FreqSel,de,-9.18939393939394,4.562469025487661
original,FreqSel,es,-6.964015151515151,3.6427815436515116
original,FreqSel,zh,-2.513888888888889,1.7081259207089308
original,FreqSel,ja,-6.876262626262626,3.478855818048892
original,FreqSel,ko,-11.597853535353535,3.3184890219862857
original,ValSel,en,-0.05555555555555555,0.21959365173448472
original,ValSel,fr,-7.415404040404041,4.67266626661558
original,ValSel,de,-8.943181818181818,4.543757727699992
original,ValSel,es,-6.66729797979798,3.609736826802113
original,ValSel,zh,-2.3194444444444446,1.6389921755377366
original,ValSel,ja,-6.756944444444445,3.4762529042828785
original,ValSel,ko,-11.273358585858587,3.2714361969970422
distractor direction ablation,AnnSel,en,0.2522287079782197,1.1141454104781714
distractor direction ablation,AnnSel,fr,-13.569340715504657,9.359824212718356
distractor direction ablation,AnnSel,de,-14.989519677980981,8.749229528105772
distractor direction ablation,AnnSel,es,-12.421253570402511,8.541627855995817
distractor direction ablation,AnnSel,zh,-7.052576546717172,5.44299106308701
distractor direction ablation,AnnSel,ja,-14.181634209372781,7.433243830351409
distractor direction ablation,AnnSel,ko,-19.405537971342454,6.041010186612443
distractor direction ablation,FreqSel,en,0.9421337349246247,2.8250962004829696
distractor direction ablation,FreqSel,fr,-1.4991341022529987,6.786421237902669
distractor direction ablation,FreqSel,de,-1.471140408756757,7.2440871263069555
distractor direction ablation,FreqSel,es,-0.5257670036470047,6.358976625269439
distractor direction ablation,FreqSel,zh,3.0903729236487187,6.955051396687623
distractor direction ablation,FreqSel,ja,-0.3481417183924203,6.558594114606032
distractor direction ablation,FreqSel,ko,-2.334050587933473,6.207454948222275
distractor direction ablation,ValSel,en,0.2924860174005682,1.160981114842487
distractor direction ablation,ValSel,fr,-14.744805663523048,9.515981855254466
distractor direction ablation,ValSel,de,-17.536018381215104,9.026954595301389
distractor direction ablation,ValSel,es,-13.712421012647225,8.10019069009375
distractor direction ablation,ValSel,zh,-12.485899491743607,5.245731970904691
distractor direction ablation,ValSel,ja,-17.815179497304587,6.764857966444118
distractor direction ablation,ValSel,ko,-24.219019340746332,6.712159362431718
distractor ablation,AnnSel,en,0.005050505050505051,0.050251890762960605
distractor ablation,AnnSel,fr,-6.813762626262626,4.405388085098025
distractor ablation,AnnSel,de,-8.203282828282829,4.2137498092442796
distractor ablation,AnnSel,es,-6.337121212121212,3.4949605915057336
distractor ablation,AnnSel,zh,-3.6742424242424243,1.5722216121697523
distractor ablation,AnnSel,ja,-6.8857323232323235,2.8787968551515166
distractor ablation,AnnSel,ko,-10.21338383838384,2.8507043820104685
distractor ablation,FreqSel,en,0.005050505050505051,0.050251890762960605
distractor ablation,FreqSel,fr,-6.715277777777778,4.378790470064264
distractor ablation,FreqSel,de,-7.820707070707071,4.169878458323982
distractor ablation,FreqSel,es,-6.224747474747475,3.5298576042084835
distractor ablation,FreqSel,zh,-3.9545454545454546,1.5082103685394634
distractor ablation,FreqSel,ja,-7.017045454545454,2.802886321286623
distractor ablation,FreqSel,ko,-10.280303030303031,2.9253352605859484
distractor ablation,ValSel,en,0.006313131313131313,0.04508261044554343
distractor ablation,ValSel,fr,-6.734848484848484,4.51720501812664
distractor ablation,ValSel,de,-8.089646464646465,4.391179645010869
distractor ablation,ValSel,es,-6.127525252525253,3.4820160140807777
distractor ablation,ValSel,zh,-4.908459595959596,1.7395440445831583
distractor ablation,ValSel,ja,-8.203282828282829,3.149639387490691
distractor ablation,ValSel,ko,-11.122474747474747,3.1691639375600804
ablation,AnnSel,en,0.003787878787878788,0.027976766135737154
ablation,AnnSel,fr,-6.906565656565657,4.521731943470821
ablation,AnnSel,de,-8.221590909090908,4.25864098242167
ablation,AnnSel,es,-6.344065656565657,3.4998789808862405
ablation,AnnSel,zh,-3.948232323232323,1.5989882504468245
ablation,AnnSel,ja,-7.498737373737374,3.0002787364926906
ablation,AnnSel,ko,-10.196969696969697,2.782226004459142
ablation,FreqSel,en,0.003787878787878788,0.037688918072220454
ablation,FreqSel,fr,-6.90530303030303,4.4464139023385005
ablation,FreqSel,de,-8.109848484848484,4.198974255486389
ablation,FreqSel,es,-6.400252525252525,3.5320137470074604
ablation,FreqSel,zh,-3.746212121212121,1.5578199856230754
ablation,FreqSel,ja,-6.805555555555555,2.7706191416368537
ablation,FreqSel,ko,-10.01010101010101,2.8010496374262095
ablation,ValSel,en,0.003787878787878788,0.037688918072220454
