Experiment,Method,Run,mean,stdev
original,AnnSel,en,-3.431056701030928,2.622743395994101
original,AnnSel,fr,-8.536082474226804,4.302211033827313
original,AnnSel,de,-8.744201030927835,4.195344821358918
original,AnnSel,es,-7.938466494845361,3.5905285992333478
original,AnnSel,zh,-0.014175257731958763,0.12741966507611754
original,AnnSel,ja,-3.185567010309278,3.5563091951933834
original,AnnSel,ko,-9.93492268041237,3.4331401983553738
original,FreqSel,en,-3.591494845360825,2.6001436924384236
original,FreqSel,fr,-8.735180412371134,4.441768900980385
original,FreqSel,de,-8.92139175257732,4.234300798382334
original,FreqSel,es,-8.19201030927835,3.586090653758762
original,FreqSel,zh,-0.07087628865979381,0.35717497631098
original,FreqSel,ja,-3.25,3.5751329375050283
original,FreqSel,ko,-10.407860824742269,3.9986782970948846
original,ValSel,en,-3.3782216494845363,2.5306289608196058
original,ValSel,fr,-8.545747422680412,4.287485151895883
original,ValSel,de,-8.758376288659793,4.177164141590091
original,ValSel,es,-7.828930412371134,3.5362965552237453
original,ValSel,zh,-0.002577319587628866,0.025383654128340476
original,ValSel,ja,-3.1411082474226806,3.5226928762155247
original,ValSel,ko,-9.89561855670103,3.36577299718956
distractor direction ablation,AnnSel,en,-3.8733618382326105,4.835974184948635
distractor direction ablation,AnnSel,fr,-10.856723598598204,6.218846503644996
distractor direction ablation,AnnSel,de,-9.24703223926505,5.4250350952637385
distractor direction ablation,AnnSel,es,-10.441323290166167,5.785242327129852
distractor direction ablation,AnnSel,zh,0.03974804435808634,0.276152715880427
distractor direction ablation,AnnSel,ja,-4.3269567047197794,5.191510279574686
distractor direction ablation,AnnSel,ko,-11.66362678881773,4.3430415589409535
distractor direction ablation,FreqSel,en,0.9993846146101805,4.66360689984956
distractor direction ablation,FreqSel,fr,-4.503300666809082,8.39765793929314
distractor direction ablation,FreqSel,de,-3.336177083634839,8.32849917840386
distractor direction ablation,FreqSel,es,-3.682793209233235,7.981103916737401
distractor direction ablation,FreqSel,zh,0.2412687281972354,1.1062774468292726
distractor direction ablation,FreqSel,ja,-3.2693634918055583,5.41649631803266
distractor direction ablation,FreqSel,ko,-6.38411796707468,5.646522372652796
distractor direction ablation,ValSel,en,-4.984538235615209,4.694994011158537
distractor direction ablation,ValSel,fr,-12.257851659637137,6.443576722119461
distractor direction ablation,ValSel,de,-10.838714855233418,5.395510054666648
distractor direction ablation,ValSel,es,-11.797858528255187,5.574967112741797
distractor direction ablation,ValSel,zh,0.02487918027897471,0.24503150879287186
distractor direction ablation,ValSel,ja,-5.155218419340468,6.109010137016449
distractor direction ablation,ValSel,ko,-16.305550432696784,4.919715884197608
direction ablation,AnnSel,en,-1.1351494641648125,5.388709317819721
direction ablation,AnnSel,fr,-3.9503869322157397,7.016637802783604
direction ablation,AnnSel,de,-3.176357318445579,6.486674905313879
direction ablation,AnnSel,es,-2.9542202113829936,6.039136867974572
direction ablation,AnnSel,zh,0.14730770071757207,0.985580387185207
direction ablation,AnnSel,ja,-4.608686761757762,5.442874852723495
direction ablation,AnnSel,ko,-7.018029183456578,5.496677338332048
direction ablation,FreqSel,en,-1.0267684435107045,6.410000273138858
direction ablation,FreqSel,fr,-0.3446771053923774,8.446132042460254
direction ablation,FreqSel,de,1.636660719040743,8.929466108174847
direction ablation,FreqSel,es,0.8905630799912915,7.934194058634672
direction ablation,FreqSel,zh,0.45556911733961597,1.9684317634922075
direction ablation,FreqSel,ja,-2.102499954479257,6.035744239159021
direction ablation,FreqSel,ko,-2.5954730338657024,7.251154989396636
direction ablation,ValSel,en,2.2674923066011408,5.822826731024092
direction ablation,ValSel,fr,-1.7060880452087246,8.255327911164981
direction ablation,ValSel,de,-0.059651689431102,7.941289364065452
direction ablation,ValSel,es,-0.6492202945591248,6.914767696947705
direction ablation,ValSel,zh,0.16973603632032258,0.8606279344788174
direction ablation,ValSel,ja,-3.056418845334004,5.858002863036626
direction ablation,ValSel,ko,-8.090980030826687,6.098124481905885
distractor ablation,AnnSel,en,-3.3579252577319587,2.539579356923231
distractor ablation,AnnSel,fr,-8.55090206185567,4.287948397130502
distractor ablation,AnnSel,de,-8.878865979381443,4.107828194635584
distractor ablation,AnnSel,es,-7.827641752577319,3.5114011472354267
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-3.151417525773196,3.530176309985874
distractor ablation,AnnSel,ko,-9.880798969072165,3.3327320723299114
distractor ablation,FreqSel,en,-3.4832474226804124,2.449099594455276
distractor ablation,FreqSel,fr,-8.667525773195877,4.283915555459513
distractor ablation,FreqSel,de,-9.027061855670103,4.122078226767701
distractor ablation,FreqSel,es,-7.920747422680412,3.53138268860126
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-3.1262886597938144,3.5196271130285797
distractor ablation,FreqSel,ko,-10.012242268041238,3.3187421430489246
distractor ablation,ValSel,en,-2.610180412371134,2.5495859357305117
distractor ablation,ValSel,fr,-8.090850515463918,4.458987557430211
distractor ablation,ValSel,de,-8.717139175257731,4.340939708259143
distractor ablation,ValSel,es,-7.490657216494846,3.6995086204749157
distractor ablation,ValSel,zh,0.0,0.0
distractor ablation,ValSel,ja,-3.1385309278350517,3.6249464211661353
distractor ablation,ValSel,ko,-10.144974226804123,3.69725874126354
ablation,AnnSel,en,-1.987757731958763,2.481747155392541
ablation,AnnSel,fr,-7.29284793814433,4.603928013030001
ablation,AnnSel,de,-7.549613402061856,4.38736105460496
ablation,AnnSel,es,-6.480670103092783,3.606807808453023
ablation,AnnSel,zh,0.003865979381443299,0.03807548119251072
ablation,AnnSel,ja,-4.288015463917525,3.7845044180001355
ablation,AnnSel,ko,-8.477126288659793,3.944506712948327
ablation,FreqSel,en,-2.2693298969072164,2.398736253528657
ablation,FreqSel,fr,-7.791237113402062,4.763873368303701
ablation,FreqSel,de,-7.917525773195877,4.487699718380192
ablation,FreqSel,es,-6.839561855670103,3.703629396209528
ablation,FreqSel,zh,0.024484536082474227,0.14947736125985642
ablation,FreqSel,ja,-4.668814432989691,4.171866855372566
ablation,FreqSel,ko,-8.689110824742269,3.8371661175614764
ablation,ValSel,en,-2.2693298969072164,2.398736253528657
ablation,ValSel,fr,-7.791237113402062,4.763873368303701
ablation,ValSel,de,-7.917525773195877,4.487699718380192
ablation,ValSel,es,-6.839561855670103,3.703629396209528
ablation,ValSel,zh,0.024484536082474227,0.14947736125985642
ablation,ValSel,ja,-4.668814432989691,4.171866855372566
ablation,ValSel,ko,-8.689110824742269,3.8371661175614764
amplification,AnnSel,en,-6.524484536082475,2.7774370618559256
amplification,AnnSel,fr,-11.798324742268042,4.327349369755475
amplification,AnnSel,de,-12.67590206185567,4.21839629976496
amplification,AnnSel,es,-10.649484536082474,3.2456345468548276
amplification,AnnSel,zh,0.0,0.0
amplification,AnnSel,ja,-5.885631443298969,4.677078011748938
amplification,AnnSel,ko,-13.592783505154639,3.469572366411566
amplification,FreqSel,en,-8.961984536082474,2.8746434151180025
amplification,FreqSel,fr,-14.172680412371134,4.3085709493945314
amplification,FreqSel,de,-14.853092783505154,4.2415284098681
amplification,FreqSel,es,-13.22132731958763,3.5190136160431247
amplification,FreqSel,zh,0.03801546391752577,0.1948550269539116
amplification,FreqSel,ja,-7.781894329896907,5.748023500068289
