Experiment,Method,Run,mean,stdev
original,AnnSel,en,69.26315789473684,352.96058518204165
original,AnnSel,fr,1280.378947368421,3590.495589507871
original,AnnSel,de,3038.5263157894738,6603.005053861567
original,AnnSel,es,1829.778947368421,5859.920835241442
original,AnnSel,zh,90.17894736842105,357.42533750770554
original,AnnSel,ja,7.08421052631579,37.118173319729856
original,AnnSel,ko,3715.6736842105265,10424.933218258579
original,FreqSel,en,69.26315789473684,352.96058518204165
original,FreqSel,fr,1280.378947368421,3590.495589507871
original,FreqSel,de,3038.5263157894738,6603.005053861567
original,FreqSel,es,1829.778947368421,5859.920835241442
original,FreqSel,zh,90.17894736842105,357.42533750770554
original,FreqSel,ja,7.08421052631579,37.118173319729856
original,FreqSel,ko,3715.6736842105265,10424.933218258579
original,ValSel,en,69.26315789473684,352.96058518204165
original,ValSel,fr,1280.378947368421,3590.495589507871
original,ValSel,de,3038.5263157894738,6603.005053861567
original,ValSel,es,1829.778947368421,5859.920835241442
original,ValSel,zh,90.17894736842105,357.42533750770554
original,ValSel,ja,7.08421052631579,37.118173319729856
original,ValSel,ko,3715.6736842105265,10424.933218258579
distractor ablation,AnnSel,en,68.82105263157895,352.8983633728281
distractor ablation,AnnSel,fr,1361.4842105263158,3702.6824200127458
distractor ablation,AnnSel,de,3021.4105263157894,6352.786522957544
distractor ablation,AnnSel,es,1832.3368421052633,5869.413913998653
distractor ablation,AnnSel,zh,83.25263157894737,327.25752655945075
distractor ablation,AnnSel,ja,6.757894736842105,36.624232121635536
distractor ablation,AnnSel,ko,3476.8105263157895,9184.79161358571
distractor ablation,FreqSel,en,68.27368421052631,338.7434993363934
distractor ablation,FreqSel,fr,1511.0315789473684,4196.611757557876
distractor ablation,FreqSel,de,3116.2842105263157,6626.619249186135
distractor ablation,FreqSel,es,1888.6842105263158,6073.667107543735
distractor ablation,FreqSel,zh,87.66315789473684,349.40973358807827
distractor ablation,FreqSel,ja,6.71578947368421,36.772637595090835
distractor ablation,FreqSel,ko,3547.9052631578948,9287.233209218923
distractor ablation,ValSel,en,42.01052631578948,198.64426103265458
distractor ablation,ValSel,fr,1237.0842105263157,3393.0377610855285
distractor ablation,ValSel,de,2917.7368421052633,6128.078823604431
distractor ablation,ValSel,es,1910.1894736842105,6769.646468180103
distractor ablation,ValSel,zh,116.22105263157894,438.2359021520834
distractor ablation,ValSel,ja,6.294736842105263,29.58359007611675
distractor ablation,ValSel,ko,5388.1894736842105,14377.629587642828
ablation,AnnSel,en,55.126315789473686,295.4109378009765
ablation,AnnSel,fr,1281.3052631578948,3676.439680583921
ablation,AnnSel,de,3034.6631578947367,6729.357557794763
ablation,AnnSel,es,1757.7894736842106,5887.994463845138
ablation,AnnSel,zh,95.83157894736843,395.6809549891142
ablation,AnnSel,ja,8.452631578947368,48.15682899829818
ablation,AnnSel,ko,3941.221052631579,12065.025138786577
ablation,FreqSel,en,64.47368421052632,327.32678843591697
ablation,FreqSel,fr,1899.4,5669.149047555925
ablation,FreqSel,de,3815.3368421052633,7324.639017480259
ablation,FreqSel,es,2102.978947368421,5847.565145187495
ablation,FreqSel,zh,73.52631578947368,281.0671852030833
ablation,FreqSel,ja,6.094736842105263,32.02062954854777
ablation,FreqSel,ko,4388.768421052631,11926.556576631325
ablation,ValSel,en,39.8421052631579,175.64333516251074
ablation,ValSel,fr,1174.5052631578947,3418.6856653052346
ablation,ValSel,de,2880.0421052631577,7534.81319413751
ablation,ValSel,es,1492.6736842105263,4819.3707663837795
ablation,ValSel,zh,143.42105263157896,531.1438996216215
ablation,ValSel,ja,12.852631578947369,67.26779894508229
ablation,ValSel,ko,1793.8105263157895,5584.59712883368
distractor one-layer direction ablation,AnnSel,en,74.34736842105264,374.15125990106503
distractor one-layer direction ablation,AnnSel,fr,1458.0526315789473,4111.102777892075
distractor one-layer direction ablation,AnnSel,de,3051.3263157894735,6651.487409150479
distractor one-layer direction ablation,AnnSel,es,1975.9052631578948,6745.562429547995
distractor one-layer direction ablation,AnnSel,zh,92.4,370.7213038205155
distractor one-layer direction ablation,AnnSel,ja,8.736842105263158,50.07594456387384
distractor one-layer direction ablation,AnnSel,ko,3622.0526315789475,9983.338959175742
distractor one-layer direction ablation,FreqSel,en,59.90526315789474,272.65920875873724
distractor one-layer direction ablation,FreqSel,fr,1165.0210526315789,3392.406012366969
distractor one-layer direction ablation,FreqSel,de,2676.4210526315787,5789.756364217658
distractor one-layer direction ablation,FreqSel,es,1828.4105263157894,5515.067134667358
distractor one-layer direction ablation,FreqSel,zh,108.26315789473684,472.3135726000916
distractor one-layer direction ablation,FreqSel,ja,6.494736842105263,32.56054056356733
distractor one-layer direction ablation,FreqSel,ko,4196.663157894737,10630.748377021398
distractor one-layer direction ablation,ValSel,en,59.33684210526316,268.47305069106733
distractor one-layer direction ablation,ValSel,fr,1224.4,3429.048033021112
distractor one-layer direction ablation,ValSel,de,3236.063157894737,7042.966263102691
distractor one-layer direction ablation,ValSel,es,1968.6105263157895,6186.517594126862
distractor one-layer direction ablation,ValSel,zh,92.30526315789474,350.1759458573802
distractor one-layer direction ablation,ValSel,ja,6.410526315789474,29.559350587704955
distractor one-layer direction ablation,ValSel,ko,5217.884210526316,12763.444893534032
one-layer direction ablation,AnnSel,en,71.76842105263158,332.59036374493934
one-layer direction ablation,AnnSel,fr,1123.378947368421,3206.4067022100617
one-layer direction ablation,AnnSel,de,2490.936842105263,5683.755708456817
one-layer direction ablation,AnnSel,es,1955.3263157894737,5752.539930126897
one-layer direction ablation,AnnSel,zh,102.54736842105264,311.14660184348116
one-layer direction ablation,AnnSel,ja,10.242105263157894,45.19219377834451
one-layer direction ablation,AnnSel,ko,3363.6,8648.545739762609
one-layer direction ablation,FreqSel,en,42.810526315789474,105.99481066551286
one-layer direction ablation,FreqSel,fr,1617.6,4287.118335844243
one-layer direction ablation,FreqSel,de,5208.968421052631,12703.657342748618
one-layer direction ablation,FreqSel,es,5480.8105263157895,17123.673691329266
one-layer direction ablation,FreqSel,zh,457.66315789473686,1129.1301454351253
one-layer direction ablation,FreqSel,ja,51.90526315789474,191.43717783416798
one-layer direction ablation,FreqSel,ko,18037.684210526317,31708.551997731356
one-layer direction ablation,ValSel,en,34.44210526315789,147.34123917450322
one-layer direction ablation,ValSel,fr,1025.0842105263157,3146.89320165467
one-layer direction ablation,ValSel,de,2392.4315789473685,5790.724328434944
one-layer direction ablation,ValSel,es,2106.5789473684213,7092.139632403575
one-layer direction ablation,ValSel,zh,119.0421052631579,344.81101563923244
one-layer direction ablation,ValSel,ja,13.536842105263158,61.126797154334405
one-layer direction ablation,ValSel,ko,4545.884210526316,11330.39264860475
distractor multi-layer direction ablation,AnnSel,en,211.82105263157894,1038.3668844806803
distractor multi-layer direction ablation,AnnSel,fr,2398.9684210526316,6275.241954227625
distractor multi-layer direction ablation,AnnSel,de,3232.463157894737,6858.603492571142
distractor multi-layer direction ablation,AnnSel,es,2322.084210526316,6594.701660638876
distractor multi-layer direction ablation,AnnSel,zh,135.53684210526316,543.1749808288598
distractor multi-layer direction ablation,AnnSel,ja,11.536842105263158,58.005650958446296
distractor multi-layer direction ablation,AnnSel,ko,4763.031578947369,11360.428590256237
distractor multi-layer direction ablation,FreqSel,en,12065.905263157894,21334.56287495475
distractor multi-layer direction ablation,FreqSel,fr,31270.242105263158,43064.762354052
distractor multi-layer direction ablation,FreqSel,de,25396.484210526316,38644.03140941116
distractor multi-layer direction ablation,FreqSel,es,17603.242105263158,29592.76440917495
distractor multi-layer direction ablation,FreqSel,zh,5428.6736842105265,13541.740211909742
distractor multi-layer direction ablation,FreqSel,ja,3335.2736842105264,12204.934723510452
distractor multi-layer direction ablation,FreqSel,ko,37080.56842105263,42455.19599973115
distractor multi-layer direction ablation,ValSel,en,34.93684210526316,100.2075304562206
distractor multi-layer direction ablation,ValSel,fr,1237.2842105263157,6370.108575952916
distractor multi-layer direction ablation,ValSel,de,3378.842105263158,7898.42840321804
distractor multi-layer direction ablation,ValSel,es,1782.0315789473684,7083.11804680323
distractor multi-layer direction ablation,ValSel,zh,170.22105263157894,759.7760193320605
distractor multi-layer direction ablation,ValSel,ja,11.410526315789474,66.99579134714868
distractor multi-layer direction ablation,ValSel,ko,11069.8,20125.199192670887
multi-layer direction ablation,AnnSel,en,356.0842105263158,1228.3090752422652
multi-layer direction ablation,AnnSel,fr,1144.6,3131.036509773068
