Experiment,Method,Run,mean,stdev
original,description,en,-3.088315217391304,3.2828427214248386
original,description,fr,-6.424592391304348,4.818900393202976
original,description,de,-8.171875,5.375739670866565
original,description,es,-7.288043478260869,5.004950815784161
original,description,zh,-2.5122282608695654,3.4463888461972116
original,description,ja,0.0,0.0
original,description,ko,-9.250679347826088,3.278476975353106
original,frequency,en,-3.286684782608696,3.213848919530612
original,frequency,fr,-6.890625,4.94957943913553
original,frequency,de,-8.453125,5.319921488733758
original,frequency,es,-7.6290760869565215,4.958003612727353
original,frequency,zh,-2.5754076086956523,3.4452589512792855
original,frequency,ja,-0.14741847826086957,0.744576401725471
original,frequency,ko,-9.700407608695652,3.427358141379761
original,value,en,-3.063858695652174,3.206130618946728
original,value,fr,-6.474184782608695,4.869142298005618
original,value,de,-8.212635869565217,5.366352452916135
original,value,es,-7.302309782608695,5.051488645152145
original,value,zh,-2.514945652173913,3.4232831579393834
original,value,ja,-0.0006793478260869565,0.006516075439283587
original,value,ko,-9.285326086956522,3.2654864592546895
direction_ablation_across_layers,description,en,-5.471220203067945,4.670542081900056
direction_ablation_across_layers,description,fr,-9.143653340961622,5.790609868941467
direction_ablation_across_layers,description,de,-9.91820702345475,6.357976850265215
direction_ablation_across_layers,description,es,-9.41188292917998,5.993437275217991
direction_ablation_across_layers,description,zh,-3.0926794176516323,4.842080310194027
direction_ablation_across_layers,description,ja,0.0,0.0
direction_ablation_across_layers,description,ko,-11.996468134548353,3.612632126083374
direction_ablation_across_layers,frequency,en,-3.6011624958204185,4.459685521310658
direction_ablation_across_layers,frequency,fr,-6.455109028712563,6.470163522625189
direction_ablation_across_layers,frequency,de,-5.761926140474237,6.7822517262906326
direction_ablation_across_layers,frequency,es,-5.043542271075041,5.235690415226191
direction_ablation_across_layers,frequency,zh,-1.0028699843779854,4.359779624481492
direction_ablation_across_layers,frequency,ja,0.18520340193872867,0.8598821431111436
direction_ablation_across_layers,frequency,ko,-7.644882839658986,5.07099718350829
direction_ablation_across_layers,value,en,-3.389945553696674,4.973230738232626
direction_ablation_across_layers,value,fr,-8.191320362298384,6.465703782671778
direction_ablation_across_layers,value,de,-11.02260634691819,7.307991706424871
direction_ablation_across_layers,value,es,-9.067758544631626,6.6802320229321275
direction_ablation_across_layers,value,zh,-3.059452974277994,5.752561351210532
direction_ablation_across_layers,value,ja,0.005770911341128142,0.05535263705605045
direction_ablation_across_layers,value,ko,-14.511352414670197,4.609898902365705
direction_ablation_across_layers_everything,description,en,5.791215139886607,6.070830981298138
direction_ablation_across_layers_everything,description,fr,4.199373924213907,8.01474974906984
direction_ablation_across_layers_everything,description,de,3.1408077063767808,7.6026025267376
direction_ablation_across_layers_everything,description,es,5.682216302208278,6.980039874617389
direction_ablation_across_layers_everything,description,zh,3.6587608741677324,4.476958723563656
direction_ablation_across_layers_everything,description,ja,0.1302434776140296,0.8770495268160282
direction_ablation_across_layers_everything,description,ko,-3.306186878162882,5.876027862464141
direction_ablation_across_layers_everything,frequency,en,2.0681352320572604,7.362348273810732
direction_ablation_across_layers_everything,frequency,fr,2.333559596668119,8.433007728425332
direction_ablation_across_layers_everything,frequency,de,4.1154450035613515,8.049171611815932
direction_ablation_across_layers_everything,frequency,es,3.5460258864838146,7.3080861462880025
direction_ablation_across_layers_everything,frequency,zh,2.6455088581727897,5.157687055366037
direction_ablation_across_layers_everything,frequency,ja,0.23327162473098093,1.0799319092250843
direction_ablation_across_layers_everything,frequency,ko,0.32784854847451916,7.847803151751405
direction_ablation_across_layers_everything,value,en,3.7190169199653296,6.475260725216855
direction_ablation_across_layers_everything,value,fr,-0.1896225939626279,8.617566729515172
direction_ablation_across_layers_everything,value,de,-0.5310066731079764,9.221473789256605
direction_ablation_across_layers_everything,value,es,0.5559667245201443,7.902732500623237
direction_ablation_across_layers_everything,value,zh,1.3380998606267183,5.5602456249693395
direction_ablation_across_layers_everything,value,ja,0.1693400766538537,1.1767414102500948
direction_ablation_across_layers_everything,value,ko,-7.436569434145222,6.458706150078446
amplification,description,en,-6.779211956521739,3.707858462648122
amplification,description,fr,-11.849864130434783,5.270515741024928
amplification,description,de,-12.524796195652174,5.6023382373057125
amplification,description,es,-11.887228260869565,5.073339527747766
amplification,description,zh,-3.706861413043478,4.4857973808436435
amplification,description,ja,0.0,0.0
amplification,description,ko,-12.763247282608695,3.876966427939718
amplification,frequency,en,-7.8943614130434785,4.307789503134538
amplification,frequency,fr,-13.83491847826087,5.464391564024715
amplification,frequency,de,-13.668478260869565,5.358987690490612
amplification,frequency,es,-13.613111413043478,5.045423483539061
amplification,frequency,zh,-3.218070652173913,4.4601529111491836
amplification,frequency,ja,0.021059782608695652,0.1486192096052475
amplification,frequency,ko,-13.718070652173912,3.3713540360161236
amplification,value,en,-3.928328804347826,3.2977282404679547
amplification,value,fr,-8.346467391304348,5.077333047235661
amplification,value,de,-9.525815217391305,5.354150738603552
amplification,value,es,-8.956861413043478,5.037098041439298
amplification,value,zh,-2.603940217391304,4.013277212970094
amplification,value,ja,0.0020380434782608695,0.019548226317850758
amplification,value,ko,-10.645040760869565,3.290114535331637
direction_intervention,description,en,-6.832880434782608,3.742441543524883
direction_intervention,description,fr,-12.006453804347826,5.320571070900881
direction_intervention,description,de,-12.477921195652174,5.617225125188219
direction_intervention,description,es,-11.986073369565217,5.0549550430248935
direction_intervention,description,zh,-3.7245244565217392,4.515360139832682
direction_intervention,description,ja,0.018342391304347828,0.17593403686065684
direction_intervention,description,ko,-12.711616847826088,3.8732191474026405
direction_intervention,frequency,en,-7.745244565217392,4.383875256873453
direction_intervention,frequency,fr,-13.90625,5.56990339525001
direction_intervention,frequency,de,-13.595788043478262,5.488340703571694
direction_intervention,frequency,es,-13.697010869565217,5.147526835200699
direction_intervention,frequency,zh,-3.289741847826087,4.649117359579891
direction_intervention,frequency,ja,0.04755434782608696,0.30100700455982
direction_intervention,frequency,ko,-14.066576086956522,3.328185756266181
direction_intervention,value,en,-4.130434782608695,3.641138551760635
direction_intervention,value,fr,-9.027853260869565,5.4578225923333985
direction_intervention,value,de,-10.429008152173912,5.812057068489423
direction_intervention,value,es,-9.746603260869565,5.52376363001884
direction_intervention,value,zh,-2.994565217391304,4.504027522440083
direction_intervention,value,ja,0.002717391304347826,0.026064301757134346
direction_intervention,value,ko,-12.24116847826087,3.726999421010854
