Experiment,Method,Run,mean,stdev
original,description,en,-0.04974489795918367,0.2755850126558136
original,description,fr,-6.90625,4.42874981268422
original,description,de,-7.093112244897959,4.053635698854027
original,description,es,-6.614795918367347,3.7990848340722816
original,description,zh,-4.936224489795919,1.8379496520067118
original,description,ja,-6.23405612244898,2.4543563866299034
original,description,ko,-3.3125,1.9166970152983513
original,frequency,en,-0.3112244897959184,0.768928851032895
original,frequency,fr,-7.180484693877551,4.385865398185451
original,frequency,de,-7.471938775510204,3.9911217761796487
original,frequency,es,-7.302295918367347,3.8253564060331744
original,frequency,zh,-4.979591836734694,1.845597984208402
original,frequency,ja,-6.432397959183674,2.543352739905226
original,frequency,ko,-3.6230867346938775,2.0213991722402476
original,value,en,-0.10714285714285714,0.402553063672561
original,value,fr,-6.924107142857143,4.419802356131781
original,value,de,-7.108418367346939,4.043204085471393
original,value,es,-6.6313775510204085,3.7682063386477216
original,value,zh,-4.956632653061225,1.8287995366109302
original,value,ja,-6.281887755102041,2.4769108540728255
original,value,ko,-3.4566326530612246,1.9933929236859291
direction_ablation_across_layers,description,en,0.04688453674316406,0.2486889438870175
direction_ablation_across_layers,description,fr,-11.92537950982853,7.0246761346534115
direction_ablation_across_layers,description,de,-12.897278435376226,6.511989655110577
direction_ablation_across_layers,description,es,-12.147036085323412,6.083510227085908
direction_ablation_across_layers,description,zh,-8.444093976702009,3.689932111852522
direction_ablation_across_layers,description,ja,-10.240429566831004,4.811991124843481
direction_ablation_across_layers,description,ko,-12.9528355501136,4.4995630388568815
direction_ablation_across_layers,frequency,en,1.1859701409631846,3.443229722336027
direction_ablation_across_layers,frequency,fr,4.7430311526571005,8.464344453660413
direction_ablation_across_layers,frequency,de,6.596122905916097,7.810409119400427
direction_ablation_across_layers,frequency,es,5.344745845210795,7.037616459337875
direction_ablation_across_layers,frequency,zh,2.2679832748004367,6.065886118691209
direction_ablation_across_layers,frequency,ja,0.7654685025312462,6.470136291645803
direction_ablation_across_layers,frequency,ko,-0.2073972225189209,6.308984048249081
direction_ablation_across_layers,value,en,0.2555497422510264,0.9252049256567817
direction_ablation_across_layers,value,fr,-12.049634369052185,8.136822204204222
direction_ablation_across_layers,value,de,-13.71298615786494,8.742128965109137
direction_ablation_across_layers,value,es,-13.103857916228625,7.584850327578172
direction_ablation_across_layers,value,zh,-14.436773777008057,5.738022556483655
direction_ablation_across_layers,value,ja,-13.081077507564,5.892582432732035
direction_ablation_across_layers,value,ko,-22.63764966264063,7.334987202335312
direction_ablation_across_layers_everything,description,en,0.7782911767764967,2.1279349582118368
direction_ablation_across_layers_everything,description,fr,-4.365313286683997,7.154216991690015
direction_ablation_across_layers_everything,description,de,-4.33372300011771,6.431490993822807
direction_ablation_across_layers_everything,description,es,-3.5202465641255283,5.750076251594894
direction_ablation_across_layers_everything,description,zh,-3.488025042475486,5.418282252938793
direction_ablation_across_layers_everything,description,ja,-7.8702757504521585,6.659806310699302
direction_ablation_across_layers_everything,description,ko,-10.825812729037537,6.248400877978803
direction_ablation_across_layers_everything,frequency,en,1.2282134616861538,3.747133019092243
direction_ablation_across_layers_everything,frequency,fr,1.8671776907784599,8.710143162403188
direction_ablation_across_layers_everything,frequency,de,3.195368167088956,9.702574727829434
direction_ablation_across_layers_everything,frequency,es,4.299501548616254,9.292824242904748
direction_ablation_across_layers_everything,frequency,zh,1.1728546692400563,6.554308783154218
direction_ablation_across_layers_everything,frequency,ja,-1.0921678573501354,6.9362654047932
direction_ablation_across_layers_everything,frequency,ko,-1.189804959053896,7.340655018014463
direction_ablation_across_layers_everything,value,en,0.6557774835703324,2.0407874835969206
direction_ablation_across_layers_everything,value,fr,-11.946666717529297,9.376679714338549
direction_ablation_across_layers_everything,value,de,-13.165694830368976,9.760683870541206
direction_ablation_across_layers_everything,value,es,-12.256636084342489,8.591987227787243
direction_ablation_across_layers_everything,value,zh,-15.158741337912423,5.859826802547377
direction_ablation_across_layers_everything,value,ja,-16.204153917273697,6.768962198562119
direction_ablation_across_layers_everything,value,ko,-21.31088008685988,8.080304880978707
amplification,description,en,0.0,0.0
amplification,description,fr,-6.746173469387755,4.321253221895527
amplification,description,de,-6.92155612244898,3.945191832767231
amplification,description,es,-6.35969387755102,3.661785243321835
amplification,description,zh,-5.001275510204081,1.9015512605521496
amplification,description,ja,-6.408801020408164,2.55766561147114
amplification,description,ko,-3.36734693877551,1.9110213715488127
amplification,frequency,en,0.0012755102040816326,0.012626906806902635
amplification,frequency,fr,-6.713010204081633,4.305652870846035
amplification,frequency,de,-6.845663265306122,3.89203939979601
amplification,frequency,es,-6.380102040816326,3.7075092007999673
amplification,frequency,zh,-4.791454081632653,1.8175463849024125
amplification,frequency,ja,-6.017857142857143,2.360014442774258
amplification,frequency,ko,-3.5280612244897958,1.9246879024886383
amplification,value,en,0.03571428571428571,0.24347145729112463
amplification,value,fr,-8.142219387755102,5.208659805498344
amplification,value,de,-7.849489795918367,4.685947653048559
amplification,value,es,-7.552295918367347,4.403850875681521
amplification,value,zh,-4.692602040816326,2.322182527389106
amplification,value,ja,-5.720663265306122,2.7136658393218998
amplification,value,ko,-4.069515306122449,2.4708005260348376
direction_intervention,description,en,0.0,0.0
direction_intervention,description,fr,-6.742984693877551,4.321561362585061
direction_intervention,description,de,-6.923469387755102,3.9415380886410154
direction_intervention,description,es,-6.360969387755102,3.657686029696471
direction_intervention,description,zh,-5.000637755102041,1.9002698977871921
