Experiment,Method,Run,mean,stdev
original,description,en,-3.3722527472527473,2.950737197317182
original,description,fr,-8.136675824175825,4.747915405951932
original,description,de,-8.671016483516484,5.2515278461767405
original,description,es,-7.6875,4.564544823358014
original,description,zh,-2.301510989010989,3.321039744298649
original,description,ja,0.0,0.0
original,description,ko,-9.188186813186814,3.040360657195816
original,frequency,en,-3.3722527472527473,2.950737197317182
original,frequency,fr,-8.136675824175825,4.747915405951932
original,frequency,de,-8.671016483516484,5.2515278461767405
original,frequency,es,-7.6875,4.564544823358014
original,frequency,zh,-2.301510989010989,3.321039744298649
original,frequency,ja,0.0,0.0
original,frequency,ko,-9.188186813186814,3.040360657195816
original,value,en,-3.3777472527472527,2.9477055591064065
original,value,fr,-8.143543956043956,4.756661032260358
original,value,de,-8.675824175824175,5.252850681811642
original,value,es,-7.6875,4.564544823358014
original,value,zh,-2.3070054945054945,3.328885683173296
original,value,ja,-0.0013736263736263737,0.013103560459023979
original,value,ko,-9.203296703296703,3.0414040041639594
ablation,description,en,-3.3722527472527473,2.950737197317182
ablation,description,fr,-8.135989010989011,4.748296417885063
ablation,description,de,-8.67032967032967,5.252000825198685
ablation,description,es,-7.688873626373627,4.56306101975016
ablation,description,zh,-2.3001373626373627,3.3234386969806624
ablation,description,ja,0.0,0.0
ablation,description,ko,-9.18956043956044,3.0384893586151627
ablation,frequency,en,-3.3770604395604398,2.9326563279684064
ablation,frequency,fr,-8.199175824175825,4.74825362713822
ablation,frequency,de,-8.70054945054945,5.245687022081911
ablation,frequency,es,-7.761675824175824,4.5593683324518315
ablation,frequency,zh,-2.306318681318681,3.340124006776864
ablation,frequency,ja,0.0,0.0
ablation,frequency,ko,-9.254807692307692,3.030691253904912
ablation,value,en,-2.5576923076923075,2.8488732965558614
ablation,value,fr,-7.700549450549451,4.81060132534555
ablation,value,de,-8.50618131868132,5.3724643158509275
ablation,value,es,-7.366758241758242,4.660460985402527
ablation,value,zh,-2.2493131868131866,3.4869859052772143
ablation,value,ja,0.0013736263736263737,0.013103560459023979
ablation,value,ko,-9.481456043956044,3.3947658662911184
ablation_everything_except,description,en,-2.85782967032967,2.9792987431979694
ablation_everything_except,description,fr,-7.8125,4.83062963172389
ablation_everything_except,description,de,-8.347527472527473,5.296275951795772
ablation_everything_except,description,es,-7.40728021978022,4.6273207638070595
ablation_everything_except,description,zh,-2.3152472527472527,3.381949020061941
ablation_everything_except,description,ja,0.0013736263736263737,0.013103560459023979
ablation_everything_except,description,ko,-9.109203296703297,3.085564977959666
ablation_everything_except,frequency,en,-2.1023351648351647,2.833953922285714
ablation_everything_except,frequency,fr,-7.165521978021978,5.014167200106385
ablation_everything_except,frequency,de,-7.53021978021978,5.516597137632739
ablation_everything_except,frequency,es,-6.5666208791208796,4.571915723766776
ablation_everything_except,frequency,zh,-2.028159340659341,3.3364212745920847
ablation_everything_except,frequency,ja,0.0,0.0
ablation_everything_except,frequency,ko,-7.360576923076923,3.0858390286409563
ablation_everything_except,value,en,-2.1023351648351647,2.833953922285714
ablation_everything_except,value,fr,-7.165521978021978,5.014167200106385
ablation_everything_except,value,de,-7.53021978021978,5.516597137632739
ablation_everything_except,value,es,-6.5666208791208796,4.571915723766776
ablation_everything_except,value,zh,-2.028159340659341,3.3364212745920847
ablation_everything_except,value,ja,0.0,0.0
ablation_everything_except,value,ko,-7.360576923076923,3.0858390286409563
amplification,description,en,-6.6610576923076925,3.681486159766363
amplification,description,fr,-12.380494505494505,5.424104655631863
amplification,description,de,-12.477335164835164,5.512324547500076
amplification,description,es,-11.676510989010989,4.901739287106852
amplification,description,zh,-3.5958104395604398,4.482277994493155
amplification,description,ja,0.012362637362637362,0.1179320441312158
amplification,description,ko,-12.592719780219781,3.6696763528264023
amplification,frequency,en,-7.860061813186813,4.222532327164491
amplification,frequency,fr,-14.182348901098901,5.562451747091475
amplification,frequency,de,-13.713255494505495,5.247793421469058
amplification,frequency,es,-13.490384615384615,4.991776423710926
amplification,frequency,zh,-3.1559065934065935,4.482328086132676
amplification,frequency,ja,0.03571428571428571,0.2643688200523523
amplification,frequency,ko,-13.64010989010989,3.26974956380641
amplification,value,en,-4.122252747252747,3.266264219574972
amplification,value,fr,-9.708791208791208,5.259929596099348
amplification,value,de,-9.856456043956044,5.341495581190696
amplification,value,es,-9.272664835164836,4.820731744855837
amplification,value,zh,-2.532967032967033,4.068887506843307
amplification,value,ja,0.0,0.0
amplification,value,ko,-10.75206043956044,3.164465388265243
intervention,description,en,-6.6610576923076925,3.681486159766363
intervention,description,fr,-12.380494505494505,5.424104655631863
intervention,description,de,-12.477335164835164,5.512324547500076
intervention,description,es,-11.676510989010989,4.901739287106852
intervention,description,zh,-3.5958104395604398,4.482277994493155
intervention,description,ja,0.012362637362637362,0.1179320441312158
intervention,description,ko,-12.592719780219781,3.6696763528264023
intervention,frequency,en,-7.902815934065934,4.199536237802727
intervention,frequency,fr,-14.205013736263735,5.537394987386849
intervention,frequency,de,-13.760645604395604,5.214792286273775
intervention,frequency,es,-13.556662087912088,4.975911837343878
intervention,frequency,zh,-3.1315247252747254,4.506499734188718
intervention,frequency,ja,0.031936813186813184,0.2427319383182431
intervention,frequency,ko,-13.757211538461538,3.2497932523818336
intervention,value,en,-4.295329670329671,3.2597751756318174
intervention,value,fr,-9.757554945054945,5.22854275133168
intervention,value,de,-9.876717032967033,5.309035558760073
intervention,value,es,-9.323489010989011,4.807370944692941
intervention,value,zh,-2.584478021978022,4.030777573807764
intervention,value,ja,0.0,0.0
intervention,value,ko,-10.745535714285714,3.0963112694273067
