Experiment,Method,Run,mean,stdev
original,AnnSel,en,112.42105263157895,631.9591721755073
original,AnnSel,fr,3271.557894736842,9136.005777604405
original,AnnSel,de,4222.0526315789475,9349.900057912124
original,AnnSel,es,1979.4,6034.7640144945435
original,AnnSel,zh,61.26315789473684,201.96024522042967
original,AnnSel,ja,7.505263157894737,41.150702195143836
original,AnnSel,ko,2941.6526315789474,5872.210098581393
original,FreqSel,en,112.42105263157895,631.9591721755073
original,FreqSel,fr,3271.557894736842,9136.005777604405
original,FreqSel,de,4222.0526315789475,9349.900057912124
original,FreqSel,es,1979.4,6034.7640144945435
original,FreqSel,zh,61.26315789473684,201.96024522042967
original,FreqSel,ja,7.505263157894737,41.150702195143836
original,FreqSel,ko,2941.6526315789474,5872.210098581393
original,ValSel,en,112.42105263157895,631.9591721755073
original,ValSel,fr,3271.557894736842,9136.005777604405
original,ValSel,de,4222.0526315789475,9349.900057912124
original,ValSel,es,1979.4,6034.7640144945435
original,ValSel,zh,61.26315789473684,201.96024522042967
original,ValSel,ja,7.505263157894737,41.150702195143836
original,ValSel,ko,2941.6526315789474,5872.210098581393
distractor ablation,AnnSel,en,112.42105263157895,631.9591721755073
distractor ablation,AnnSel,fr,3271.5052631578947,9136.02389057884
distractor ablation,AnnSel,de,4222.063157894737,9349.895390028665
distractor ablation,AnnSel,es,1979.4736842105262,6034.739767419165
distractor ablation,AnnSel,zh,61.26315789473684,201.96024522042967
distractor ablation,AnnSel,ja,7.515789473684211,41.157937410299134
distractor ablation,AnnSel,ko,2941.705263157895,5872.184906129959
distractor ablation,FreqSel,en,106.6842105263158,571.8985228978312
distractor ablation,FreqSel,fr,3313.842105263158,9318.635014777316
distractor ablation,FreqSel,de,4226.368421052632,9287.728808845128
distractor ablation,FreqSel,es,1991.957894736842,5990.735888650908
distractor ablation,FreqSel,zh,59.37894736842105,194.08197319181684
distractor ablation,FreqSel,ja,7.484210526315789,42.336509860748436
distractor ablation,FreqSel,ko,3032.6526315789474,6170.415739585795
distractor ablation,ValSel,en,69.57894736842105,337.4383971816148
distractor ablation,ValSel,fr,2777.1157894736843,7827.265019017787
distractor ablation,ValSel,de,4182.663157894737,9613.459752724055
distractor ablation,ValSel,es,1940.2947368421053,6663.9940756175365
distractor ablation,ValSel,zh,85.7578947368421,272.72766073812704
distractor ablation,ValSel,ja,6.726315789473684,35.218298587966046
distractor ablation,ValSel,ko,4695.41052631579,10345.536740901112
ablation,AnnSel,en,91.02105263157895,532.0801607130378
ablation,AnnSel,fr,3165.842105263158,9659.890055226268
ablation,AnnSel,de,3913.3263157894735,8625.91241975226
