Experiment,Method,Run,mean,stdev
original,description,en,-2.3836206896551726,2.221561484639144
original,description,fr,-6.529454022988506,3.679927175271733
original,description,de,-7.130747126436781,3.7809362519256218
original,description,es,-6.462643678160919,3.466820773088969
original,description,zh,-4.837643678160919,2.6510929721795504
original,description,ja,-5.697557471264368,2.6098133781463515
original,description,ko,-0.08261494252873564,0.4271506644299664
original,frequency,en,-2.6163793103448274,2.372745495379989
original,frequency,fr,-6.725574712643678,3.713036777049913
original,frequency,de,-7.375718390804598,3.726677648358404
original,frequency,es,-7.246408045977011,3.5515738752623656
original,frequency,zh,-4.945402298850575,2.7381948750012346
original,frequency,ja,-5.826867816091954,2.75491271593866
original,frequency,ko,-0.28376436781609193,0.831989234469848
original,value,en,-2.4080459770114944,2.2229445505018157
original,value,fr,-6.521551724137931,3.681778024897629
original,value,de,-7.112787356321839,3.796954571140323
original,value,es,-6.400143678160919,3.354717529532666
original,value,zh,-4.809626436781609,2.6310476439544166
original,value,ja,-5.686063218390805,2.6025824505007784
original,value,ko,-0.016522988505747127,0.1297987912484921
direction_ablation_across_layers,description,en,-1.2044317859342728,4.7615735402985555
direction_ablation_across_layers,description,fr,-7.91144637403817,5.246215886804484
direction_ablation_across_layers,description,de,-6.549290832431837,5.486772031604629
direction_ablation_across_layers,description,es,-8.103014299239236,5.397526490056621
direction_ablation_across_layers,description,zh,-5.868183388107124,5.194995189546471
direction_ablation_across_layers,description,ja,-6.790485984977635,4.7325191264618285
direction_ablation_across_layers,description,ko,0.10236855210929081,0.5106546031701513
direction_ablation_across_layers,frequency,en,-1.9260244643551179,8.36200571203409
direction_ablation_across_layers,frequency,fr,-3.6488392435271164,9.209169220284346
direction_ablation_across_layers,frequency,de,-3.023312782419139,8.08968644262633
direction_ablation_across_layers,frequency,es,-3.1051656788793105,9.145433929675587
direction_ablation_across_layers,frequency,zh,-3.1620054628657197,7.219525352406338
direction_ablation_across_layers,frequency,ja,-4.998659265452418,7.889762624413955
direction_ablation_across_layers,frequency,ko,0.5217964238133924,1.493882366713493
direction_ablation_across_layers,value,en,-3.547296726840666,4.777636716263654
direction_ablation_across_layers,value,fr,-8.387741105309848,5.883991225655783
direction_ablation_across_layers,value,de,-6.525665020120555,5.106271642211668
direction_ablation_across_layers,value,es,-8.227798966155655,5.347567841230968
direction_ablation_across_layers,value,zh,-5.117301042052521,4.86156035261146
direction_ablation_across_layers,value,ja,-6.5701043742826615,4.630812762331722
direction_ablation_across_layers,value,ko,0.018253699116323185,0.16755474538054219
direction_ablation_across_layers_everything,description,en,0.9393990779745167,6.078391433412136
direction_ablation_across_layers_everything,description,fr,-0.5795833269755045,7.497389972320673
direction_ablation_across_layers_everything,description,de,-0.6176039432657177,7.876540037428256
direction_ablation_across_layers_everything,description,es,-0.22573085762988562,7.507552543931941
direction_ablation_across_layers_everything,description,zh,0.8745566894268167,6.043758649542484
direction_ablation_across_layers_everything,description,ja,-2.495787291691221,6.015517378575871
direction_ablation_across_layers_everything,description,ko,0.26484999163397427,1.1325556245865585
direction_ablation_across_layers_everything,frequency,en,1.227130091738427,6.992323266290677
direction_ablation_across_layers_everything,frequency,fr,1.0909296603038394,7.486917721615796
direction_ablation_across_layers_everything,frequency,de,2.359507853957428,7.483269424806342
direction_ablation_across_layers_everything,frequency,es,1.743929327219382,7.450807036926207
direction_ablation_across_layers_everything,frequency,zh,2.524801287157782,6.361753784317908
direction_ablation_across_layers_everything,frequency,ja,-0.7572307175603407,6.729514750233302
direction_ablation_across_layers_everything,frequency,ko,1.0710550478135032,2.9971034556636877
direction_ablation_across_layers_everything,value,en,6.684537292897017,7.407529281846192
direction_ablation_across_layers_everything,value,fr,3.616667735165563,8.150421559491933
direction_ablation_across_layers_everything,value,de,4.988115910826059,8.575757909932143
direction_ablation_across_layers_everything,value,es,3.9147259997225357,8.247911909730565
direction_ablation_across_layers_everything,value,zh,3.680671883725572,6.439765893889937
direction_ablation_across_layers_everything,value,ja,2.2656249534124617,6.406344577672966
direction_ablation_across_layers_everything,value,ko,0.6600860151751288,2.6411111475633406
amplification,description,en,-2.5,2.26256702858137
amplification,description,fr,-6.776162790697675,3.7678675451630856
amplification,description,de,-7.4789244186046515,3.8078818517860324
amplification,description,es,-6.614098837209302,3.3814235149083443
amplification,description,zh,-4.8226744186046515,2.617283133066045
amplification,description,ja,-5.686773255813954,2.5582460060349907
amplification,description,ko,0.0,0.0
amplification,frequency,en,-5.8292151162790695,3.359703549851751
amplification,frequency,fr,-8.821220930232558,4.5621239046308055
amplification,frequency,de,-9.48328488372093,4.307546434859953
amplification,frequency,es,-8.268531976744185,4.328400402437187
amplification,frequency,zh,-6.064316860465116,3.57662754322799
amplification,frequency,ja,-7.379723837209302,3.6677703667593535
amplification,frequency,ko,0.01744186046511628,0.11369914942525894
amplification,value,en,-2.2507267441860463,2.5328266546860445
amplification,value,fr,-6.078488372093023,3.826020937934117
amplification,value,de,-6.6998546511627906,3.999837080407356
amplification,value,es,-5.749273255813954,3.635424845030436
amplification,value,zh,-5.077761627906977,2.9315402002107076
amplification,value,ja,-6.375,2.987120022598986
amplification,value,ko,0.0,0.0
direction_intervention,description,en,-2.4935344827586206,2.2983546488347635
direction_intervention,description,fr,-6.705459770114943,3.7415470141920237
direction_intervention,description,de,-7.494252873563219,3.8166869901342775
direction_intervention,description,es,-6.572557471264368,3.4038638906680054
direction_intervention,description,zh,-4.823275862068965,2.7113967135281984
direction_intervention,description,ja,-5.719109195402299,2.6112749151908843
direction_intervention,description,ko,0.0,0.0
direction_intervention,frequency,en,-5.234913793103448,3.5041401944922774
direction_intervention,frequency,fr,-8.419540229885058,4.655527180180309
direction_intervention,frequency,de,-9.286637931034482,4.439010057964197
direction_intervention,frequency,es,-7.866020114942529,4.43653749194894
direction_intervention,frequency,zh,-6.024425287356322,3.8360329310920784
direction_intervention,frequency,ja,-7.146731321839081,3.683602742829351
direction_intervention,frequency,ko,0.0,0.0
direction_intervention,value,en,-1.7370689655172413,2.4444619184535985
direction_intervention,value,fr,-5.247844827586207,3.6100892248124086
direction_intervention,value,de,-5.948275862068965,3.7838012354369654
direction_intervention,value,es,-5.074712643678161,3.4648599216896634
direction_intervention,value,zh,-4.858477011494253,2.964535101115258
direction_intervention,value,ja,-6.112068965517241,2.8567917138551144
direction_intervention,value,ko,0.004310344827586207,0.04020422005641731
