Experiment,Method,Run,mean,stdev
original,AnnSel,en,-2.3836206896551726,2.221561484639144
original,AnnSel,fr,-6.529454022988506,3.679927175271733
original,AnnSel,de,-7.130747126436781,3.7809362519256218
original,AnnSel,es,-6.462643678160919,3.466820773088969
original,AnnSel,zh,-4.837643678160919,2.6510929721795504
original,AnnSel,ja,-5.697557471264368,2.6098133781463515
original,AnnSel,ko,-0.08261494252873564,0.4271506644299664
original,FreqSel,en,-2.6163793103448274,2.372745495379989
original,FreqSel,fr,-6.725574712643678,3.713036777049913
original,FreqSel,de,-7.375718390804598,3.726677648358404
original,FreqSel,es,-7.246408045977011,3.5515738752623656
original,FreqSel,zh,-4.945402298850575,2.7381948750012346
original,FreqSel,ja,-5.826867816091954,2.75491271593866
original,FreqSel,ko,-0.28376436781609193,0.831989234469848
original,ValSel,en,-2.4080459770114944,2.2229445505018157
original,ValSel,fr,-6.521551724137931,3.681778024897629
original,ValSel,de,-7.112787356321839,3.796954571140323
original,ValSel,es,-6.400143678160919,3.354717529532666
original,ValSel,zh,-4.809626436781609,2.6310476439544166
original,ValSel,ja,-5.686063218390805,2.6025824505007784
original,ValSel,ko,-0.016522988505747127,0.1297987912484921
distractor direction ablation,AnnSel,en,-1.2044317859342728,4.7615735402985555
distractor direction ablation,AnnSel,fr,-7.91144637403817,5.246215886804484
distractor direction ablation,AnnSel,de,-6.549290832431837,5.486772031604629
distractor direction ablation,AnnSel,es,-8.103014299239236,5.397526490056621
distractor direction ablation,AnnSel,zh,-5.868183388107124,5.194995189546471
distractor direction ablation,AnnSel,ja,-6.790485984977635,4.7325191264618285
distractor direction ablation,AnnSel,ko,0.10236855210929081,0.5106546031701513
distractor direction ablation,FreqSel,en,-1.9260244643551179,8.36200571203409
distractor direction ablation,FreqSel,fr,-3.6488392435271164,9.209169220284346
distractor direction ablation,FreqSel,de,-3.023312782419139,8.08968644262633
distractor direction ablation,FreqSel,es,-3.1051656788793105,9.145433929675587
distractor direction ablation,FreqSel,zh,-3.1620054628657197,7.219525352406338
distractor direction ablation,FreqSel,ja,-4.998659265452418,7.889762624413955
distractor direction ablation,FreqSel,ko,0.5217964238133924,1.493882366713493
distractor direction ablation,ValSel,en,-3.547296726840666,4.777636716263654
distractor direction ablation,ValSel,fr,-8.387741105309848,5.883991225655783
distractor direction ablation,ValSel,de,-6.525665020120555,5.106271642211668
distractor direction ablation,ValSel,es,-8.227798966155655,5.347567841230968
distractor direction ablation,ValSel,zh,-5.117301042052521,4.86156035261146
distractor direction ablation,ValSel,ja,-6.5701043742826615,4.630812762331722
distractor direction ablation,ValSel,ko,0.018253699116323185,0.16755474538054219
distractor ablation,AnnSel,en,-2.261627906976744,2.1968918474357553
distractor ablation,AnnSel,fr,-6.480377906976744,3.7263501997783983
distractor ablation,AnnSel,de,-7.25218023255814,3.88574704749731
distractor ablation,AnnSel,es,-6.329941860465116,3.309781780987456
distractor ablation,AnnSel,zh,-4.736191860465116,2.596614756776492
distractor ablation,AnnSel,ja,-5.619912790697675,2.5679589471153483
distractor ablation,AnnSel,ko,0.0,0.0
distractor ablation,FreqSel,en,-2.572674418604651,2.2345231689892273
distractor ablation,FreqSel,fr,-6.750726744186046,3.9383285097771354
distractor ablation,FreqSel,de,-7.503633720930233,4.177752644118337
distractor ablation,FreqSel,es,-6.430232558139535,3.519972147030239
distractor ablation,FreqSel,zh,-4.313953488372093,2.5684915023825203
distractor ablation,FreqSel,ja,-5.249273255813954,2.5530131812947165
distractor ablation,FreqSel,ko,0.0,0.0
distractor ablation,ValSel,en,-1.7093023255813953,2.2518939627097554
distractor ablation,ValSel,fr,-5.81031976744186,3.6986986939866795
distractor ablation,ValSel,de,-6.758720930232558,3.8982481311214743
distractor ablation,ValSel,es,-5.759447674418604,3.3440233868703286
distractor ablation,ValSel,zh,-4.444767441860465,2.7191690617644406
distractor ablation,ValSel,ja,-5.465116279069767,2.686424282851944
distractor ablation,ValSel,ko,0.0,0.0
ablation,AnnSel,en,-2.015988372093023,2.1560275044310546
ablation,AnnSel,fr,-6.3226744186046515,3.7147344294020472
ablation,AnnSel,de,-7.087209302325581,3.924872130150242
ablation,AnnSel,es,-6.161337209302325,3.3107232348677678
ablation,AnnSel,zh,-4.830668604651163,2.5730301267188334
ablation,AnnSel,ja,-5.815406976744186,2.6007088078078975
ablation,AnnSel,ko,0.0,0.0
ablation,FreqSel,en,-2.657703488372093,2.2468467844539863
ablation,FreqSel,fr,-6.894622093023256,3.812304257606544
ablation,FreqSel,de,-7.421511627906977,3.9870676287634987
ablation,FreqSel,es,-6.585029069767442,3.4107975282266128
ablation,FreqSel,zh,-4.563953488372093,2.61854908930601
ablation,FreqSel,ja,-5.31031976744186,2.5520941457749493
ablation,FreqSel,ko,0.0,0.0
ablation,ValSel,en,-2.657703488372093,2.2468467844539863
ablation,ValSel,fr,-6.894622093023256,3.812304257606544
ablation,ValSel,de,-7.421511627906977,3.9870676287634987
ablation,ValSel,es,-6.585029069767442,3.4107975282266128
ablation,ValSel,zh,-4.563953488372093,2.61854908930601
ablation,ValSel,ja,-5.31031976744186,2.5520941457749493
ablation,ValSel,ko,0.0,0.0
amplification,AnnSel,en,-2.5,2.26256702858137
amplification,AnnSel,fr,-6.776162790697675,3.7678675451630856
amplification,AnnSel,de,-7.4789244186046515,3.8078818517860324
amplification,AnnSel,es,-6.614098837209302,3.3814235149083443
amplification,AnnSel,zh,-4.8226744186046515,2.617283133066045
amplification,AnnSel,ja,-5.686773255813954,2.5582460060349907
amplification,AnnSel,ko,0.0,0.0
amplification,FreqSel,en,-5.8292151162790695,3.359703549851751
amplification,FreqSel,fr,-8.821220930232558,4.5621239046308055
amplification,FreqSel,de,-9.48328488372093,4.307546434859953
amplification,FreqSel,es,-8.268531976744185,4.328400402437187
amplification,FreqSel,zh,-6.064316860465116,3.57662754322799
amplification,FreqSel,ja,-7.379723837209302,3.6677703667593535
amplification,FreqSel,ko,0.01744186046511628,0.11369914942525894
amplification,ValSel,en,-2.2507267441860463,2.5328266546860445
amplification,ValSel,fr,-6.078488372093023,3.826020937934117
amplification,ValSel,de,-6.6998546511627906,3.999837080407356
amplification,ValSel,es,-5.749273255813954,3.635424845030436
amplification,ValSel,zh,-5.077761627906977,2.9315402002107076
amplification,ValSel,ja,-6.375,2.987120022598986
amplification,ValSel,ko,0.0,0.0
intervention,AnnSel,en,-2.4651162790697674,2.276873918174058
intervention,AnnSel,fr,-6.78343023255814,3.795746672389715
intervention,AnnSel,de,-7.580668604651163,3.8470991062101243
intervention,AnnSel,es,-6.62718023255814,3.3886359566270654
intervention,AnnSel,zh,-4.8335755813953485,2.6275654561919457
intervention,AnnSel,ja,-5.691133720930233,2.5541624521373625
intervention,AnnSel,ko,0.0,0.0
intervention,FreqSel,en,-6.380087209302325,3.416176713504923
intervention,FreqSel,fr,-9.169694767441861,4.592391857800241
intervention,FreqSel,de,-9.892805232558139,4.491586141200593
