Experiment,Method,Run,mean,stdev
original,description,en,-1.805263157894737,2.971465907167371
original,description,fr,-7.472368421052631,5.334816750656755
original,description,de,-8.33157894736842,4.828009975771365
original,description,es,-7.022368421052631,4.442805823601365
original,description,zh,-0.01118421052631579,0.07998656977133721
original,description,ja,-2.3888157894736843,2.873585726198519
original,description,ko,-0.36644736842105263,3.6251560234021594
original,frequency,en,-2.4019736842105264,3.556904113734318
original,frequency,fr,-7.846052631578948,5.40485323955086
original,frequency,de,-8.633881578947369,4.846691075099548
original,frequency,es,-7.894078947368421,4.754049520367374
original,frequency,zh,-0.11447368421052631,0.4857213727639401
original,frequency,ja,-2.6598684210526318,3.082877221669033
original,frequency,ko,-0.7789473684210526,3.8090083693579286
original,value,en,-1.9763157894736842,3.0511102104377352
original,value,fr,-7.521052631578947,5.360777668519391
original,value,de,-8.397368421052631,4.812818756622624
original,value,es,-7.05,4.452258570992786
original,value,zh,-0.018421052631578946,0.12920895405269256
original,value,ja,-2.4486842105263156,2.9062818710699316
original,value,ko,-0.48157894736842105,3.7142005033841814
direction_ablation_across_layers,description,en,-7.566012292159231,2.880877981758016
direction_ablation_across_layers,description,fr,-13.05090775740774,4.78069887629001
direction_ablation_across_layers,description,de,-14.38649065118087,4.619932969668952
direction_ablation_across_layers,description,es,-12.270974380091618,3.9195311117927987
direction_ablation_across_layers,description,zh,0.006356570595189145,0.047193401876119784
direction_ablation_across_layers,description,ja,-6.228877920853464,5.1603012904640835
direction_ablation_across_layers,description,ko,-12.410123815034565,4.1727761053288255
direction_ablation_across_layers,frequency,en,-1.3043367825056378,7.0904429600689465
direction_ablation_across_layers,frequency,fr,1.456010113264385,7.525923955771986
direction_ablation_across_layers,frequency,de,4.173323153194628,7.242169282153795
direction_ablation_across_layers,frequency,es,2.654409818900259,7.861218404027586
direction_ablation_across_layers,frequency,zh,0.18641661468305085,0.8730704774501978
direction_ablation_across_layers,frequency,ja,-1.8013116259323922,5.0953715136517435
direction_ablation_across_layers,frequency,ko,-3.176119831988686,5.253031494153257
direction_ablation_across_layers,value,en,3.211606979370117,5.607979762945373
direction_ablation_across_layers,value,fr,-3.9241280907078795,6.980520354087887
direction_ablation_across_layers,value,de,-5.867760572935405,7.479784040950458
direction_ablation_across_layers,value,es,-4.712562169526753,6.643250194120067
direction_ablation_across_layers,value,zh,0.04832121196546053,0.3783624620476419
