Experiment,Method,Run,mean,stdev
original,AnnSel,en,467.2448979591837,3779.6101666139643
original,AnnSel,fr,8326.551020408164,22013.297654631184
original,AnnSel,de,10466.826530612245,23464.225804809386
original,AnnSel,es,3096.877551020408,8103.88264875866
original,AnnSel,zh,45.33673469387755,211.5298201725174
original,AnnSel,ja,182.79591836734693,487.8601912113096
original,AnnSel,ko,30.357142857142858,109.6104865552863
original,FreqSel,en,467.2448979591837,3779.6101666139643
original,FreqSel,fr,8326.551020408164,22013.297654631184
original,FreqSel,de,10466.826530612245,23464.225804809386
original,FreqSel,es,3096.877551020408,8103.88264875866
original,FreqSel,zh,45.33673469387755,211.5298201725174
original,FreqSel,ja,182.79591836734693,487.8601912113096
original,FreqSel,ko,30.357142857142858,109.6104865552863
original,ValSel,en,467.2448979591837,3779.6101666139643
original,ValSel,fr,8326.551020408164,22013.297654631184
original,ValSel,de,10466.826530612245,23464.225804809386
original,ValSel,es,3096.877551020408,8103.88264875866
original,ValSel,zh,45.33673469387755,211.5298201725174
original,ValSel,ja,182.79591836734693,487.8601912113096
original,ValSel,ko,30.357142857142858,109.6104865552863
distractor ablation,AnnSel,en,456.64285714285717,3706.232113532751
distractor ablation,AnnSel,fr,8316.704081632653,22025.384994334217
distractor ablation,AnnSel,de,10411.051020408164,23397.211427539798
distractor ablation,AnnSel,es,3086.204081632653,8086.787690659227
distractor ablation,AnnSel,zh,43.5,199.27100388589085
distractor ablation,AnnSel,ja,180.4387755102041,471.1422414482018
distractor ablation,AnnSel,ko,30.867346938775512,110.63347471226473
distractor ablation,FreqSel,en,132.51020408163265,857.5608691076687
distractor ablation,FreqSel,fr,5482.193877551021,17833.374140360123
distractor ablation,FreqSel,de,4634.642857142857,9357.34559049734
distractor ablation,FreqSel,es,1541.3265306122448,5132.880079730786
distractor ablation,FreqSel,zh,3.520408163265306,14.606332189768615
distractor ablation,FreqSel,ja,66.88775510204081,219.63220815450998
distractor ablation,FreqSel,ko,247.64285714285714,657.6065983126462
distractor ablation,ValSel,en,137.35714285714286,963.9803036230543
distractor ablation,ValSel,fr,3635.183673469388,14482.049344033794
distractor ablation,ValSel,de,3986.591836734694,9557.900624465039
distractor ablation,ValSel,es,1233.8469387755101,7068.177713726897
