Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.805263157894737,2.971465907167371
original,AnnSel,fr,-7.472368421052631,5.334816750656755
original,AnnSel,de,-8.33157894736842,4.828009975771365
original,AnnSel,es,-7.022368421052631,4.442805823601365
original,AnnSel,zh,-0.01118421052631579,0.07998656977133721
original,AnnSel,ja,-2.3861842105263156,2.87567896335456
original,AnnSel,ko,-0.36644736842105263,3.6251560234021594
original,FreqSel,en,-2.4019736842105264,3.556904113734318
original,FreqSel,fr,-7.846052631578948,5.40485323955086
original,FreqSel,de,-8.633881578947369,4.846691075099548
original,FreqSel,es,-7.894078947368421,4.754049520367374
original,FreqSel,zh,-0.11447368421052631,0.4857213727639401
original,FreqSel,ja,-2.657236842105263,3.085062123794393
original,FreqSel,ko,-0.7789473684210526,3.8090083693579286
original,ValSel,en,-1.9763157894736842,3.0511102104377352
original,ValSel,fr,-7.521052631578947,5.360777668519391
original,ValSel,de,-8.397368421052631,4.812818756622624
original,ValSel,es,-7.05,4.452258570992786
original,ValSel,zh,-0.018421052631578946,0.12920895405269256
original,ValSel,ja,-2.4460526315789473,2.9084063226492236
original,ValSel,ko,-0.48157894736842105,3.7142005033841814
distractor direction ablation,AnnSel,en,-7.566012292159231,2.880877981758016
distractor direction ablation,AnnSel,fr,-13.05090775740774,4.78069887629001
distractor direction ablation,AnnSel,de,-14.38649065118087,4.619932969668952
distractor direction ablation,AnnSel,es,-12.270974380091618,3.9195311117927987
distractor direction ablation,AnnSel,zh,0.006356570595189145,0.047193401876119784
distractor direction ablation,AnnSel,ja,-6.0689544075413755,5.114765044821517
distractor direction ablation,AnnSel,ko,-12.410123815034565,4.1727761053288255
distractor direction ablation,FreqSel,en,-1.3043367825056378,7.0904429600689465
distractor direction ablation,FreqSel,fr,1.456010113264385,7.525923955771986
distractor direction ablation,FreqSel,de,4.173323153194628,7.242169282153795
distractor direction ablation,FreqSel,es,2.654409818900259,7.861218404027586
distractor direction ablation,FreqSel,zh,0.18641661468305085,0.8730704774501978
distractor direction ablation,FreqSel,ja,-1.763289895810579,5.095192542462879
distractor direction ablation,FreqSel,ko,-3.176119831988686,5.253031494153257
distractor direction ablation,ValSel,en,3.211606979370117,5.607979762945373
distractor direction ablation,ValSel,fr,-3.9241280907078795,6.980520354087887
distractor direction ablation,ValSel,de,-5.867760572935405,7.479784040950458
distractor direction ablation,ValSel,es,-4.712562169526753,6.643250194120067
distractor direction ablation,ValSel,zh,0.04832121196546053,0.3783624620476419
distractor direction ablation,ValSel,ja,0.04784209602757504,5.067047784525985
distractor direction ablation,ValSel,ko,-12.098599865562038,6.403620036492245
direction ablation,AnnSel,en,-1.9549525913439298,4.559013367025835
direction ablation,AnnSel,fr,-5.515488463953922,6.785166088113042
direction ablation,AnnSel,de,-4.61020806965075,5.960199868305274
direction ablation,AnnSel,es,-4.7325911823071936,5.749538285250598
direction ablation,AnnSel,zh,0.020912822924162213,0.16454178853699797
direction ablation,AnnSel,ja,-4.46780313190661,5.205795345694342
direction ablation,AnnSel,ko,-7.22711373379356,5.211326031055511
direction ablation,FreqSel,en,-2.1271992081090025,6.736734625085044
direction ablation,FreqSel,fr,-0.3528441303654721,8.76381253765786
direction ablation,FreqSel,de,1.3572493427678158,9.757328375056527
direction ablation,FreqSel,es,1.1702641951410393,7.183965344981265
direction ablation,FreqSel,zh,0.17520690466228284,0.9382762954314067
direction ablation,FreqSel,ja,-2.9672832376078557,4.912241153522858
direction ablation,FreqSel,ko,-3.2233672920026275,6.543570454046727
direction ablation,ValSel,en,0.14961030608729312,5.9744988931912975
direction ablation,ValSel,fr,-1.946067022022448,8.29437553493414
direction ablation,ValSel,de,-1.3755293118326288,8.284056619576894
direction ablation,ValSel,es,-0.8516522457725123,8.15279817250824
direction ablation,ValSel,zh,0.14444012892873664,0.851957790954025
direction ablation,ValSel,ja,-3.666562865909777,6.3943305990100034
direction ablation,ValSel,ko,-7.496956230464734,6.0652870203399525
distractor ablation,AnnSel,en,-1.707236842105263,2.9119284087475044
distractor ablation,AnnSel,fr,-7.45921052631579,5.33268239547463
distractor ablation,AnnSel,de,-8.304934210526316,4.833623843493237
distractor ablation,AnnSel,es,-6.786842105263158,4.275166946636417
distractor ablation,AnnSel,zh,0.0,0.0
distractor ablation,AnnSel,ja,-2.367763157894737,2.8824611665761792
distractor ablation,AnnSel,ko,-0.3684210526315789,3.622184270571778
distractor ablation,FreqSel,en,-2.186184210526316,2.2860036624994295
distractor ablation,FreqSel,fr,-7.754605263157894,4.629914386124688
distractor ablation,FreqSel,de,-8.216447368421052,4.280105070216625
distractor ablation,FreqSel,es,-7.001315789473685,3.6918471822789782
distractor ablation,FreqSel,zh,0.0,0.0
distractor ablation,FreqSel,ja,-2.343421052631579,2.7890403637480583
distractor ablation,FreqSel,ko,-4.816447368421053,2.911322508277028
distractor ablation,ValSel,en,-1.0394736842105263,2.4511356978769037
distractor ablation,ValSel,fr,-6.861184210526316,4.973167520983917
distractor ablation,ValSel,de,-7.90328947368421,4.65389343497929
distractor ablation,ValSel,es,-6.183552631578947,4.028992446031535
distractor ablation,ValSel,zh,0.003947368421052632,0.03847418820319328
distractor ablation,ValSel,ja,-2.025657894736842,3.0331651760895464
distractor ablation,ValSel,ko,-5.534868421052631,3.4445131045933857
ablation,AnnSel,en,-0.5717105263157894,2.8540076633466156
ablation,AnnSel,fr,-6.698684210526316,5.497921655698165
ablation,AnnSel,de,-7.612171052631579,5.065198861020141
ablation,AnnSel,es,-6.033223684210526,4.353768797870502
ablation,AnnSel,zh,0.0006578947368421052,0.006412364700532213
ablation,AnnSel,ja,-3.049342105263158,3.1416960203651945
ablation,AnnSel,ko,0.14539473684210527,3.680183894785706
ablation,FreqSel,en,-1.674342105263158,2.133331888902495
ablation,FreqSel,fr,-7.546052631578948,4.915815655720852
ablation,FreqSel,de,-7.907894736842105,4.517629861251348
ablation,FreqSel,es,-6.636842105263158,3.8524599113321156
ablation,FreqSel,zh,0.007894736842105263,0.07694837640638656
ablation,FreqSel,ja,-3.5842105263157893,3.3978341087726873
ablation,FreqSel,ko,-4.093421052631579,2.9979197364773764
ablation,ValSel,en,-1.674342105263158,2.133331888902495
ablation,ValSel,fr,-7.546052631578948,4.915815655720852
ablation,ValSel,de,-7.907894736842105,4.517629861251348
ablation,ValSel,es,-6.636842105263158,3.8524599113321156
ablation,ValSel,zh,0.007894736842105263,0.07694837640638656
ablation,ValSel,ja,-3.5842105263157893,3.3978341087726873
ablation,ValSel,ko,-4.093421052631579,2.9979197364773764
amplification,AnnSel,en,-8.049342105263158,2.5644030740895194
amplification,AnnSel,fr,-13.401973684210526,4.556657059345257
amplification,AnnSel,de,-14.803618421052631,4.523892741253323
amplification,AnnSel,es,-12.102302631578947,3.51562113506071
amplification,AnnSel,zh,0.0059210526315789476,0.034200699553430323
amplification,AnnSel,ja,-6.371052631578947,4.958886490928504
amplification,AnnSel,ko,-8.674013157894738,3.892047726045983
amplification,FreqSel,en,-10.147039473684211,2.80427977828319
amplification,FreqSel,fr,-15.290131578947369,4.03845086900071
amplification,FreqSel,de,-16.566447368421052,3.979134518102887
amplification,FreqSel,es,-14.412828947368421,3.4595547770875217
amplification,FreqSel,zh,0.04013157894736842,0.19272761081610662
amplification,FreqSel,ja,-8.28388157894737,6.205444012162861
amplification,FreqSel,ko,-13.779934210526315,3.004162794306402
amplification,ValSel,en,-5.857236842105263,2.4062657701523626
amplification,ValSel,fr,-11.300657894736842,4.63534858567382
amplification,ValSel,de,-12.635526315789473,4.392817561613419
amplification,ValSel,es,-10.563157894736841,3.6443705305443044
amplification,ValSel,zh,0.009868421052631578,0.09618547050798319
amplification,ValSel,ja,-5.8618421052631575,4.603032349431233
amplification,ValSel,ko,-7.830921052631579,3.7189525209047187
intervention,AnnSel,en,-8.027631578947368,2.5505847425728385
intervention,AnnSel,fr,-13.39342105263158,4.54948982705975
intervention,AnnSel,de,-14.801315789473684,4.516278724374461
intervention,AnnSel,es,-12.082236842105264,3.509645632148049
intervention,AnnSel,zh,0.0059210526315789476,0.03655011975629256
intervention,AnnSel,ja,-6.38125,4.971274281848904
intervention,AnnSel,ko,-8.703618421052632,3.8886968999366958
intervention,FreqSel,en,-9.827302631578947,2.813175310862666
intervention,FreqSel,fr,-15.074013157894736,4.043794015901788
intervention,FreqSel,de,-16.39078947368421,3.953372352881311
intervention,FreqSel,es,-14.289144736842106,3.417482724702821
intervention,FreqSel,zh,0.04407894736842105,0.20218916668936482
intervention,FreqSel,ja,-8.231907894736842,6.189115982407101
intervention,FreqSel,ko,-13.813815789473685,3.0013707383111794
intervention,ValSel,en,-5.979605263157895,2.248825825888873
intervention,ValSel,fr,-11.180592105263157,4.4466403161413695
intervention,ValSel,de,-12.258223684210526,4.166446385671182
intervention,ValSel,es,-10.39342105263158,3.5949769376910883
intervention,ValSel,zh,0.009868421052631578,0.09618547050798319
intervention,ValSel,ja,-5.951973684210526,4.645462681287654
intervention,ValSel,ko,-10.334868421052631,2.7806398115826
one-layer direction intervention,AnnSel,en,-8.021381578947368,2.5553068766456577
one-layer direction intervention,AnnSel,fr,-13.3875,4.545839041704524
one-layer direction intervention,AnnSel,de,-14.803947368421053,4.5115640838375315
one-layer direction intervention,AnnSel,es,-12.086184210526316,3.5138395755611773
one-layer direction intervention,AnnSel,zh,0.005263157894736842,0.0311343043091576
one-layer direction intervention,AnnSel,ja,-6.359210526315789,4.9535048844275495
one-layer direction intervention,AnnSel,ko,-8.671381578947368,3.8832162999550826
one-layer direction intervention,FreqSel,en,-9.45657894736842,2.9140334699827544
one-layer direction intervention,FreqSel,fr,-14.76546052631579,4.26881705755806
one-layer direction intervention,FreqSel,de,-16.346052631578946,4.342114345786083
one-layer direction intervention,FreqSel,es,-14.15296052631579,3.708179017265772
one-layer direction intervention,FreqSel,zh,0.04802631578947368,0.22208750154537102
one-layer direction intervention,FreqSel,ja,-8.58092105263158,6.461628980075211
one-layer direction intervention,FreqSel,ko,-14.897368421052631,3.1317767715995433
one-layer direction intervention,ValSel,en,-6.1019736842105265,2.5470114852408985
one-layer direction intervention,ValSel,fr,-11.719078947368422,4.822298274194241
one-layer direction intervention,ValSel,de,-13.199342105263158,4.635736305251336
one-layer direction intervention,ValSel,es,-11.113815789473684,3.962551481176168
one-layer direction intervention,ValSel,zh,0.010526315789473684,0.10259783520851541
one-layer direction intervention,ValSel,ja,-6.28125,4.980132152528578
one-layer direction intervention,ValSel,ko,-9.167763157894736,3.8396640101181125
