Experiment,Method,Run,mean,stdev
original,description,en,0.0,0.0
original,description,fr,-6.424744897959184,4.376499735433792
original,description,de,-4.660714285714286,3.23887867193978
original,description,es,-6.208545918367347,3.6274980714232012
original,description,zh,-8.68048469387755,2.1502982188932953
original,description,ja,-10.41454081632653,2.720737997473144
original,description,ko,-12.875,3.1786629572630516
original,frequency,en,0.0,0.0
original,frequency,fr,-6.427295918367347,4.377573744771298
original,frequency,de,-4.660714285714286,3.23887867193978
original,frequency,es,-6.230229591836735,3.6457104452153644
original,frequency,zh,-8.68048469387755,2.1502982188932953
original,frequency,ja,-10.4375,2.6976925516249595
original,frequency,ko,-12.869897959183673,3.177645134014771
original,value,en,-0.002551020408163265,0.02525381361380527
original,value,fr,-6.42984693877551,4.372461204703824
original,value,de,-4.660714285714286,3.23887867193978
original,value,es,-6.207270408163265,3.6263283752859388
original,value,zh,-8.68048469387755,2.1502982188932953
original,value,ja,-10.41454081632653,2.720737997473144
original,value,ko,-12.869897959183673,3.177645134014771
ablation,description,en,0.0,0.0
ablation,description,fr,-6.42219387755102,4.270654227889321
ablation,description,de,-5.2876275510204085,3.0069284764405344
ablation,description,es,-6.208545918367347,3.612089789135506
ablation,description,zh,-8.100127551020408,1.9482624221397322
ablation,description,ja,-10.090561224489797,2.8083391680512624
ablation,description,ko,-12.153061224489797,3.232134211820918
ablation,frequency,en,0.0012755102040816326,0.012626906806902635
ablation,frequency,fr,-6.6626275510204085,4.482333410817178
ablation,frequency,de,-5.438775510204081,3.121182972867133
ablation,frequency,es,-6.387755102040816,3.7866014379276796
ablation,frequency,zh,-7.450892857142857,2.0217735926783558
ablation,frequency,ja,-9.255102040816327,2.8432054320178106
ablation,frequency,ko,-12.068239795918368,3.4698638934874366
ablation,value,en,0.0012755102040816326,0.012626906806902635
ablation,value,fr,-6.316964285714286,4.2950186360204405
ablation,value,de,-5.232780612244898,3.0423845030270935
ablation,value,es,-6.163265306122449,3.7213210991127132
ablation,value,zh,-8.014668367346939,1.9640330914337445
ablation,value,ja,-10.097576530612244,2.907454457853993
ablation,value,ko,-12.520408163265307,3.422086760385069
ablation_everything_except,description,en,0.0,0.0
ablation_everything_except,description,fr,-6.441326530612245,4.275571346098382
ablation_everything_except,description,de,-5.29655612244898,3.0039883178581284
ablation_everything_except,description,es,-6.238520408163265,3.620201531468268
ablation_everything_except,description,zh,-8.096938775510203,1.9507491466937312
ablation_everything_except,description,ja,-10.119260204081632,2.818587151767938
ablation_everything_except,description,ko,-12.169642857142858,3.223386773847413
ablation_everything_except,frequency,en,0.0,0.0
ablation_everything_except,frequency,fr,-6.396683673469388,4.300854607827245
ablation_everything_except,frequency,de,-5.235331632653061,3.033264369754821
ablation_everything_except,frequency,es,-6.225765306122449,3.6772981875032724
ablation_everything_except,frequency,zh,-8.041454081632653,1.965286367327094
ablation_everything_except,frequency,ja,-10.048469387755102,2.7961873810936293
ablation_everything_except,frequency,ko,-12.222576530612244,3.301254573574507
ablation_everything_except,value,en,0.0,0.0
ablation_everything_except,value,fr,-6.396683673469388,4.300854607827245
ablation_everything_except,value,de,-5.235331632653061,3.033264369754821
ablation_everything_except,value,es,-6.225765306122449,3.6772981875032724
ablation_everything_except,value,zh,-8.041454081632653,1.965286367327094
ablation_everything_except,value,ja,-10.048469387755102,2.7961873810936293
ablation_everything_except,value,ko,-12.222576530612244,3.301254573574507
amplification,description,en,0.003826530612244898,0.037880720420707906
amplification,description,fr,-6.571428571428571,4.419927636203827
amplification,description,de,-4.8207908163265305,3.2689972846468063
amplification,description,es,-6.384566326530612,3.72000841829066
amplification,description,zh,-8.755102040816327,2.119604913534673
amplification,description,ja,-10.519770408163266,2.744775921006663
amplification,description,ko,-12.735969387755102,3.0907339199616786
amplification,frequency,en,0.006377551020408163,0.04530981899140023
amplification,frequency,fr,-6.153698979591836,4.328491458092814
amplification,frequency,de,-4.405612244897959,3.1457461471521735
amplification,frequency,es,-5.8979591836734695,3.6349222957657563
amplification,frequency,zh,-8.25063775510204,2.1961169548276582
