Experiment,Method,Run,mean,stdev
original,description,en,-0.015306122448979591,0.0808008125103663
original,description,fr,-6.440051020408164,4.385525982330965
original,description,de,-4.675382653061225,3.2311938314335027
original,description,es,-6.286352040816326,3.668716614003018
original,description,zh,-8.674744897959183,2.13130052891687
original,description,ja,-10.449617346938776,2.741062358766111
original,description,ko,-12.939413265306122,3.2283609275423357
original,frequency,en,-0.1288265306122449,0.5178682518741416
original,frequency,fr,-6.598852040816326,4.405206139324725
original,frequency,de,-4.89094387755102,3.3302119742156884
original,frequency,es,-6.667729591836735,3.609888928788178
original,frequency,zh,-8.907525510204081,2.249878819614685
original,frequency,ja,-10.567602040816327,2.7252824482005567
original,frequency,ko,-13.207908163265307,3.321620825591753
original,value,en,-0.042091836734693876,0.2115723213210295
original,value,fr,-6.466836734693878,4.400534871880536
original,value,de,-4.707908163265306,3.2150777333814577
original,value,es,-6.237244897959184,3.6401983117249315
original,value,zh,-8.70280612244898,2.1480717877489464
original,value,ja,-10.427933673469388,2.7225278445063035
original,value,ko,-12.887755102040817,3.210128632362558
direction_ablation_across_layers,description,en,0.09541398651745854,0.48847792310123783
direction_ablation_across_layers,description,fr,-14.156281344744624,8.574726569375171
direction_ablation_across_layers,description,de,-11.966058828392807,6.112096260030182
direction_ablation_across_layers,description,es,-14.174516123168322,7.458874487788666
direction_ablation_across_layers,description,zh,-16.99653351063631,4.170478273253263
direction_ablation_across_layers,description,ja,-18.821185306626923,4.398106541529405
direction_ablation_across_layers,description,ko,-21.428565083717814,4.757981081283096
direction_ablation_across_layers,frequency,en,0.32646953816316565,1.2830257496971496
direction_ablation_across_layers,frequency,fr,-8.725345105540995,7.999203342833462
direction_ablation_across_layers,frequency,de,-8.13458946772984,8.335297391969087
direction_ablation_across_layers,frequency,es,-8.481223670803772,7.982657075120504
direction_ablation_across_layers,frequency,zh,-10.698201889894447,4.843097588584251
direction_ablation_across_layers,frequency,ja,-12.649066311972481,5.751870966068889
direction_ablation_across_layers,frequency,ko,-14.255444945121297,6.259732187285008
direction_ablation_across_layers,value,en,0.09371743883405413,0.44799097371368574
direction_ablation_across_layers,value,fr,-16.89305710305973,11.455432402157971
direction_ablation_across_layers,value,de,-12.764599858498087,8.015160700358287
direction_ablation_across_layers,value,es,-17.02298576004651,9.696916324102087
direction_ablation_across_layers,value,zh,-17.721280059035944,4.784947813203453
direction_ablation_across_layers,value,ja,-20.587051634885828,6.3877237826118165
direction_ablation_across_layers,value,ko,-28.710821433943146,6.562874370580653
direction_ablation_across_layers_everything,description,en,0.34350957675855986,1.4283085991653168
direction_ablation_across_layers_everything,description,fr,-5.9746461985062576,7.573679590707692
direction_ablation_across_layers_everything,description,de,-6.352994977211465,6.783078113649323
direction_ablation_across_layers_everything,description,es,-5.34662694347148,6.260951805413724
direction_ablation_across_layers_everything,description,zh,-6.254064598862006,5.059927256399691
direction_ablation_across_layers_everything,description,ja,-10.68849225920074,6.243533742110173
direction_ablation_across_layers_everything,description,ko,-13.893706482283923,6.173028663366216
direction_ablation_across_layers_everything,frequency,en,1.3349523009086142,3.672946886644084
direction_ablation_across_layers_everything,frequency,fr,1.2696664588791984,8.762009764403986
direction_ablation_across_layers_everything,frequency,de,2.5669333886127084,10.476757115607368
direction_ablation_across_layers_everything,frequency,es,2.636340012355727,8.46220653167356
direction_ablation_across_layers_everything,frequency,zh,2.3134800724837246,6.44359187966179
direction_ablation_across_layers_everything,frequency,ja,-1.3564216062730672,7.623985409949002
direction_ablation_across_layers_everything,frequency,ko,-0.4780267112109126,8.36870070090344
direction_ablation_across_layers_everything,value,en,0.30340167454310824,1.1179149278337235
direction_ablation_across_layers_everything,value,fr,-10.359763271954595,9.189459932834511
direction_ablation_across_layers_everything,value,de,-10.359116437483808,7.618067817695592
direction_ablation_across_layers_everything,value,es,-10.465748076536217,8.44696074909689
direction_ablation_across_layers_everything,value,zh,-15.769443872023603,5.59186654263622
direction_ablation_across_layers_everything,value,ja,-16.782906512824855,6.065942150013808
direction_ablation_across_layers_everything,value,ko,-22.52099829303975,7.173089430410864
amplification,description,en,0.003826530612244898,0.037880720420707906
amplification,description,fr,-6.571428571428571,4.419927636203827
amplification,description,de,-4.8207908163265305,3.2689972846468063
amplification,description,es,-6.384566326530612,3.72000841829066
amplification,description,zh,-8.755102040816327,2.119604913534673
amplification,description,ja,-10.519770408163266,2.744775921006663
amplification,description,ko,-12.735969387755102,3.0907339199616786
amplification,frequency,en,0.006377551020408163,0.04530981899140023
amplification,frequency,fr,-6.153698979591836,4.328491458092814
amplification,frequency,de,-4.405612244897959,3.1457461471521735
amplification,frequency,es,-5.8979591836734695,3.6349222957657563
amplification,frequency,zh,-8.25063775510204,2.1961169548276582
amplification,frequency,ja,-10.122448979591837,2.8604928469176407
amplification,frequency,ko,-13.037627551020408,3.4906532482534547
amplification,value,en,0.011479591836734694,0.07199015247545967
amplification,value,fr,-8.316326530612244,5.765050732559046
amplification,value,de,-5.536352040816326,4.0411953608279365
amplification,value,es,-7.6938775510204085,4.543040249271534
amplification,value,zh,-9.60204081632653,3.002568001988344
amplification,value,ja,-11.297831632653061,3.407191844870486
amplification,value,ko,-15.995535714285714,4.451107620900111
direction_intervention,description,en,0.002551020408163265,0.01776485726335025
direction_intervention,description,fr,-6.583545918367347,4.43005622831292
direction_intervention,description,de,-4.9126275510204085,3.2799686353724375
direction_intervention,description,es,-6.3813775510204085,3.718797266397163
direction_intervention,description,zh,-8.704081632653061,2.0114153729515345
direction_intervention,description,ja,-10.49936224489796,2.716621691806739
direction_intervention,description,ko,-12.779974489795919,3.097757929129849
direction_intervention,frequency,en,0.01020408163265306,0.05582519831289164
direction_intervention,frequency,fr,-6.216198979591836,4.258038641302318
direction_intervention,frequency,de,-4.688137755102041,3.2029390962894126
direction_intervention,frequency,es,-5.9917091836734695,3.668252424536918
direction_intervention,frequency,zh,-8.346938775510203,2.2483370581700495
direction_intervention,frequency,ja,-9.912627551020408,2.845259381859211
direction_intervention,frequency,ko,-13.25,3.960653371461075
direction_intervention,value,en,0.017857142857142856,0.09665807521958339
direction_intervention,value,fr,-7.0854591836734695,5.151407541450265
direction_intervention,value,de,-4.666454081632653,3.546326143186657
direction_intervention,value,es,-6.6186224489795915,4.137005041289628
direction_intervention,value,zh,-8.184311224489797,2.602248179994576
direction_intervention,value,ja,-9.78890306122449,3.0926484593440806
direction_intervention,value,ko,-14.088647959183673,4.109016239282404
