Experiment,Method,Run,mean,stdev
original,description,en,-2.1853693181818183,2.3200782332904284
original,description,fr,-5.667613636363637,3.9218358083463927
original,description,de,-7.512784090909091,4.559307053617828
original,description,es,-5.838068181818182,3.6544045760756476
original,description,zh,-4.7734375,2.796487182545417
original,description,ja,-5.669744318181818,2.951170331843547
original,description,ko,0.0,0.0
original,frequency,en,-2.1853693181818183,2.3200782332904284
original,frequency,fr,-5.667613636363637,3.9218358083463927
original,frequency,de,-7.512784090909091,4.559307053617828
original,frequency,es,-5.838068181818182,3.6544045760756476
original,frequency,zh,-4.7734375,2.796487182545417
original,frequency,ja,-5.669744318181818,2.951170331843547
original,frequency,ko,0.0,0.0
original,value,en,-2.1853693181818183,2.3200782332904284
original,value,fr,-5.667613636363637,3.9218358083463927
original,value,de,-7.519886363636363,4.563120386243622
original,value,es,-5.840909090909091,3.657674642514164
original,value,zh,-4.7734375,2.796487182545417
original,value,ja,-5.669034090909091,2.9504431634745
original,value,ko,0.0,0.0
ablation,description,en,-2.1875,2.3172229651276424
ablation,description,fr,-5.7180397727272725,3.947095295453158
ablation,description,de,-7.525568181818182,4.584237466631743
ablation,description,es,-5.848011363636363,3.657808274559043
ablation,description,zh,-4.778409090909091,2.799978658113918
ablation,description,ja,-5.6789772727272725,2.95188885166447
ablation,description,ko,0.0,0.0
ablation,frequency,en,-2.233664772727273,2.343627761528448
ablation,frequency,fr,-5.776988636363637,3.987574940006549
ablation,frequency,de,-7.581676136363637,4.607885758880665
ablation,frequency,es,-5.920454545454546,3.6779565194316364
ablation,frequency,zh,-4.815340909090909,2.814676825067414
ablation,frequency,ja,-5.691761363636363,2.9577028345221987
ablation,frequency,ko,0.0,0.0
ablation,value,en,-1.5617897727272727,2.3058305952589255
ablation,value,fr,-4.998579545454546,3.8727975905678105
ablation,value,de,-6.908380681818182,4.5843286752005685
ablation,value,es,-5.2428977272727275,3.6265285102142895
ablation,value,zh,-4.439630681818182,2.8772237911257825
ablation,value,ja,-5.496448863636363,3.047713216627065
ablation,value,ko,0.0,0.0
ablation_everything_except,description,en,-1.9559659090909092,2.2476671952634653
ablation_everything_except,description,fr,-5.567471590909091,3.9485877639535145
ablation_everything_except,description,de,-7.402698863636363,4.67109541322204
ablation_everything_except,description,es,-5.707386363636363,3.6256260043915116
ablation_everything_except,description,zh,-4.8899147727272725,2.738956966737763
ablation_everything_except,description,ja,-5.9375,2.9172310619773536
ablation_everything_except,description,ko,0.0,0.0
ablation_everything_except,frequency,en,-2.6775568181818183,2.428908125195894
ablation_everything_except,frequency,fr,-6.174715909090909,4.041920233161244
ablation_everything_except,frequency,de,-7.784090909090909,4.752427815450313
ablation_everything_except,frequency,es,-6.151988636363637,3.7696181694632607
ablation_everything_except,frequency,zh,-4.588778409090909,2.791801574909364
ablation_everything_except,frequency,ja,-5.435369318181818,2.920529803036962
ablation_everything_except,frequency,ko,0.0,0.0
ablation_everything_except,value,en,-2.6775568181818183,2.428908125195894
ablation_everything_except,value,fr,-6.174715909090909,4.041920233161244
ablation_everything_except,value,de,-7.784090909090909,4.752427815450313
ablation_everything_except,value,es,-6.151988636363637,3.7696181694632607
ablation_everything_except,value,zh,-4.588778409090909,2.791801574909364
ablation_everything_except,value,ja,-5.435369318181818,2.920529803036962
ablation_everything_except,value,ko,0.0,0.0
amplification,description,en,-2.434659090909091,2.3942037641049554
amplification,description,fr,-6.1164772727272725,4.007694890901501
amplification,description,de,-7.90625,4.540813085451932
amplification,description,es,-6.2975852272727275,3.695472755457816
amplification,description,zh,-4.923295454545454,2.806350673269186
amplification,description,ja,-5.783380681818182,2.9071161708816917
amplification,description,ko,0.0,0.0
amplification,frequency,en,-5.905184659090909,3.6643641814315484
amplification,frequency,fr,-8.361505681818182,4.779503699042689
amplification,frequency,de,-10.053267045454545,4.713967801808549
amplification,frequency,es,-8.137073863636363,4.555900379134337
amplification,frequency,zh,-6.111860795454546,3.723875481126328
amplification,frequency,ja,-7.433948863636363,3.860124022254026
amplification,frequency,ko,0.05042613636363636,0.23989228353543024
amplification,value,en,-2.202414772727273,2.7219869308738835
amplification,value,fr,-5.381036931818182,3.965652804158712
amplification,value,de,-7.224786931818182,4.7706651625040255
amplification,value,es,-5.3718039772727275,3.836549242260367
amplification,value,zh,-5.317471590909091,3.0836229320581143
amplification,value,ja,-6.6125710227272725,3.2505578784999742
amplification,value,ko,0.005681818181818182,0.05330017908890261
intervention,description,en,-2.4318181818181817,2.39412363466393
intervention,description,fr,-6.139204545454546,4.018464111324386
intervention,description,de,-7.915482954545454,4.562278964224706
intervention,description,es,-6.301846590909091,3.7014605399077256
intervention,description,zh,-4.931107954545454,2.810288718395424
intervention,description,ja,-5.787642045454546,2.9098422795162175
intervention,description,ko,0.0,0.0
intervention,frequency,en,-5.885830965909091,3.6430582813808066
intervention,frequency,fr,-8.371626420454545,4.765851669792902
intervention,frequency,de,-10.055752840909092,4.727754474981778
intervention,frequency,es,-8.153764204545455,4.5404897906841954
intervention,frequency,zh,-6.113636363636363,3.698281960926325
intervention,frequency,ja,-7.411931818181818,3.8318754219844036
intervention,frequency,ko,0.05113636363636364,0.2400209249411671
intervention,value,en,-2.1441761363636362,2.558938125046166
intervention,value,fr,-5.190340909090909,3.7868627490504974
intervention,value,de,-6.966619318181818,4.6140942879040185
intervention,value,es,-5.159090909090909,3.677864128104988
intervention,value,zh,-5.1803977272727275,2.913402809765378
intervention,value,ja,-6.44921875,3.127191446049929
intervention,value,ko,0.005681818181818182,0.03747168906939863
