Experiment,Method,Run,mean,stdev
original,AnnSel,en,-5.829735824742268,4.8766698260603665
original,AnnSel,fr,0.0,0.0
original,AnnSel,de,-10.764940399484535,6.705674831575098
original,AnnSel,es,-5.309439432989691,5.146387466066199
original,AnnSel,zh,-13.063788659793815,4.5563909215514204
original,AnnSel,ja,-14.947195151417526,4.759131459637019
original,AnnSel,ko,-19.327005602649805,4.44796997634674
original,FreqSel,en,-5.829735824742268,4.8766698260603665
original,FreqSel,fr,0.0,0.0
original,FreqSel,de,-10.764940399484535,6.705674831575098
original,FreqSel,es,-5.309439432989691,5.146387466066199
original,FreqSel,zh,-13.063788659793815,4.5563909215514204
original,FreqSel,ja,-14.947195151417526,4.759131459637019
original,FreqSel,ko,-19.327005602649805,4.44796997634674
original,ValSel,en,-5.829735824742268,4.8766698260603665
original,ValSel,fr,0.0,0.0
original,ValSel,de,-10.764940399484535,6.705674831575098
original,ValSel,es,-5.309439432989691,5.146387466066199
original,ValSel,zh,-13.063788659793815,4.5563909215514204
original,ValSel,ja,-14.947195151417526,4.759131459637019
original,ValSel,ko,-19.327005602649805,4.44796997634674
distractor ablation,AnnSel,en,-4.672358247422681,4.7355504105948905
distractor ablation,AnnSel,fr,0.0,0.0
distractor ablation,AnnSel,de,-9.53832756121134,6.371873751369277
distractor ablation,AnnSel,es,-3.8534149484536084,4.552507967353939
distractor ablation,AnnSel,zh,-12.822164948453608,4.5963991823620605
distractor ablation,AnnSel,ja,-14.735945554123711,4.854867221333801
distractor ablation,AnnSel,ko,-18.30563637644974,4.715372965018522
distractor ablation,FreqSel,en,-3.0628221649484537,4.373215072192841
distractor ablation,FreqSel,fr,0.0,0.0
distractor ablation,FreqSel,de,-8.064674613402062,5.998996305467214
distractor ablation,FreqSel,es,-2.1559278350515463,3.8389422391553776
distractor ablation,FreqSel,zh,-11.309668472132731,4.6476058067218045
distractor ablation,FreqSel,ja,-13.371237214078608,4.969310020899329
distractor ablation,FreqSel,ko,-16.671673646907216,4.591018015621207
distractor ablation,ValSel,en,-4.749838917525773,4.860473113530859
distractor ablation,ValSel,fr,0.0,0.0
distractor ablation,ValSel,de,-9.46899162371134,6.316937566040372
distractor ablation,ValSel,es,-4.069587628865979,4.778047983906402
distractor ablation,ValSel,zh,-13.117242872100515,4.533145350226154
distractor ablation,ValSel,ja,-14.913025531572165,4.991388745180816
distractor ablation,ValSel,ko,-17.830025269813145,4.5966199367888345
ablation,AnnSel,en,,
ablation,AnnSel,fr,,
ablation,AnnSel,de,,
ablation,AnnSel,es,,
ablation,AnnSel,zh,,
ablation,AnnSel,ja,,
ablation,AnnSel,ko,,
ablation,FreqSel,en,-5.855025773195877,4.858962974826529
ablation,FreqSel,fr,0.0,0.0
ablation,FreqSel,de,-10.897752899484535,6.738870440780757
ablation,FreqSel,es,-5.496134020618556,5.232012269397389
ablation,FreqSel,zh,-12.739126932989691,4.626304759516157
ablation,FreqSel,ja,-14.52843105670103,4.767076748287559
ablation,FreqSel,ko,-19.222256060728093,4.5057426636752025
ablation,ValSel,en,-5.597374355670103,4.831200674426932
ablation,ValSel,fr,0.0,0.0
ablation,ValSel,de,-10.693782216494846,6.728094715681629
ablation,ValSel,es,-5.380315721649485,5.203875152477168
ablation,ValSel,zh,-12.810929445876289,4.514758409807481
ablation,ValSel,ja,-14.793673485824742,4.774839633376324
ablation,ValSel,ko,-19.048365327500804,4.448569617542505
distractor one-layer direction ablation,AnnSel,en,-5.580863402061856,4.884372152113243
distractor one-layer direction ablation,AnnSel,fr,0.0,0.0
distractor one-layer direction ablation,AnnSel,de,-10.738794700386597,6.792505031787855
distractor one-layer direction ablation,AnnSel,es,-5.308311855670103,5.36533664727405
distractor one-layer direction ablation,AnnSel,zh,-12.972978414948454,4.6755933194736325
distractor one-layer direction ablation,AnnSel,ja,-15.147803237757731,4.986374688178231
distractor one-layer direction ablation,AnnSel,ko,-19.454408625966494,4.739409683867911
distractor one-layer direction ablation,FreqSel,en,-5.317493556701031,4.740308838555399
distractor one-layer direction ablation,FreqSel,fr,0.0,0.0
distractor one-layer direction ablation,FreqSel,de,-10.859415270618557,6.796945914877839
distractor one-layer direction ablation,FreqSel,es,-5.403189432989691,5.420573060156338
distractor one-layer direction ablation,FreqSel,zh,-12.75769168814433,4.702293836369667
distractor one-layer direction ablation,FreqSel,ja,-14.97572688466495,5.051008769567647
distractor one-layer direction ablation,FreqSel,ko,-19.17226763853093,4.767358397770262
distractor one-layer direction ablation,ValSel,en,-4.661102609536083,4.223677247867717
distractor one-layer direction ablation,ValSel,fr,0.0,0.0
distractor one-layer direction ablation,ValSel,de,-10.215359717300258,5.9898620997956185
distractor one-layer direction ablation,ValSel,es,-5.212477851159794,5.145521365235021
distractor one-layer direction ablation,ValSel,zh,-10.2646358529317,4.266727645647186
distractor one-layer direction ablation,ValSel,ja,-12.25575618153995,4.626765989547205
distractor one-layer direction ablation,ValSel,ko,-16.193393353334407,4.416279013989361
one-layer direction ablation,AnnSel,en,-5.842904317010309,4.8645872834130355
one-layer direction ablation,AnnSel,fr,0.0,0.0
one-layer direction ablation,AnnSel,de,-10.80480831185567,6.773625564835643
one-layer direction ablation,AnnSel,es,-5.407055412371134,5.4013500885993615
one-layer direction ablation,AnnSel,zh,-12.663096005154639,4.453092627368276
one-layer direction ablation,AnnSel,ja,-14.765111549613403,4.795517113337611
one-layer direction ablation,AnnSel,ko,-19.74820481133215,4.514795752471491
one-layer direction ablation,FreqSel,en,-4.65173969072165,4.1933061322275895
one-layer direction ablation,FreqSel,fr,0.0,0.0
one-layer direction ablation,FreqSel,de,-10.259896504510309,6.293230110736343
one-layer direction ablation,FreqSel,es,-5.371556862113402,5.206965954436825
one-layer direction ablation,FreqSel,zh,-6.667102931701031,4.5262510499482635
one-layer direction ablation,FreqSel,ja,-9.176304768041238,4.981515823823157
one-layer direction ablation,FreqSel,ko,-13.970053761275773,4.844119236686482
one-layer direction ablation,ValSel,en,-5.426989368556701,4.771631055684972
one-layer direction ablation,ValSel,fr,0.0,0.0
one-layer direction ablation,ValSel,de,-11.457650410760309,6.986182332622738
one-layer direction ablation,ValSel,es,-5.633879671391752,5.472528398664466
one-layer direction ablation,ValSel,zh,-9.25132893041237,4.9090335631415005
one-layer direction ablation,ValSel,ja,-12.179999597293815,5.294754803438821
one-layer direction ablation,ValSel,ko,-16.308276618878867,5.021741559207663
distractor multi-layer direction ablation,AnnSel,en,-2.5149992495467983,5.6748862056836495
distractor multi-layer direction ablation,AnnSel,fr,0.0,0.0
distractor multi-layer direction ablation,AnnSel,de,-6.1901236022870565,6.652988268352049
distractor multi-layer direction ablation,AnnSel,es,2.2406984850303413,5.057093261839469
distractor multi-layer direction ablation,AnnSel,zh,-10.885775706202713,6.162414329112054
distractor multi-layer direction ablation,AnnSel,ja,-13.146760645600938,6.230174928373563
distractor multi-layer direction ablation,AnnSel,ko,-15.861746770204958,6.084931392529498
distractor multi-layer direction ablation,FreqSel,en,1.228472141875434,5.003851400698531
distractor multi-layer direction ablation,FreqSel,fr,0.0,0.0
distractor multi-layer direction ablation,FreqSel,de,-1.7667505151217746,5.742388019036878
distractor multi-layer direction ablation,FreqSel,es,0.329271781075861,4.392352770506928
distractor multi-layer direction ablation,FreqSel,zh,-8.156576560944625,5.61819250866603
distractor multi-layer direction ablation,FreqSel,ja,-10.241644296756725,5.956355760104116
distractor multi-layer direction ablation,FreqSel,ko,-11.430577251100049,5.61905025509933
distractor multi-layer direction ablation,ValSel,en,1.5909320945592271,4.883966130044377
distractor multi-layer direction ablation,ValSel,fr,0.0,0.0
distractor multi-layer direction ablation,ValSel,de,-2.5611360865769925,5.503356340456821
distractor multi-layer direction ablation,ValSel,es,0.4408263822191769,4.848690510586448
distractor multi-layer direction ablation,ValSel,zh,-3.292201279979391,5.710378860055646
distractor multi-layer direction ablation,ValSel,ja,-5.732205952565694,6.354844979383797
distractor multi-layer direction ablation,ValSel,ko,-7.621565227963261,5.755557698034897
multi-layer direction ablation,AnnSel,en,-3.2765870241774726,4.069657183049657
multi-layer direction ablation,AnnSel,fr,0.0,0.0
multi-layer direction ablation,AnnSel,de,-8.582749487198505,6.382756312589959
multi-layer direction ablation,AnnSel,es,-4.699226851315842,5.679574002490706
multi-layer direction ablation,AnnSel,zh,-10.615761327374841,4.853624011406346
multi-layer direction ablation,AnnSel,ja,-12.431367098363404,5.339347465822383
multi-layer direction ablation,AnnSel,ko,-18.08571427691843,5.1423756704289385
multi-layer direction ablation,FreqSel,en,-0.5449047859796544,4.50184581015013
multi-layer direction ablation,FreqSel,fr,0.0,0.0
multi-layer direction ablation,FreqSel,de,0.48110926581412244,4.8755498240353
multi-layer direction ablation,FreqSel,es,0.5925124527252826,5.4058027784006075
multi-layer direction ablation,FreqSel,zh,-3.7930660690228963,4.951967138028975
multi-layer direction ablation,FreqSel,ja,-2.7308026134353325,4.930515188559491
multi-layer direction ablation,FreqSel,ko,-2.409495571993061,4.803175988963869
multi-layer direction ablation,ValSel,en,-0.7412260930562756,4.794481249247128
multi-layer direction ablation,ValSel,fr,0.0,0.0
multi-layer direction ablation,ValSel,de,-4.890697062630014,4.971623440928752
multi-layer direction ablation,ValSel,es,-3.029083767195338,5.480569207014005
multi-layer direction ablation,ValSel,zh,-2.011754372070745,5.51253456456997
multi-layer direction ablation,ValSel,ja,-5.0499970762385535,5.8262604638521935
multi-layer direction ablation,ValSel,ko,-8.785452737636174,5.5922944582195715
amplification,AnnSel,en,,
amplification,AnnSel,fr,,
amplification,AnnSel,de,,
amplification,AnnSel,es,,
amplification,AnnSel,zh,,
amplification,AnnSel,ja,,
amplification,AnnSel,ko,,
amplification,FreqSel,en,2.477126288659794,3.639745810321736
amplification,FreqSel,fr,0.0,0.0
amplification,FreqSel,de,0.2905726481958763,3.449422810886123
amplification,FreqSel,es,0.5334950869845361,3.1877674816913775
amplification,FreqSel,zh,5.392296230670103,4.2584512772904075
amplification,FreqSel,ja,5.904941204896907,5.130446608029981
amplification,FreqSel,ko,2.2523155605670104,4.180216688173257
amplification,ValSel,en,-2.1064755154639174,3.5028749773548724
amplification,ValSel,fr,0.0,0.0
amplification,ValSel,de,-4.072970360824742,4.089147705247368
amplification,ValSel,es,-1.8775773195876289,3.3563604452286326
amplification,ValSel,zh,-2.5990657216494846,3.908255108166395
amplification,ValSel,ja,-3.4836476119523194,4.575562800869096
amplification,ValSel,ko,-5.772390463917525,3.8797721811748525
non-distractor amplification,AnnSel,en,-5.651256443298969,4.8299921943131565
non-distractor amplification,AnnSel,fr,0.0,0.0
non-distractor amplification,AnnSel,de,-10.61461018041237,6.639508630278602
non-distractor amplification,AnnSel,es,-5.200708762886598,5.113345080634239
non-distractor amplification,AnnSel,zh,-13.062308714561855,4.576480285001517
non-distractor amplification,AnnSel,ja,-14.975112757731958,4.801395976190822
non-distractor amplification,AnnSel,ko,-19.26684318621134,4.528726389087619
non-distractor amplification,FreqSel,en,-4.340528350515464,4.345795111470464
non-distractor amplification,FreqSel,fr,0.0,0.0
non-distractor amplification,FreqSel,de,-9.382500402706185,6.206055890509363
non-distractor amplification,FreqSel,es,-4.366784793814433,4.8036335929068406
non-distractor amplification,FreqSel,zh,-11.904518363402062,4.479970258527199
non-distractor amplification,FreqSel,ja,-13.822366301546392,4.616272332675478
non-distractor amplification,FreqSel,ko,-18.330878503543815,4.460760123175106
non-distractor amplification,ValSel,en,-4.509664948453608,4.086886842053273
non-distractor amplification,ValSel,fr,0.0,0.0
non-distractor amplification,ValSel,de,-9.499103978737113,5.952396003880149
non-distractor amplification,ValSel,es,-4.575064432989691,4.792684150478503
non-distractor amplification,ValSel,zh,-11.342259987113403,4.044918159380703
non-distractor amplification,ValSel,ja,-13.287330863402062,4.372625813706049
non-distractor amplification,ValSel,ko,-17.53968669458763,4.100169843807584
feature-intervention,AnnSel,en,-5.829735824742268,4.8766698260603665
feature-intervention,AnnSel,fr,0.0,0.0
feature-intervention,AnnSel,de,-10.764940399484535,6.705674831575098
feature-intervention,AnnSel,es,-5.309439432989691,5.146387466066199
feature-intervention,AnnSel,zh,-13.063788659793815,4.5563909215514204
feature-intervention,AnnSel,ja,-14.947195151417526,4.759131459637019
feature-intervention,AnnSel,ko,-19.327005602649805,4.44796997634674
feature-intervention,FreqSel,en,-5.829735824742268,4.8766698260603665
feature-intervention,FreqSel,fr,0.0,0.0
feature-intervention,FreqSel,de,-10.764940399484535,6.705674831575098
feature-intervention,FreqSel,es,-5.309439432989691,5.146387466066199
feature-intervention,FreqSel,zh,-13.063788659793815,4.5563909215514204
feature-intervention,FreqSel,ja,-14.947195151417526,4.759131459637019
feature-intervention,FreqSel,ko,-19.327005602649805,4.44796997634674
feature-intervention,ValSel,en,-5.829735824742268,4.8766698260603665
feature-intervention,ValSel,fr,0.0,0.0
feature-intervention,ValSel,de,-10.764940399484535,6.705674831575098
feature-intervention,ValSel,es,-5.309439432989691,5.146387466066199
feature-intervention,ValSel,zh,-13.063788659793815,4.5563909215514204
feature-intervention,ValSel,ja,-14.947195151417526,4.759131459637019
feature-intervention,ValSel,ko,-19.327005602649805,4.44796997634674
one-layer direction intervention,AnnSel,en,-5.693379510309279,4.829884629188376
one-layer direction intervention,AnnSel,fr,0.0,0.0
one-layer direction intervention,AnnSel,de,-10.606515786082474,6.614196474042451
one-layer direction intervention,AnnSel,es,-5.19201030927835,5.089778275054379
one-layer direction intervention,AnnSel,zh,-13.065882731958762,4.556235820846437
one-layer direction intervention,AnnSel,ja,-14.913297358247423,4.771890255739407
one-layer direction intervention,AnnSel,ko,-19.21080032820554,4.48389165398358
one-layer direction intervention,FreqSel,en,-4.499355670103093,4.348204258901481
one-layer direction intervention,FreqSel,fr,0.0,0.0
one-layer direction intervention,FreqSel,de,-9.31773014658505,6.126726630493607
one-layer direction intervention,FreqSel,es,-4.374033505154639,4.725420518052697
one-layer direction intervention,FreqSel,zh,-12.092018363402062,4.409611602176617
one-layer direction intervention,FreqSel,ja,-13.861881846005154,4.520631460966409
one-layer direction intervention,FreqSel,ko,-18.34629711662371,4.384031017720529
one-layer direction intervention,ValSel,en,-5.057345360824742,4.457505795682824
one-layer direction intervention,ValSel,fr,0.0,0.0
one-layer direction intervention,ValSel,de,-10.089058472938145,6.406539988954445
one-layer direction intervention,ValSel,es,-4.908505154639175,4.9521642556641154
one-layer direction intervention,ValSel,zh,-12.542264014175258,4.3534584703221
one-layer direction intervention,ValSel,ja,-14.455869694346005,4.578782857516882
one-layer direction intervention,ValSel,ko,-18.778261165028994,4.284398514202727
