Experiment,Method,Run,mean,stdev
original,description,en,-3.1839080459770117,3.5400064606503387
original,description,fr,-0.05459770114942529,0.38205626213492994
original,description,de,-7.602011494252873,4.373651317686808
original,description,es,-4.024425287356322,3.9821818385069396
original,description,zh,-10.795258620689655,3.311179114319407
original,description,ja,-12.439655172413794,4.084616100424964
original,description,ko,-14.763649425287356,4.160571883987952
original,frequency,en,-3.2255747126436782,3.555140249685589
original,frequency,fr,-0.08189655172413793,0.4337788535938335
original,frequency,de,-7.653735632183908,4.401196535139608
original,frequency,es,-4.024425287356322,3.9821818385069396
original,frequency,zh,-10.790229885057471,3.307930385438976
original,frequency,ja,-12.463362068965518,4.09231625128377
original,frequency,ko,-14.783764367816092,4.158009710073369
original,value,en,-3.2097701149425286,3.556961946600162
original,value,fr,-0.07183908045977011,0.40330762895243827
original,value,de,-7.602011494252873,4.373651317686808
original,value,es,-4.00933908045977,3.9718134891266543
original,value,zh,-10.795258620689655,3.311179114319407
original,value,ja,-12.463362068965518,4.09231625128377
original,value,ko,-14.727011494252874,4.071290968603096
ablation,description,en,-1.4899425287356323,3.103016770508016
ablation,description,fr,0.035919540229885055,0.2189331010908915
ablation,description,de,-5.623563218390805,3.4784555061357714
ablation,description,es,-1.3994252873563218,2.7128395109877714
ablation,description,zh,-8.494971264367816,3.1627403965588337
ablation,description,ja,-10.805675287356323,4.126971717828956
ablation,description,ko,-11.617816091954023,3.522784864044736
ablation,frequency,en,-0.17672413793103448,3.0291733011056854
ablation,frequency,fr,0.08477011494252873,0.3880923140346602
ablation,frequency,de,-4.441091954022989,3.3118740676969205
ablation,frequency,es,-0.39870689655172414,2.640754931427538
ablation,frequency,zh,-7.349497126436781,3.262816886618388
ablation,frequency,ja,-9.640086206896552,4.207432229557496
ablation,frequency,ko,-10.323275862068966,3.4537302741725746
ablation,value,en,-1.1573275862068966,3.08684353705422
ablation,value,fr,0.06321839080459771,0.2946183745705445
ablation,value,de,-5.241379310344827,3.4260270009775793
ablation,value,es,-1.125,2.6507424091690694
ablation,value,zh,-8.308908045977011,3.222904666825585
ablation,value,ja,-10.73419540229885,4.317481307345862
ablation,value,ko,-11.64691091954023,3.613507729600864
ablation_everything_except,description,en,-3.1479885057471266,3.59418431327239
ablation_everything_except,description,fr,0.0,0.0
ablation_everything_except,description,de,-7.783764367816092,4.467622180392926
ablation_everything_except,description,es,-3.9748563218390807,4.00474894976304
ablation_everything_except,description,zh,-10.774425287356323,3.378609669610515
ablation_everything_except,description,ja,-12.466235632183908,4.174406862781964
ablation_everything_except,description,ko,-14.823994252873563,4.168807297290597
ablation_everything_except,frequency,en,-3.1860632183908044,3.712004422959817
ablation_everything_except,frequency,fr,0.0014367816091954023,0.013401406685472435
ablation_everything_except,frequency,de,-7.757183908045977,4.6098158321653395
ablation_everything_except,frequency,es,-4.010775862068965,4.1507871610980205
ablation_everything_except,frequency,zh,-10.487787356321839,3.5114125484014034
ablation_everything_except,frequency,ja,-11.930316091954023,4.215784652140857
ablation_everything_except,frequency,ko,-15.04669540229885,4.357713131291432
ablation_everything_except,value,en,-3.1860632183908044,3.712004422959817
ablation_everything_except,value,fr,0.0014367816091954023,0.013401406685472435
ablation_everything_except,value,de,-7.757183908045977,4.6098158321653395
ablation_everything_except,value,es,-4.010775862068965,4.1507871610980205
ablation_everything_except,value,zh,-10.487787356321839,3.5114125484014034
ablation_everything_except,value,ja,-11.930316091954023,4.215784652140857
ablation_everything_except,value,ko,-15.04669540229885,4.357713131291432
amplification,description,en,-3.2270114942528734,3.8072914638314757
amplification,description,fr,0.02442528735632184,0.1626889336142935
amplification,description,de,-7.424568965517241,4.497090951784129
amplification,description,es,-3.728448275862069,4.0018598917533
amplification,description,zh,-10.85919540229885,3.5021434776602387
amplification,description,ja,-12.78735632183908,4.422011330691918
amplification,description,ko,-15.080459770114942,4.147204026768132
amplification,frequency,en,-0.49389367816091956,3.257450507537821
amplification,frequency,fr,0.05172413793103448,0.4315634284582956
amplification,frequency,de,-5.723778735632184,4.756839078886364
amplification,frequency,es,-1.9249281609195403,3.6156953175325506
amplification,frequency,zh,-8.805675287356323,3.469137658018682
amplification,frequency,ja,-10.801724137931034,4.494904423802567
amplification,frequency,ko,-13.910919540229886,4.2315630378680344
amplification,value,en,-2.9655172413793105,4.004468781690836
amplification,value,fr,0.021551724137931036,0.15274486697276496
amplification,value,de,-7.477370689655173,4.565094360486797
amplification,value,es,-3.624640804597701,4.033118522739069
amplification,value,zh,-10.586566091954023,3.826338724053521
amplification,value,ja,-12.317528735632184,4.787100448508108
amplification,value,ko,-14.900502873563218,4.269331059825744
intervention,description,en,-3.1364942528735633,3.5401113186201365
intervention,description,fr,0.0,0.0
intervention,description,de,-7.595545977011494,4.375247491758678
intervention,description,es,-3.8958333333333335,3.9076790021838446
intervention,description,zh,-10.790229885057471,3.307930385438976
intervention,description,ja,-12.410919540229886,4.082504772831887
intervention,description,ko,-14.698275862068966,4.076721606479423
intervention,frequency,en,-3.1364942528735633,3.5401113186201365
intervention,frequency,fr,0.0,0.0
intervention,frequency,de,-7.595545977011494,4.375247491758678
intervention,frequency,es,-3.8958333333333335,3.9076790021838446
intervention,frequency,zh,-10.790229885057471,3.307930385438976
intervention,frequency,ja,-12.410919540229886,4.082504772831887
intervention,frequency,ko,-14.698275862068966,4.076721606479423
