Experiment,Method,Run,mean,stdev
original,description,en,-2.7055722891566263,3.175049364060777
original,description,fr,-3.5346385542168677,3.754078739829109
original,description,de,-7.426957831325301,4.726724295780543
original,description,es,-0.02108433734939759,0.14052828938524564
original,description,zh,-10.19277108433735,3.301237827067448
original,description,ja,-12.114457831325302,3.9085489488293783
original,description,ko,-13.002259036144578,3.199931606892451
original,frequency,en,-2.852409638554217,3.301531805552795
original,frequency,fr,-3.86144578313253,3.8394693866216945
original,frequency,de,-7.546686746987952,4.684896058996689
original,frequency,es,-0.32228915662650603,1.1154951599868814
original,frequency,zh,-10.274096385542169,3.3283793247796924
original,frequency,ja,-12.200301204819278,3.8804883319956818
original,frequency,ko,-13.239457831325302,3.328651077411289
original,value,en,-2.805722891566265,3.1725650238901406
original,value,fr,-3.6656626506024095,3.7672549381418117
original,value,de,-7.546686746987952,4.6051490122542305
original,value,es,-0.11144578313253012,0.513911666819286
original,value,zh,-10.455572289156626,3.512276082726971
original,value,ja,-12.216114457831326,3.922643055984889
original,value,ko,-13.240963855421686,3.3491434523667833
direction_ablation_across_layers,description,en,-4.00059161128768,6.398398207392937
direction_ablation_across_layers,description,fr,-5.993940043162151,6.505813866835264
direction_ablation_across_layers,description,de,-11.82792309680617,7.655822026530992
direction_ablation_across_layers,description,es,0.06648049871605563,0.5154814693378335
direction_ablation_across_layers,description,zh,-14.959655520427658,5.217822840315057
direction_ablation_across_layers,description,ja,-17.306518692568122,5.924810855130056
direction_ablation_across_layers,description,ko,-19.22872616871294,5.085194457537093
direction_ablation_across_layers,frequency,en,-0.3443967290671475,5.335623960490419
direction_ablation_across_layers,frequency,fr,-0.82689953999347,7.206533118396944
direction_ablation_across_layers,frequency,de,-2.0278129635086977,7.700388105099438
direction_ablation_across_layers,frequency,es,0.439314612423081,1.36091088268936
direction_ablation_across_layers,frequency,zh,-5.179700242467673,6.268446174921379
direction_ablation_across_layers,frequency,ja,-6.127509481935616,6.70706941470033
direction_ablation_across_layers,frequency,ko,-9.417929060487863,6.471907078175743
direction_ablation_across_layers,value,en,-1.1027931650000882,6.159109773173342
direction_ablation_across_layers,value,fr,-4.607064792908818,7.63573948801989
direction_ablation_across_layers,value,de,-6.897280894130109,7.581577443188453
direction_ablation_across_layers,value,es,0.2493558217243976,1.2418300904819237
direction_ablation_across_layers,value,zh,-6.618369079497923,6.362642439176229
direction_ablation_across_layers,value,ja,-8.349869618932885,7.071037937456986
direction_ablation_across_layers,value,ko,-13.295313283621546,6.104661908480616
direction_ablation_across_layers_everything,description,en,-5.586842387555594,6.076351816196028
direction_ablation_across_layers_everything,description,fr,-4.451004798153797,6.360108534127635
direction_ablation_across_layers_everything,description,de,-6.514410478522978,5.8564785459072315
direction_ablation_across_layers_everything,description,es,0.3260190113481269,1.4208697865429418
direction_ablation_across_layers_everything,description,zh,-9.326471380440585,5.756376662959411
direction_ablation_across_layers_everything,description,ja,-12.732720179730151,6.234591181156472
direction_ablation_across_layers_everything,description,ko,-13.484579189714179,5.804144170300119
direction_ablation_across_layers_everything,frequency,en,-1.627692564424262,7.890827387214903
