Experiment,Method,Run,mean,stdev
original,description,en,-2.627232142857143,3.1705037420878317
original,description,fr,-3.5029761904761907,3.7351728052351802
original,description,de,-7.3742559523809526,4.719917962130407
original,description,es,0.0,0.0
original,description,zh,-10.077380952380953,3.364072266550256
original,description,ja,-12.03125,3.884734420920475
original,description,ko,-12.959077380952381,3.1951684576647454
original,frequency,en,-2.627232142857143,3.1705037420878317
original,frequency,fr,-3.5029761904761907,3.7351728052351802
original,frequency,de,-7.3742559523809526,4.719917962130407
original,frequency,es,0.0,0.0
original,frequency,zh,-10.078125,3.3644815314028107
original,frequency,ja,-12.03125,3.884734420920475
original,frequency,ko,-12.952380952380953,3.1912793423764394
original,value,en,-2.628720238095238,3.1701757413479883
original,value,fr,-3.5029761904761907,3.7351728052351802
original,value,de,-7.3742559523809526,4.719917962130407
original,value,es,0.0,0.0
original,value,zh,-10.077380952380953,3.364072266550256
original,value,ja,-12.03125,3.884734420920475
original,value,ko,-12.963541666666666,3.1947812586171915
ablation,description,en,-2.5625,3.2050881986999644
ablation,description,fr,-3.5476190476190474,3.8435325882241784
ablation,description,de,-7.598958333333333,4.850166594585275
ablation,description,es,0.0,0.0
ablation,description,zh,-10.033482142857142,3.43162074484117
ablation,description,ja,-12.021577380952381,3.993470457150374
ablation,description,ko,-12.95610119047619,3.3178417908748563
ablation,frequency,en,-2.6078869047619047,3.180728266186916
ablation,frequency,fr,-3.5052083333333335,3.7237308869093226
ablation,frequency,de,-7.361607142857143,4.724687543740058
ablation,frequency,es,0.0,0.0
ablation,frequency,zh,-10.064732142857142,3.36822231137345
ablation,frequency,ja,-12.020833333333334,3.8772260091596955
ablation,frequency,ko,-12.961309523809524,3.1916374747941867
ablation,value,en,-2.861607142857143,3.2507250035373745
ablation,value,fr,-3.6949404761904763,3.9350478207813326
ablation,value,de,-7.520833333333333,4.855336979938161
ablation,value,es,0.0,0.0
ablation,value,zh,-9.732142857142858,3.4226963746908456
ablation,value,ja,-11.618303571428571,3.9528234754183518
ablation,value,ko,-13.40625,3.39861633565602
ablation_everything_except,description,en,-2.6569940476190474,3.2521206885439704
ablation_everything_except,description,fr,-3.6763392857142856,3.8300340023033064
ablation_everything_except,description,de,-7.630208333333333,4.865899448304913
ablation_everything_except,description,es,0.0,0.0
ablation_everything_except,description,zh,-10.045386904761905,3.439140506551361
ablation_everything_except,description,ja,-12.108630952380953,4.025604223987628
ablation_everything_except,description,ko,-13.058779761904763,3.3024519572321487
ablation_everything_except,frequency,en,-2.7544642857142856,3.3129586763918755
ablation_everything_except,frequency,fr,-3.9389880952380953,4.113517426769759
ablation_everything_except,frequency,de,-7.815476190476191,5.113304911689523
ablation_everything_except,frequency,es,0.0,0.0
ablation_everything_except,frequency,zh,-9.558035714285714,3.5538534590424065
ablation_everything_except,frequency,ja,-11.441964285714286,4.093800706876776
ablation_everything_except,frequency,ko,-13.215029761904763,3.469021022062737
ablation_everything_except,value,en,-2.7544642857142856,3.3129586763918755
ablation_everything_except,value,fr,-3.9389880952380953,4.113517426769759
ablation_everything_except,value,de,-7.815476190476191,5.113304911689523
ablation_everything_except,value,es,0.0,0.0
ablation_everything_except,value,zh,-9.558035714285714,3.5538534590424065
ablation_everything_except,value,ja,-11.441964285714286,4.093800706876776
ablation_everything_except,value,ko,-13.215029761904763,3.469021022062737
amplification,description,en,-3.4226190476190474,3.2289578754701225
amplification,description,fr,-4.013392857142857,3.848970967213755
amplification,description,de,-8.214285714285714,4.652689880942765
amplification,description,es,0.01488095238095238,0.13638618139749523
amplification,description,zh,-10.735863095238095,3.216160588314341
amplification,description,ja,-12.738839285714286,3.7920354955832547
amplification,description,ko,-14.040922619047619,3.3411608747451833
amplification,frequency,en,-1.8288690476190477,3.1977395631868095
amplification,frequency,fr,-2.7901785714285716,3.5700767934459825
amplification,frequency,de,-7.461309523809524,5.411501382266261
amplification,frequency,es,0.04985119047619048,0.3919103565726825
amplification,frequency,zh,-9.181547619047619,3.573713053066364
amplification,frequency,ja,-11.19828869047619,3.8798111105769175
amplification,frequency,ko,-13.17485119047619,3.4138325402882748
amplification,value,en,-3.453125,3.3512365519249503
amplification,value,fr,-4.052083333333333,3.7901444768798047
amplification,value,de,-8.220610119047619,4.705210896639406
amplification,value,es,0.011904761904761904,0.08594585281213561
amplification,value,zh,-10.331845238095237,3.2005325968455667
amplification,value,ja,-12.148065476190476,3.6967960189740223
amplification,value,ko,-13.728422619047619,3.3745745778230245
intervention,description,en,-3.361607142857143,3.2616806925555
intervention,description,fr,-4.059523809523809,3.9820746786586296
intervention,description,de,-8.444940476190476,4.792085326193876
intervention,description,es,0.011904761904761904,0.1091089451179962
intervention,description,zh,-10.703869047619047,3.274138795181833
intervention,description,ja,-12.735863095238095,3.893687343460133
intervention,description,ko,-14.05952380952381,3.4961777855051954
intervention,frequency,en,-1.822172619047619,3.1773994533436807
intervention,frequency,fr,-2.787202380952381,3.5615965226108615
intervention,frequency,de,-7.450892857142857,5.397979662259319
intervention,frequency,es,0.049107142857142856,0.3986129268984306
intervention,frequency,zh,-9.168154761904763,3.557866308411724
intervention,frequency,ja,-11.186755952380953,3.8747873781496396
intervention,frequency,ko,-13.170386904761905,3.3824848839377557
intervention,value,en,-3.529017857142857,3.389949688156374
intervention,value,fr,-4.158482142857143,3.9587415476693533
intervention,value,de,-8.359375,4.818973261435231
intervention,value,es,0.01636904761904762,0.10938588483662634
intervention,value,zh,-10.257440476190476,3.263315585546709
intervention,value,ja,-12.054315476190476,3.759585887683115
intervention,value,ko,-14.039434523809524,3.5143287236955136
