Experiment,Method,Run,mean,stdev
original,description,en,3.333079268292683,3.3231333361098963
original,description,fr,-1.5342987804878048,4.302106060372042
original,description,de,-0.054115853658536585,0.3303924368658447
original,description,es,-0.8921493902439024,3.401091392066814
original,description,zh,3.060213414634146,3.6629616845740185
original,description,ja,-0.6966463414634146,4.68847337580195
original,description,ko,-4.568216463414634,3.9087172086537048
original,frequency,en,3.144817073170732,3.4266013824233914
original,frequency,fr,-1.9314024390243902,4.619612412553265
original,frequency,de,-0.2652439024390244,1.2439886696218523
original,frequency,es,-1.310594512195122,3.5269449871448315
original,frequency,zh,2.910060975609756,3.7796933659597993
original,frequency,ja,-0.8452743902439024,4.740856062426351
original,frequency,ko,-4.786204268292683,4.018861267708366
original,value,en,3.3132621951219514,3.426793003890972
original,value,fr,-1.451981707317073,4.2510471973800295
original,value,de,-0.019054878048780487,0.09854703727742292
original,value,es,-0.8235518292682927,3.2920086406368188
original,value,zh,3.060213414634146,3.6629616845740185
original,value,ja,-0.7842987804878049,4.664011650068405
original,value,ko,-4.411585365853658,3.75033693470274
direction_ablation_across_layers,description,en,5.186997995143983,6.631420493988924
direction_ablation_across_layers,description,fr,-2.5617914897639578,8.07527943881501
direction_ablation_across_layers,description,de,0.17734262419909966,0.9287116710059778
direction_ablation_across_layers,description,es,-1.5616384599266984,6.274327937399604
direction_ablation_across_layers,description,zh,0.9886196648202291,7.736992817935575
direction_ablation_across_layers,description,ja,-4.291010193708466,8.570521019865229
direction_ablation_across_layers,description,ko,-7.135524866057605,7.814684926211569
direction_ablation_across_layers,frequency,en,-4.293976751769462,8.152852889919936
direction_ablation_across_layers,frequency,fr,-2.0677859957625224,7.713271920242432
direction_ablation_across_layers,frequency,de,0.38821451838423565,2.2078241400478102
direction_ablation_across_layers,frequency,es,-0.9746934146415897,6.849959142484872
direction_ablation_across_layers,frequency,zh,0.11881979500375144,7.075195730569826
direction_ablation_across_layers,frequency,ja,-2.8847696228725153,6.984998081942697
direction_ablation_across_layers,frequency,ko,-2.2655693990428274,6.60373629458165
direction_ablation_across_layers,value,en,4.908536794708996,6.844348020984281
direction_ablation_across_layers,value,fr,-3.327063676787586,7.7492985690010165
direction_ablation_across_layers,value,de,0.10643007697128667,0.730965208151092
direction_ablation_across_layers,value,es,-2.4538683426089403,6.227825741373698
direction_ablation_across_layers,value,zh,-4.57137026437899,6.779057182603511
direction_ablation_across_layers,value,ja,-7.8028399304645815,6.957418382328798
direction_ablation_across_layers,value,ko,-12.398611022204888,6.937129380901619
direction_ablation_across_layers_everything,description,en,-0.22285316048598872,6.289770872882817
direction_ablation_across_layers_everything,description,fr,-1.0033021089507312,6.211283799960394
direction_ablation_across_layers_everything,description,de,0.23456715374458126,1.1711876942404331
direction_ablation_across_layers_everything,description,es,-0.4978183420693002,4.954018167095554
direction_ablation_across_layers_everything,description,zh,-2.1858087167507265,7.342317181115237
direction_ablation_across_layers_everything,description,ja,-5.277382751790489,7.690458019197275
direction_ablation_across_layers_everything,description,ko,-8.987030715477175,7.4145373532448575
direction_ablation_across_layers_everything,frequency,en,-2.563498098675798,8.019025096762848
direction_ablation_across_layers_everything,frequency,fr,-1.0272113099330809,8.0156834204185
direction_ablation_across_layers_everything,frequency,de,0.5797190608047857,2.2848780884824667
direction_ablation_across_layers_everything,frequency,es,-0.4233890248507988,8.405884835381718
direction_ablation_across_layers_everything,frequency,zh,-1.5473665347913417,7.726010743752586
direction_ablation_across_layers_everything,frequency,ja,-3.4000838093641326,8.366493176687655
direction_ablation_across_layers_everything,frequency,ko,-2.4846423137478713,8.52545157887811
direction_ablation_across_layers_everything,value,en,0.4201939891024334,8.199315956769494
direction_ablation_across_layers_everything,value,fr,-3.4191366732120514,8.474947793044583
direction_ablation_across_layers_everything,value,de,0.4126441536880121,1.5442560803375682
direction_ablation_across_layers_everything,value,es,-1.2878013093297074,8.161033497303391
direction_ablation_across_layers_everything,value,zh,-2.093580984487766,7.631995962903867
direction_ablation_across_layers_everything,value,ja,-2.51503182620537,7.960593307126835
direction_ablation_across_layers_everything,value,ko,-7.799918437876353,7.736230600280243
amplification,description,en,-2.5,2.674269399478604
amplification,description,fr,-6.459603658536586,4.4841904638034125
amplification,description,de,0.054878048780487805,0.2959979725591186
amplification,description,es,-5.409298780487805,3.438364824418864
amplification,description,zh,-6.2751524390243905,2.8193052058546995
amplification,description,ja,-8.892530487804878,3.528806641173105
amplification,description,ko,-11.634908536585366,3.4991520896453525
amplification,frequency,en,-0.5335365853658537,2.9432190047218874
amplification,frequency,fr,-4.659298780487805,4.3068423529479976
amplification,frequency,de,0.054878048780487805,0.4568990863065395
amplification,frequency,es,-3.267911585365854,3.3406748958606043
amplification,frequency,zh,-6.15625,3.807721909748046
amplification,frequency,ja,-8.607850609756097,4.258601364482675
amplification,frequency,ko,-10.346798780487806,4.143766961762395
amplification,value,en,-0.6440548780487805,2.7508186391005176
amplification,value,fr,-5.1135670731707314,4.361798070992319
amplification,value,de,0.056402439024390245,0.3590499074548835
amplification,value,es,-4.064786585365853,3.1681655371142723
amplification,value,zh,-2.363567073170732,2.998136767857494
amplification,value,ja,-5.665396341463414,3.928854313210264
amplification,value,ko,-9.580030487804878,3.708427932499228
direction_intervention,description,en,-2.881859756097561,2.7305712051935283
direction_intervention,description,fr,-6.548780487804878,4.588980363695186
direction_intervention,description,de,0.056402439024390245,0.39584670495172525
